Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 67.5, 8.1, 31.35, 24.52, 23.96, -6.83, 0, 0.06, 4.11, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 45.9, 35.76, 34.53, -10.15, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 7.97, 13.04, 11.65, 5.07, 0, 0, 7.7, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 20.94, 21.42, 19.54, 0.48, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 30.17, 27.91, 25.7, -2.26, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 4.14, 11.43, 9.51, 7.29, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 15.98, 20.54, 17.71, 4.56, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 18.02, 30.17, 24.06, 12.14, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 14.66, 16, 15.5, 1.34, 0, 0.03, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 28.27, 25.14, 23.82, -3.13, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 50.42, 37.88, 37.21, -12.54, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 16.33, 18.07, 17.53, 1.74, 0, 0.03, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 31.28, 27.12, 25.93, -4.16, 0, 0.02, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 57.76, 40.4, 40.67, -17.37, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 23.6, 24.34, 24.01, 0.74, 0, 0, 9.36, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 47.73, 33.45, 33.87, -14.27, 0, 0, 9.77, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 91.85, 50.67, 55.15, -41.18, 0, 0, 9.1, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 22.93, 25.64, 24.97, 2.72, 0, 0, 7.59, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 51.19, 38.75, 38.11, -12.44, 0, 0, 8.83, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 96.88, 59.77, 61.82, -37.11, 0, 0, 8.67, 
33, 6, eco1, 1, 457557, 0, 24, 6.2, 11.06, 10.1, 4.86, 0, 0, 5.34, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 26.22, 22.09, 21.42, -4.14, 0, 0, 6.21, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 47.96, 34.88, 34.5, -13.09, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 10.92, 18.04, 16.53, 7.12, 0, 0, 5.8, 
34, 7, eco2, 2, 903912, 9, 21.8, 33.3, 48.81, 40.87, 15.51, 0, 0, 7.82, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 71.04, 87.23, 73.71, 16.19, 0, 0, 8.09, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 3.82, 7.67, 6.89, 3.85, 0, 0, 4.11, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 22.95, 22.11, 20.53, -0.84, 0, 0, 5.78, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 42.7, 40.8, 37.17, -1.9, 0, 0, 6.2, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 21.22, 28.95, 27.13, 7.74, 0, 0, 5.68, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 42.63, 50.74, 44.24, 8.12, 0, 0, 8.48, 
34, 9, eco3, 3, 540517, 14, 18.7, 90.58, 73.37, 69.09, -17.21, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 23.47, 22.07, 22.17, -1.4, 0, 0, 5.14, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 46.65, 35.69, 34.92, -10.96, 0, 0, 8.38, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 91.21, 51, 55.17, -40.21, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 19.26, 17.42, 17.59, -1.84, 0, 0.06, 12.04, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 40.36, 27.92, 28.28, -12.45, 0, 0.03, 10.41, 
34, 11, eco3, 3, 540517, 47, 9.5, 72.36, 41.95, 45.1, -30.41, 0, 0.04, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 14.72, 16.16, 15.64, 1.44, 0, 0.11, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 29.86, 26.34, 24.96, -3.52, 0, 0.04, 8.71, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 59.04, 40.64, 41.29, -18.41, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 10.76, 13.84, 12.94, 3.08, 0, 0.08, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 24.34, 23.43, 21.67, -0.91, 0, 0.03, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 43.67, 35.85, 34.35, -7.82, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 10.22, 13.45, 12.51, 3.23, 0, 0.13, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 23.17, 22.84, 20.99, -0.33, 0, 0.05, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 34.26, 33.59, 30.52, -0.66, 0, 0.06, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 14.98, 16.48, 15.99, 1.5, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 29.24, 25.96, 24.6, -3.28, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 51.91, 38.29, 38.01, -13.62, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 21.04, 19.3, 19.52, -1.74, 0, 0.09, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 43.01, 29.76, 30.24, -13.26, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 76.56, 43.35, 47.1, -33.21, 0, 0.05, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 22.07, 20.01, 20.3, -2.07, 0, 0.02, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 46.61, 31.97, 32.52, -14.64, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 82.84, 45.5, 49.94, -37.35, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 17.71, 21.63, 20.91, 3.92, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 39.89, 33.2, 31.87, -6.69, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 76.85, 47.18, 49.36, -29.67, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 5.28, 11.43, 10.05, 6.16, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 19.28, 19.06, 17.37, -0.22, 0, 0, 5.61, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 34.14, 24.08, 24.19, -10.07, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 1.42, 7.12, 5.8, 5.7, 0, 0, 3.83, 
35, 8, eco2, 2, 903912, 0, 23.8, 10.25, 11.59, 10.23, 1.34, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 12.71, 14.86, 12.86, 2.15, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 14.1, 12.1, 12.57, -2, 0, 0, 3.57, 
35, 9, eco2, 2, 903912, 3, 19.9, 30.69, 23.95, 23.25, -6.73, 0, 0, 3.98, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 76.67, 53.09, 52.95, -23.58, 0, 0, 4.51, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 19.68, 18.97, 18.72, -0.72, 0, 0, 7.56, 
35, 10, eco2, 2, 903912, 14.2, 12, 43.06, 33.11, 32.06, -9.94, 0, 0, 10.31, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 79.65, 45.8, 49.15, -33.85, 0, 0.01, 11.27, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 15.58, 15.88, 15.44, 0.31, 0, 0, 9.51, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 34.63, 27.07, 26.16, -7.56, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 61.52, 40.1, 41.22, -21.42, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 10.85, 14.03, 12.97, 3.18, 0, 0.1, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 23.54, 24.16, 21.74, 0.62, 0, 0.05, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 43.11, 36.56, 34.57, -6.55, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 14.77, 16.85, 16.06, 2.08, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 29.18, 27.6, 25.43, -1.58, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 59.67, 41.92, 42.18, -17.75, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 16.51, 18.57, 17.79, 2.06, 0, 0.13, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 30.72, 28.61, 26.49, -2.12, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 63.15, 43.33, 43.96, -19.83, 0, 0.06, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 15.84, 17.8, 17.06, 1.96, 0, 0.09, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 29.7, 27.8, 25.73, -1.91, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 57.45, 41.02, 41.07, -16.44, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 21.79, 21.26, 21.04, -0.53, 0, 0.01, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 43.15, 32.02, 31.53, -11.13, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 84.23, 47.15, 51.26, -37.09, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 23.48, 22.92, 22.68, -0.56, 0, 0, 9.9, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 46.9, 35.33, 34.52, -11.57, 0, 0.01, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 91.51, 51.03, 55.37, -40.48, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 21.21, 22.83, 22.29, 1.63, 0, 0, 7.45, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 43.84, 38.48, 35.99, -5.35, 0, 0, 8.7, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 93.17, 57.68, 59.73, -35.49, 0, 0, 8.43, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 12.78, 15.25, 14.65, 2.47, 0, 0, 5.79, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 30.05, 27.99, 25.87, -2.06, 0, 0, 6.56, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 68.96, 47.96, 47.92, -21, 0, 0, 6.7, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 6.79, 8.32, 7.98, 1.53, 0, 0, 4.14, 
36, 8, eco2, 2, 903912, 0.5, 22, 21.42, 17.12, 16.58, -4.3, 0, 0, 4.81, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 47.64, 29.47, 30.93, -18.17, 0, 0, 5.04, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 10.91, 8.6, 9.14, -2.32, 0, 0, 3.28, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 27.34, 19.25, 19.37, -8.09, 0, 0, 4, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 67.78, 41.66, 43.54, -26.12, 0, 0, 4.55, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 20.08, 24.16, 22.85, 4.08, 0, 0, 4.32, 
36, 10, eco2, 2, 903912, 9.1, 16, 44.77, 42.56, 38.79, -2.22, 0, 0, 7.31, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 96.16, 63.25, 63.81, -32.91, 0, 0, 8.56, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 20.75, 18.61, 18.6, -2.15, 0, 0.09, 11.46, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 43.85, 30.66, 30.64, -13.19, 0, 0.05, 8.6, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 81.43, 46.18, 49.87, -35.24, 0, 0.06, 4.48, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 4.69, 11.28, 9.4, 6.59, 0, 0.09, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 15.67, 20.95, 17.73, 5.28, 0, 0.03, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 19.43, 31.49, 25.37, 12.06, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 12.09, 14.3, 13.43, 2.21, 0, 0.11, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 25.92, 24.94, 22.89, -0.98, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 48.15, 38.35, 37.05, -9.81, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 13.93, 15.58, 14.84, 1.64, 0, 0.14, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 27.59, 25.85, 23.92, -1.74, 0, 0.06, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 50.04, 38.94, 37.91, -11.1, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 14.1, 16.05, 15.27, 1.94, 0, 0.1, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 28.43, 26.47, 24.56, -1.96, 0, 0.04, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 51.66, 39.49, 38.69, -12.17, 0, 0.04, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 20.84, 19.8, 19.66, -1.04, 0, 0, 9.14, 
36, 4, eco2, 2, 903912, 6, 11.1, 42.32, 30.53, 30.39, -11.79, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 79.4, 45.57, 49.17, -33.83, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 24.02, 23.78, 23.36, -0.24, 0, 0.03, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 48.28, 35.81, 35.18, -12.47, 0, 0.03, 10.19, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 93.75, 53.25, 57.36, -40.5, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 21.76, 30.65, 28.25, 8.89, 0, 0, 9.39, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 45.25, 47.23, 42.2, 1.98, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 93.09, 71.17, 68.39, -21.92, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 7.95, 16.01, 14.11, 8.06, 0, 0, 6.67, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 22.55, 26.08, 22.99, 3.53, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 44.64, 37.22, 35.36, -7.43, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 10.45, 11.45, 11.2, 1, 0, 0, 4.78, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 24.33, 18.55, 18.29, -5.77, 0, 0, 4.92, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 53.03, 27.68, 31.08, -25.36, 0, 0, 4.63, 
37, 9, eco1, 1, 457557, 1.1, 21, 11.54, 11.28, 11.29, -0.27, 0, 0, 3.83, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 28.74, 21.8, 21.49, -6.94, 0, 0, 4.19, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 65.2, 39.33, 41.51, -25.87, 0, 0, 4.25, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 20.29, 22.66, 21.76, 2.36, 0, 0, 4.22, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 45.39, 42.33, 38.94, -3.06, 0, 0, 5.94, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 97.12, 66.22, 66.03, -30.9, 0, 0, 7.48, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 19.05, 16.86, 16.87, -2.19, 0, 0.12, 10.83, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 40.49, 28.35, 28.46, -12.14, 0, 0.06, 6.67, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 72.12, 43.5, 46.07, -28.62, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 11.36, 13.95, 12.97, 2.58, 0, 0.14, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 25.9, 24.75, 22.83, -1.15, 0, 0.05, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 47.24, 38.31, 36.86, -8.92, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 9.04, 12.82, 11.57, 3.77, 0, 0.15, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 22.96, 23.31, 21.16, 0.35, 0, 0.06, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 36.51, 35.56, 32.39, -0.96, 0, 0.06, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 14.81, 16.38, 15.66, 1.58, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 29.39, 26.77, 25.07, -2.62, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 57.07, 41.34, 41.3, -15.73, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 16.17, 17.47, 16.8, 1.29, 0, 0.1, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 31.1, 27.86, 26.23, -3.24, 0, 0.05, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 59.64, 42.44, 42.66, -17.2, 0, 0.05, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 18.45, 16.91, 16.85, -1.54, 0, 0.11, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 40.24, 28.56, 28.68, -11.68, 0, 0.05, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 67.32, 42.17, 44.15, -25.15, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 23.51, 25.65, 24.72, 2.14, 0, 0, 9.26, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 48.61, 38.46, 37.16, -10.15, 0, 0, 8.78, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 95.8, 59.21, 61.66, -36.58, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 13.54, 17.37, 16.49, 3.82, 0, 0, 6.7, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 31.88, 25.9, 25.1, -5.98, 0, 0, 6.35, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 66.2, 41.43, 43.24, -24.77, 0, 0, 6.1, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 6.58, 12.65, 11.18, 6.08, 0, 0, 5.52, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 20.29, 18.34, 17.23, -1.95, 0, 0, 5.15, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 43.13, 32.67, 32.02, -10.46, 0, 0, 5.21, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 13.85, 19.6, 18.1, 5.76, 0, 0, 5.65, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 34.33, 45.26, 38.62, 10.92, 0, 0, 6.78, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 80.54, 86.71, 75.75, 6.16, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 13.48, 20.54, 18.79, 7.06, 0, 0, 5.31, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 35.98, 48.18, 41.06, 12.2, 0, 0, 6.96, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 77.53, 85.32, 74.36, 7.79, 0, 0, 8.45, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 23.37, 26.63, 25.23, 3.26, 0, 0, 6.78, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 47.01, 40.64, 38.25, -6.37, 0, 0, 9.52, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 97.67, 62.99, 64.35, -34.68, 0, 0.01, 10.13, 
38, 11, eco1, 1, 457557, 15, 9.6, 18.92, 16.84, 16.8, -2.08, 0, 0.03, 11.72, 
38, 11, eco2, 2, 903912, 23, 10, 40.51, 27.89, 28.22, -12.62, 0, 0.02, 12.39, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 73.45, 43.84, 46.75, -29.61, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 13.25, 14.93, 14.1, 1.68, 0, 0.16, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 28.35, 25.62, 24.05, -2.73, 0, 0.07, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 54.61, 40.51, 40.26, -14.11, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 15.02, 16.3, 15.56, 1.29, 0, 0.26, 2.55, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 30.7, 27.11, 25.63, -3.59, 0, 0.11, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 61.71, 43.15, 43.75, -18.57, 0, 0.14, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 8.55, 12.55, 11.23, 4, 0, 0.07, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 21.81, 22.51, 20.4, 0.71, 0, 0.02, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 31.76, 34.43, 30.56, 2.67, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 14.84, 16.19, 15.48, 1.36, 0, 0.1, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 29.38, 26.22, 24.75, -3.16, 0, 0.04, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 53.72, 40.34, 39.94, -13.38, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 19.07, 17.22, 17.17, -1.85, 0, 0.09, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 40.81, 28.23, 28.63, -12.58, 0, 0.04, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 68.88, 42.6, 44.92, -26.29, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 23.26, 22.52, 22.21, -0.74, 0, 0, 8.8, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 48.83, 34.65, 34.72, -14.18, 0, 0, 8.46, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 93.16, 52.4, 56.91, -40.76, 0, 0, 7.08, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 15.79, 18.36, 17.65, 2.57, 0, 0, 6.67, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 36.71, 30.09, 29.05, -6.61, 0, 0, 6.66, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 74.9, 47.97, 49.62, -26.93, 0, 0, 6.01, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 9.74, 19.37, 17.01, 9.63, 0, 0, 6.58, 
39, 7, eco2, 2, 903912, 4, 22.4, 25.98, 29.1, 25.91, 3.13, 0, 0, 6.29, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 54.38, 52.46, 47.77, -1.92, 0, 0, 6.23, 
39, 8, eco1, 1, 457557, 2, 22, 11.54, 15.06, 14.21, 3.53, 0, 0, 5.5, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 28.84, 25.62, 24.22, -3.21, 0, 0, 5.48, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 64.42, 52.33, 50.02, -12.09, 0, 0, 5.88, 
39, 9, eco1, 1, 457557, 3.2, 21, 14.68, 20.17, 18.78, 5.49, 0, 0, 5.24, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 36.29, 41.27, 36.52, 4.98, 0, 0, 5.89, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 80, 80.45, 71.81, 0.44, 0, 0, 6.8, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 24.1, 23.39, 22.94, -0.71, 0, 0, 6.32, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 48.21, 38.73, 37.26, -9.49, 0, 0, 9.04, 
39, 10, eco3, 3, 540517, 15.8, 14, 96.1, 58.3, 61.14, -37.79, 0, 0.01, 10.27, 
39, 11, eco1, 1, 457557, 36.3, 10, 20.01, 16.58, 16.82, -3.43, 0, 0.14, 10.06, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 43.69, 28.73, 29.51, -14.97, 0, 0.06, 5.93, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 75.54, 44.91, 47.96, -30.62, 0, 0.09, 0.74, 
39, 12, eco1, 1, 457557, 104, 6.4, 9.76, 12.73, 11.63, 2.97, 0, 0.35, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 24.67, 23.6, 21.83, -1.07, 0, 0.15, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 40.22, 36.76, 34.24, -3.46, 0, 0.19, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 11.67, 13.7, 12.82, 2.03, 0, 0.14, 9.62, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 26.6, 24.55, 22.95, -2.05, 0, 0.06, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 48.56, 39.12, 37.88, -9.44, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 12.66, 14.26, 13.49, 1.6, 0, 0.17, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 27.48, 24.95, 23.44, -2.54, 0, 0.06, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 45.91, 38.38, 36.73, -7.53, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 14.36, 15.52, 14.86, 1.15, 0, 0.07, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 29.83, 26.31, 24.95, -3.51, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 51.27, 40.06, 39.17, -11.22, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 23.77, 21.62, 21.6, -2.15, 0, 0, 9.84, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 48.48, 33.18, 33.72, -15.29, 0, 0, 9.96, 
39, 4, eco3, 3, 540517, 6.5, 12, 91.39, 52.02, 56.39, -39.38, 0, 0, 9.55, 
