Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 10, eco2, 2, 903912, 2.9, 18.4, 31.35, 36.31, 32.79, 4.96, 0, 0, 5.73, 
46, 10, eco3, 3, 540517, 4.6, 18.4, 79.71, 74.79, 69.23, -4.92, 0, 0, 6.64, 
46, 11, eco1, 1, 457557, 27.7, 10.9, 17.56, 15.79, 15.72, -1.77, 0, 0.15, 11.85, 
46, 11, eco2, 2, 903912, 44.2, 11.7, 35.69, 26.46, 26.7, -9.23, 0, 0.06, 9.4, 
46, 11, eco3, 3, 540517, 56.1, 10.7, 77.9, 48.48, 51.53, -29.41, 0, 0.08, 5.65, 
46, 12, eco1, 1, 457557, 41.6, 8.4, 10.63, 13.07, 12.16, 2.44, 0, 0.26, 8.36, 
46, 12, eco2, 2, 903912, 61.9, 9.2, 21.54, 22.35, 20.78, 0.81, 0, 0.09, 5.44, 
46, 12, eco3, 3, 540517, 75.6, 8.4, 51.29, 42.11, 41.17, -9.18, 0, 0.09, 2.05, 
46, 1, eco1, 1, 457557, 30.1, 9.1, 11.51, 13.85, 12.97, 2.34, 0, 0.19, 11.14, 
46, 1, eco2, 2, 903912, 46.8, 9.6, 22.2, 22.98, 21.4, 0.77, 0, 0.06, 9.28, 
46, 1, eco3, 3, 540517, 57.6, 9, 54.76, 43.6, 43.03, -11.16, 0, 0.06, 6.48, 
46, 2, eco1, 1, 457557, 24.4, 8, 10.16, 12.78, 11.86, 2.62, 0, 0.17, 11.77, 
46, 2, eco2, 2, 903912, 41.3, 8.8, 20.82, 21.7, 20.17, 0.88, 0, 0.06, 9.66, 
46, 2, eco3, 3, 540517, 48.7, 7.6, 45.78, 40.09, 38.44, -5.69, 0, 0.05, 7.51, 
46, 3, eco1, 1, 457557, 10.3, 11.2, 13.82, 16.32, 15.43, 2.5, 0, 0.03, 12.17, 
46, 3, eco2, 2, 903912, 18.3, 11.1, 24.42, 25.4, 23.67, 0.98, 0, 0.02, 12.56, 
46, 3, eco3, 3, 540517, 23.1, 10.1, 61.13, 46.88, 46.81, -14.25, 0, 0.02, 11.19, 
46, 4, eco1, 1, 457557, 3.4, 12.8, 18.82, 18.44, 18.15, -0.39, 0, 0, 9.77, 
46, 4, eco2, 2, 903912, 5.5, 12.5, 35.49, 27.92, 27.83, -7.57, 0, 0, 10.55, 
46, 4, eco3, 3, 540517, 7.6, 11.6, 82.2, 51.4, 54.62, -30.81, 0, 0, 10.45, 
46, 5, eco1, 1, 457557, 4, 15.9, 19.99, 21.95, 21.11, 1.97, 0, 0, 8.53, 
46, 5, eco2, 2, 903912, 5.2, 15.6, 38.57, 33.8, 32.54, -4.78, 0, 0, 9.36, 
46, 5, eco3, 3, 540517, 7.1, 14.8, 88.67, 62.42, 63.17, -26.25, 0, 0, 9.05, 
46, 6, eco1, 1, 457557, 3.2, 19.3, 15.52, 21.51, 19.98, 5.99, 0, 0, 7.35, 
46, 6, eco2, 2, 903912, 6.2, 18.9, 32.39, 39.27, 35.22, 6.87, 0, 0, 8.92, 
46, 6, eco3, 3, 540517, 9.8, 18.2, 80.5, 75.62, 70.09, -4.88, 0, 0, 8.58, 
47, 7, eco1, 1, 457557, 1, 23.8, 5.22, 10.44, 9.18, 5.22, 0, 0, 5.59, 
47, 7, eco2, 2, 903912, 1.4, 23, 17.23, 22.98, 20.38, 5.75, 0, 0, 6.81, 
47, 7, eco3, 3, 540517, 1.6, 22.9, 43.45, 45.98, 41.7, 2.53, 0, 0, 6.62, 
47, 8, eco1, 1, 457557, 0, 25.4, 1.66, 5.81, 4.82, 4.15, 0, 0, 3.92, 
47, 8, eco2, 2, 903912, 0, 23.9, 10.11, 12.27, 11.12, 2.16, 0, 0, 4.78, 
47, 8, eco3, 3, 540517, 0.1, 24.4, 20.99, 23.78, 21.27, 2.78, 0, 0, 4.66, 
47, 9, eco1, 1, 457557, 1.1, 20.6, 8.77, 7.53, 7.77, -1.23, 0, 0, 3.22, 
47, 9, eco2, 2, 903912, 1.2, 20.5, 21.3, 15.24, 15.78, -6.06, 0, 0, 3.85, 
47, 9, eco3, 3, 540517, 2.1, 20.4, 57.75, 37.12, 39.09, -20.63, 0, 0, 4.04, 
47, 10, eco1, 1, 457557, 0.5, 19.2, 8.94, 5.95, 6.61, -3, 0, 0, 2.48, 
47, 10, eco2, 2, 903912, 0.8, 18.5, 23.62, 13.7, 15.2, -9.92, 0, 0, 3.05, 
47, 10, eco3, 3, 540517, 1.3, 18.5, 64.09, 34.08, 38.51, -30, 0, 0, 3.33, 
47, 11, eco1, 1, 457557, 26.9, 11, 16.56, 15.98, 15.57, -0.58, 0, 0.13, 12.01, 
47, 11, eco2, 2, 903912, 42.2, 11.5, 35.25, 26.12, 26.33, -9.12, 0, 0.06, 10.25, 
47, 11, eco3, 3, 540517, 55.2, 10.7, 77.93, 49.19, 51.97, -28.74, 0, 0.07, 6.5, 
47, 12, eco1, 1, 457557, 10, 12, 13.72, 17.21, 15.98, 3.49, 0, 0.04, 12.54, 
47, 12, eco2, 2, 903912, 15.3, 11.9, 25.34, 26.93, 24.89, 1.58, 0, 0.02, 13.19, 
47, 12, eco3, 3, 540517, 19.3, 11.9, 67.5, 53, 52.43, -14.5, 0, 0.01, 11.86, 
47, 1, eco1, 1, 457557, 20.5, 7.1, 8.6, 11.84, 10.71, 3.23, 0, 0.17, 12.37, 
47, 1, eco2, 2, 903912, 32, 8, 19.44, 20.55, 18.99, 1.11, 0, 0.05, 10.77, 
47, 1, eco3, 3, 540517, 38.5, 7, 41.55, 39.12, 36.7, -2.43, 0, 0.05, 8.54, 
47, 2, eco1, 1, 457557, 9.8, 9, 11.29, 13.76, 12.82, 2.48, 0, 0.04, 13.23, 
47, 2, eco2, 2, 903912, 17.8, 9.5, 22.48, 22.82, 21.34, 0.34, 0, 0.03, 13.24, 
47, 2, eco3, 3, 540517, 20.7, 8.6, 52.43, 43.09, 42.09, -9.33, 0, 0.02, 12.04, 
47, 3, eco1, 1, 457557, 2.9, 12.1, 14.18, 17.5, 16.37, 3.31, 0, 0, 10.18, 
47, 3, eco2, 2, 903912, 5.2, 11.5, 25.22, 26.12, 24.35, 0.9, 0, 0, 10.98, 
47, 3, eco3, 3, 540517, 6.3, 11, 64.92, 50.1, 49.88, -14.83, 0, 0, 10.61, 
47, 4, eco1, 1, 457557, 19.8, 13, 18.71, 18.38, 18, -0.33, 0, 0.14, 11.13, 
47, 4, eco2, 2, 903912, 40.2, 12.7, 36.44, 28.08, 28.11, -8.36, 0, 0.07, 8.69, 
47, 4, eco3, 3, 540517, 51.1, 11.7, 83.12, 52.4, 55.48, -30.71, 0, 0.08, 5.44, 
47, 5, eco1, 1, 457557, 2.7, 14.7, 19.55, 19.95, 19.42, 0.41, 0, 0, 8.9, 
47, 5, eco2, 2, 903912, 4.3, 14.9, 37.67, 29.42, 29.3, -8.25, 0, 0, 7.85, 
47, 5, eco3, 3, 540517, 6.3, 13.9, 84.57, 53.64, 56.48, -30.94, 0, 0, 6.52, 
47, 6, eco1, 1, 457557, 3.7, 19.9, 14.76, 22.18, 20.25, 7.41, 0, 0, 7.8, 
47, 6, eco2, 2, 903912, 10.2, 19.4, 32.46, 41.15, 36.52, 8.69, 0, 0, 9.38, 
47, 6, eco3, 3, 540517, 14.1, 18.9, 78.65, 80.32, 72.79, 1.67, 0, 0, 8.55, 
48, 7, eco1, 1, 457557, 0.5, 28.1, 0.39, 8.63, 6.64, 8.25, 0, 0, 5.69, 
48, 7, eco2, 2, 903912, 0.5, 25.8, 5.8, 19.09, 14.94, 13.29, 0, 0, 6.78, 
48, 7, eco3, 3, 540517, 1, 26.9, 5.21, 34.93, 24.88, 29.72, 0, 0, 6.35, 
48, 8, eco1, 1, 457557, 0, 29.4, 0.07, 5.55, 4.23, 5.48, 0, 0, 3.99, 
48, 8, eco2, 2, 903912, 0, 26.7, 2.2, 11.19, 8.47, 9, 0, 0, 4.76, 
48, 8, eco3, 3, 540517, 0, 28, 1.03, 20.07, 13.81, 19.05, 0, 0, 4.46, 
48, 9, eco1, 1, 457557, 2.3, 23.7, 5.58, 9.76, 8.7, 4.18, 0, 0, 3.81, 
48, 9, eco2, 2, 903912, 2.9, 22.8, 18.64, 21.15, 19.36, 2.5, 0, 0, 4.53, 
48, 9, eco3, 3, 540517, 5.1, 23.2, 49.67, 59.33, 52.25, 9.66, 0, 0, 5.05, 
48, 10, eco1, 1, 457557, 0.2, 19.1, 10.71, 7.55, 8.24, -3.16, 0, 0, 2.77, 
48, 10, eco2, 2, 903912, 0.3, 18.7, 24.85, 15.23, 16.57, -9.62, 0, 0, 3.29, 
48, 10, eco3, 3, 540517, 0.4, 18.6, 66.06, 38.54, 42.03, -27.52, 0, 0, 3.69, 
48, 11, eco1, 1, 457557, 24.1, 10.5, 16.57, 15.08, 14.89, -1.49, 0, 0.1, 12.46, 
48, 11, eco2, 2, 903912, 37.4, 11.2, 35.36, 25.36, 25.85, -10, 0, 0.05, 11.19, 
48, 11, eco3, 3, 540517, 47.3, 10.3, 74.96, 48.14, 50.64, -26.81, 0, 0.06, 8.13, 
48, 12, eco1, 1, 457557, 21.4, 7.5, 9.04, 12.14, 11.03, 3.1, 0, 0.18, 12.34, 
48, 12, eco2, 2, 903912, 32.8, 8.5, 20.59, 21.31, 19.81, 0.72, 0, 0.05, 11.06, 
48, 12, eco3, 3, 540517, 40.1, 7.6, 45.93, 40.92, 39.03, -5.01, 0, 0.05, 9.03, 
48, 1, eco1, 1, 457557, 14.2, 9.6, 11.77, 14.18, 13.23, 2.42, 0, 0.14, 13.19, 
48, 1, eco2, 2, 903912, 21.2, 10, 23.34, 23.47, 22, 0.13, 0, 0.04, 12.82, 
48, 1, eco3, 3, 540517, 26.6, 9.6, 58.38, 46.17, 45.66, -12.22, 0, 0.03, 11.06, 
48, 2, eco1, 1, 457557, 5.7, 11.4, 13.49, 16.25, 15.23, 2.76, 0, 0, 11.69, 
48, 2, eco2, 2, 903912, 9.9, 11.3, 25.14, 25.54, 23.91, 0.4, 0, 0, 13.32, 
48, 2, eco3, 3, 540517, 11.4, 10.8, 64.07, 49.69, 49.43, -14.38, 0, 0.01, 12.62, 
48, 3, eco1, 1, 457557, 11.4, 11.2, 13.5, 16.07, 15.11, 2.57, 0, 0.06, 12.37, 
48, 3, eco2, 2, 903912, 18.9, 11, 24.93, 24.93, 23.45, 0, 0, 0.03, 12.25, 
48, 3, eco3, 3, 540517, 23.7, 10.1, 61.17, 47.62, 47.34, -13.54, 0, 0.03, 10.58, 
48, 4, eco1, 1, 457557, 6.3, 13, 18.5, 18.35, 17.92, -0.15, 0, 0, 10.77, 
48, 4, eco2, 2, 903912, 12.2, 12.8, 36.95, 28.06, 28.23, -8.89, 0, 0.02, 12.35, 
48, 4, eco3, 3, 540517, 15.2, 11.9, 83.53, 53.06, 56.07, -30.46, 0, 0.01, 11.43, 
48, 5, eco1, 1, 457557, 1.2, 17.2, 17.97, 21.69, 20.42, 3.72, 0, 0, 8.05, 
48, 5, eco2, 2, 903912, 1.6, 16.6, 38.12, 33.48, 32.25, -4.64, 0, 0, 9.25, 
48, 5, eco3, 3, 540517, 2.4, 16, 85.74, 65.19, 64.38, -20.54, 0, 0, 8.76, 
48, 6, eco1, 1, 457557, 0.4, 23.9, 5.63, 11.2, 9.86, 5.58, 0, 0, 5.82, 
48, 6, eco2, 2, 903912, 1.3, 22.4, 20.6, 25.24, 22.84, 4.64, 0, 0, 7, 
48, 6, eco3, 3, 540517, 1.8, 22.5, 48.95, 52.54, 47.55, 3.59, 0, 0, 6.8, 
49, 7, eco1, 1, 457557, 2.4, 23.6, 5.68, 10.2, 9.05, 4.52, 0, 0, 5.1, 
49, 7, eco2, 2, 903912, 1.9, 22.9, 16.03, 18.43, 16.81, 2.4, 0, 0, 5.69, 
49, 7, eco3, 3, 540517, 3.2, 22.7, 45, 44.87, 41.39, -0.13, 0, 0, 5.96, 
49, 8, eco1, 1, 457557, 0, 24.2, 2.78, 5.27, 4.65, 2.49, 0, 0, 3.59, 
49, 8, eco2, 2, 903912, 0.1, 23.1, 11.11, 9.88, 9.62, -1.23, 0, 0, 4.02, 
49, 8, eco3, 3, 540517, 0.2, 23.3, 28.79, 21.31, 21.54, -7.48, 0, 0, 4.23, 
49, 9, eco1, 1, 457557, 2.6, 21.7, 8.72, 9.98, 9.6, 1.27, 0, 0, 3.62, 
49, 9, eco2, 2, 903912, 5, 21.7, 22.76, 29.13, 25.86, 6.37, 0, 0, 4.89, 
49, 9, eco3, 3, 540517, 6.7, 21.3, 62.7, 73.34, 64.72, 10.64, 0, 0, 5.45, 
49, 10, eco1, 1, 457557, 4.5, 16.8, 17.57, 21.42, 20.08, 3.85, 0, 0, 4.49, 
49, 10, eco2, 2, 903912, 7.9, 17.1, 34.2, 37.44, 34.06, 3.24, 0, 0, 7.09, 
49, 10, eco3, 3, 540517, 11.9, 16.3, 83.88, 69.87, 67.12, -14.02, 0, 0, 8.91, 
49, 11, eco1, 1, 457557, 27.2, 12, 18.19, 16.46, 16.34, -1.73, 0, 0.16, 11.67, 
49, 11, eco2, 2, 903912, 44.9, 12.6, 37.76, 27.79, 28.03, -9.97, 0, 0.08, 8.92, 
49, 11, eco3, 3, 540517, 57.1, 11.7, 84.05, 52.45, 55.68, -31.6, 0, 0.09, 4.88, 
49, 12, eco1, 1, 457557, 8.9, 10, 11.87, 14.28, 13.37, 2.42, 0, 0.01, 12.72, 
49, 12, eco2, 2, 903912, 14.5, 10.5, 23.19, 24.14, 22.44, 0.95, 0, 0.01, 13.81, 
49, 12, eco3, 3, 540517, 18, 9.9, 59.99, 47.1, 46.8, -12.89, 0, 0.01, 12.87, 
49, 1, eco1, 1, 457557, 17.1, 11, 12.85, 15.29, 14.37, 2.45, 0, 0.16, 12.2, 
49, 1, eco2, 2, 903912, 26.8, 11.1, 24.21, 25.11, 23.39, 0.9, 0, 0.05, 11.14, 
49, 1, eco3, 3, 540517, 32.4, 10.9, 64.26, 49.88, 49.72, -14.38, 0, 0.05, 9.08, 
49, 2, eco1, 1, 457557, 25.8, 9.6, 11.77, 13.79, 12.99, 2.02, 0, 0.21, 11.13, 
49, 2, eco2, 2, 903912, 43.3, 10, 22.79, 23.18, 21.69, 0.39, 0, 0.07, 8.79, 
49, 2, eco3, 3, 540517, 51.9, 9, 55.19, 44.45, 43.84, -10.73, 0, 0.07, 6.2, 
49, 3, eco1, 1, 457557, 14.6, 12.1, 13.54, 16.66, 15.63, 3.12, 0, 0.13, 11.99, 
49, 3, eco2, 2, 903912, 27.2, 11.7, 24.71, 26.09, 24.24, 1.39, 0, 0.04, 11.39, 
49, 3, eco3, 3, 540517, 32.7, 10.9, 64.22, 49.91, 49.75, -14.31, 0, 0.04, 9.88, 
49, 4, eco1, 1, 457557, 5.4, 13.2, 18.35, 18.08, 17.74, -0.27, 0, 0, 10.27, 
49, 4, eco2, 2, 903912, 9.4, 12.8, 36.12, 28.09, 28.07, -8.04, 0, 0, 11.38, 
49, 4, eco3, 3, 540517, 12.5, 12.1, 84.03, 53.64, 56.68, -30.4, 0, 0.01, 11.24, 
49, 5, eco1, 1, 457557, 3.9, 16.4, 19.25, 21.64, 20.66, 2.39, 0, 0, 8.8, 
49, 5, eco2, 2, 903912, 6.3, 16.1, 39.15, 34.37, 33.03, -4.78, 0, 0, 9.7, 
49, 5, eco3, 3, 540517, 9, 15.3, 88.67, 65.44, 65.31, -23.23, 0, 0, 9.44, 
49, 6, eco1, 1, 457557, 0, 22.4, 8.69, 12.38, 11.51, 3.69, 0, 0, 6.18, 
49, 6, eco2, 2, 903912, 0.1, 21.1, 23.43, 23.76, 22.39, 0.33, 0, 0, 6.85, 
49, 6, eco3, 3, 540517, 0.3, 21, 57.2, 48.48, 46.82, -8.73, 0, 0, 6.72, 
50, 7, eco1, 1, 457557, 0.1, 25.5, 1.64, 6.3, 5.11, 4.66, 0, 0, 4.36, 
50, 7, eco2, 2, 903912, 0.1, 24.2, 8.35, 11.45, 10.07, 3.1, 0, 0, 4.82, 
50, 7, eco3, 3, 540517, 0.1, 24.5, 18.94, 23.45, 20.5, 4.51, 0, 0, 4.75, 
50, 8, eco1, 1, 457557, 0, 27.1, 0.35, 4.26, 3.28, 3.91, 0, 0, 3.06, 
50, 8, eco2, 2, 903912, 0, 25.1, 3.87, 7.43, 6.16, 3.56, 0, 0, 3.4, 
50, 8, eco3, 3, 540517, 0.1, 25.9, 5.4, 14.99, 11.42, 9.58, 0, 0, 3.36, 
50, 9, eco1, 1, 457557, 3.3, 25.8, 1.88, 8.56, 6.85, 6.69, 0, 0, 3.55, 
50, 9, eco2, 2, 903912, 6.2, 23.9, 16.02, 29.78, 24.74, 13.76, 0, 0, 4.97, 
50, 9, eco3, 3, 540517, 8.9, 24.8, 33.21, 81.43, 63.01, 48.22, 0, 0, 5.67, 
50, 10, eco1, 1, 457557, 0.5, 23.8, 3.07, 5.45, 4.83, 2.38, 0, 0, 2.72, 
50, 10, eco2, 2, 903912, 1.4, 22.6, 16.94, 17.76, 16.55, 0.82, 0, 0, 4.06, 
50, 10, eco3, 3, 540517, 2, 23.1, 42.12, 48.47, 43.1, 6.36, 0, 0, 4.72, 
50, 11, eco1, 1, 457557, 9.2, 12.3, 18.51, 17.24, 16.9, -1.27, 0, 0, 7.47, 
50, 11, eco2, 2, 903912, 14.2, 12.8, 38.28, 28.39, 28.52, -9.89, 0, 0, 10.68, 
50, 11, eco3, 3, 540517, 18.5, 12.1, 84.95, 54.47, 57.15, -30.48, 0, 0.01, 11.59, 
50, 12, eco1, 1, 457557, 26.6, 9.1, 10.38, 13.53, 12.34, 3.15, 0, 0.19, 12.07, 
50, 12, eco2, 2, 903912, 45.7, 9.7, 22.2, 23.07, 21.4, 0.87, 0, 0.08, 8.51, 
50, 12, eco3, 3, 540517, 56.3, 9.1, 54.52, 45.22, 44.09, -9.3, 0, 0.08, 4.88, 
50, 1, eco1, 1, 457557, 18.8, 7.7, 8.64, 12.19, 10.94, 3.55, 0, 0.18, 12.82, 
50, 1, eco2, 2, 903912, 30.1, 8.5, 19.89, 21.23, 19.57, 1.34, 0, 0.05, 12, 
50, 1, eco3, 3, 540517, 37.4, 7.8, 46.2, 41.74, 39.69, -4.46, 0, 0.04, 10.13, 
50, 2, eco1, 1, 457557, 55.6, 7.3, 8.13, 11.83, 10.56, 3.7, 0, 0.36, 5.41, 
50, 2, eco2, 2, 903912, 82.2, 8.3, 19.56, 20.9, 19.27, 1.34, 0, 0.13, 0.74, 
50, 2, eco3, 3, 540517, 100.8, 7, 40.97, 39.88, 37.13, -1.09, 0, 0.14, -4.02, 
50, 3, eco1, 1, 457557, 16, 9.1, 10.11, 13.65, 12.42, 3.54, 0, 0.03, 13.12, 
50, 3, eco2, 2, 903912, 24.3, 9.5, 21.45, 22.61, 20.95, 1.16, 0, 0.02, 13.7, 
50, 3, eco3, 3, 540517, 31, 8.2, 48.69, 42.79, 41.04, -5.9, 0, 0.02, 12.53, 
50, 4, eco1, 1, 457557, 1.9, 15.1, 17.18, 21.23, 19.71, 4.04, 0, 0, 9.72, 
50, 4, eco2, 2, 903912, 2.9, 14.1, 36.88, 30.85, 30.1, -6.03, 0, 0, 10.18, 
50, 4, eco3, 3, 540517, 3.9, 13.7, 85.94, 60.24, 61.35, -25.7, 0, 0, 9.49, 
50, 5, eco1, 1, 457557, 0.8, 18.4, 14.41, 20.23, 18.5, 5.82, 0, 0, 7.13, 
50, 5, eco2, 2, 903912, 0.9, 17.2, 35.24, 31.6, 30.26, -3.63, 0, 0, 7.51, 
50, 5, eco3, 3, 540517, 1.6, 17, 80.75, 63.9, 62.37, -16.85, 0, 0, 7.24, 
50, 6, eco1, 1, 457557, 0.1, 23, 5.86, 9.1, 8.27, 3.24, 0, 0, 5.03, 
50, 6, eco2, 2, 903912, 0, 21.4, 19.33, 15.78, 15.75, -3.55, 0, 0, 5.27, 
50, 6, eco3, 3, 540517, 0.1, 21.5, 47.04, 31.76, 33.04, -15.28, 0, 0, 5.1, 
51, 7, eco1, 1, 457557, 1.3, 27.2, 0.56, 5.82, 4.51, 5.27, 0, 0, 4.09, 
51, 7, eco2, 2, 903912, 0.9, 25.6, 3.53, 9.03, 7.21, 5.5, 0, 0, 4.08, 
51, 7, eco3, 3, 540517, 1.7, 26.2, 5.67, 20.66, 15.3, 14.99, 0, 0, 4.2, 
51, 8, eco1, 1, 457557, 0.4, 28.4, 0.13, 4.12, 3.14, 3.99, 0, 0, 3.02, 
51, 8, eco2, 2, 903912, 0.4, 26.3, 1.61, 6.49, 4.95, 4.88, 0, 0, 3.02, 
51, 8, eco3, 3, 540517, 0.8, 27.2, 1.5, 14.72, 10.26, 13.23, 0, 0, 3.23, 
51, 9, eco1, 1, 457557, 4.1, 21.5, 10.57, 14.16, 13.11, 3.59, 0, 0, 3.89, 
51, 9, eco2, 2, 903912, 7.1, 21.7, 25.58, 36.13, 31.36, 10.55, 0, 0, 5.07, 
51, 9, eco3, 3, 540517, 10.4, 21.4, 69.41, 91.58, 78.3, 22.17, 0, 0, 6.61, 
51, 10, eco1, 1, 457557, 6.4, 18.2, 16.94, 25.07, 22.57, 8.13, 0, 0, 5.52, 
51, 10, eco2, 2, 903912, 11, 18.4, 33.3, 40.85, 36.27, 7.55, 0, 0, 8.71, 
51, 10, eco3, 3, 540517, 14.6, 17.9, 78.61, 79.1, 71.97, 0.49, 0, 0.01, 9.55, 
51, 11, eco1, 1, 457557, 25.3, 11.4, 16.8, 15.52, 15.29, -1.28, 0, 0.16, 12.12, 
51, 11, eco2, 2, 903912, 39.9, 11.8, 36.36, 26.13, 26.61, -10.23, 0, 0.07, 9.77, 
51, 11, eco3, 3, 540517, 52.6, 11.1, 78.25, 51.46, 53.66, -26.79, 0, 0.08, 5.87, 
51, 12, eco1, 1, 457557, 27.6, 11.2, 12.24, 15.2, 14.11, 2.96, 0, 0.23, 10.85, 
51, 12, eco2, 2, 903912, 45.5, 11.3, 24.09, 25.31, 23.5, 1.23, 0, 0.08, 8.63, 
51, 12, eco3, 3, 540517, 58.3, 11, 62.76, 51.12, 50.15, -11.64, 0, 0.09, 5.51, 
51, 1, eco1, 1, 457557, 10.3, 9.8, 11.22, 13.8, 12.83, 2.58, 0, 0.03, 13.12, 
51, 1, eco2, 2, 903912, 17.9, 10.1, 22.66, 23.28, 21.74, 0.62, 0, 0.03, 13.79, 
51, 1, eco3, 3, 540517, 22.4, 9.7, 57.23, 47.16, 46.14, -10.07, 0, 0.02, 12.37, 
51, 2, eco1, 1, 457557, 23.8, 9.3, 10.83, 13.27, 12.35, 2.44, 0, 0.21, 11.54, 
51, 2, eco2, 2, 903912, 34.5, 9.6, 22.06, 22.44, 21.01, 0.38, 0, 0.07, 10.12, 
51, 2, eco3, 3, 540517, 41.9, 8.8, 52.11, 44.46, 43.05, -7.65, 0, 0.06, 7.69, 
51, 3, eco1, 1, 457557, 4.3, 13.1, 13.61, 17.66, 16.38, 4.05, 0, 0, 9.93, 
51, 3, eco2, 2, 903912, 8, 12.4, 25.21, 27.19, 25.17, 1.98, 0, 0, 10.87, 
51, 3, eco3, 3, 540517, 9.5, 11.8, 65.3, 53.84, 52.64, -11.46, 0, 0, 10.26, 
51, 4, eco1, 1, 457557, 15.1, 13.9, 18.31, 18.64, 18.12, 0.33, 0, 0.1, 11.52, 
51, 4, eco2, 2, 903912, 29.8, 13.5, 37.25, 29.11, 29.05, -8.14, 0, 0.06, 10.41, 
51, 4, eco3, 3, 540517, 37.6, 12.7, 83.72, 56.79, 58.66, -26.93, 0, 0.06, 8.16, 
51, 5, eco1, 1, 457557, 1, 21.4, 11.9, 20.69, 18.47, 8.79, 0, 0, 8.45, 
51, 5, eco2, 2, 903912, 1.2, 19.4, 30.59, 30.51, 28.65, -0.08, 0, 0, 7.78, 
51, 5, eco3, 3, 540517, 2, 19.8, 63.48, 57.07, 53.92, -6.42, 0, 0, 6.46, 
51, 6, eco1, 1, 457557, 0, 25.6, 2.4, 9.75, 8, 7.35, 0, 0, 5.93, 
51, 6, eco2, 2, 903912, 0.1, 23.3, 13.23, 15.08, 13.91, 1.84, 0, 0, 5.48, 
51, 6, eco3, 3, 540517, 0.2, 24, 22.18, 25.26, 22.62, 3.08, 0, 0, 4.59, 
