Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 5, eco1, 1, 457557, 15.2, 17.1, 34.13, 38.09, 35.56, 3.96, 0, 0.05, 10.08, 
39, 5, eco2, 2, 903912, 33.2, 16.6, 65.69, 57.45, 53.2, -8.24, 0, 0.05, 8.94, 
39, 5, eco3, 3, 540517, 45.2, 15.8, 104.45, 70.56, 71.91, -33.89, 0, 0.07, 5.85, 
39, 6, eco1, 1, 457557, 3.2, 18.4, 29.98, 35.65, 33.1, 5.67, 0, 0, 8.44, 
39, 6, eco2, 2, 903912, 5.9, 18.4, 55.88, 57.38, 51.23, 1.5, 0, 0, 8.59, 
39, 6, eco3, 3, 540517, 8.7, 17.4, 96.3, 70.1, 69.74, -26.19, 0, 0, 7.73, 
40, 7, eco1, 1, 457557, 0.4, 25.4, 5.57, 16.56, 13.54, 10.99, 0, 0, 6.09, 
40, 7, eco2, 2, 903912, 0.4, 23.9, 21.36, 28.09, 23.86, 6.73, 0, 0, 6.17, 
40, 7, eco3, 3, 540517, 0.9, 24.2, 32.09, 35.66, 31.77, 3.57, 0, 0, 5.76, 
40, 8, eco1, 1, 457557, 0.4, 25.6, 3.53, 11.03, 8.97, 7.5, 0, 0, 4.42, 
40, 8, eco2, 2, 903912, 0.5, 24.3, 15.14, 18.91, 16.25, 3.77, 0, 0, 4.52, 
40, 8, eco3, 3, 540517, 0.9, 24.7, 21.53, 25.08, 22.09, 3.56, 0, 0, 4.37, 
40, 9, eco1, 1, 457557, 0, 25, 3.72, 7.95, 6.75, 4.23, 0, 0, 3.1, 
40, 9, eco2, 2, 903912, 0.1, 23.5, 15.92, 13.46, 12.81, -2.46, 0, 0, 3.18, 
40, 9, eco3, 3, 540517, 0.1, 24.2, 20.07, 17.21, 16.48, -2.86, 0, 0, 3.1, 
40, 10, eco1, 1, 457557, 15.2, 15.1, 35.94, 33.69, 32.82, -2.25, 0, 0.01, 9.76, 
40, 10, eco2, 2, 903912, 24.2, 15.7, 62.8, 54.86, 51.1, -7.93, 0, 0.02, 11.15, 
40, 10, eco3, 3, 540517, 31.8, 14.7, 104.28, 67.38, 69.73, -36.89, 0, 0.03, 9.66, 
40, 11, eco1, 1, 457557, 12.8, 11.3, 31.05, 25.43, 25.63, -5.62, 0, 0.03, 12.02, 
40, 11, eco2, 2, 903912, 19.1, 11.8, 63.06, 42.54, 43.09, -20.53, 0, 0.02, 12.47, 
40, 11, eco3, 3, 540517, 25.9, 11, 94.67, 53.68, 58.77, -41, 0, 0.03, 10.59, 
40, 12, eco1, 1, 457557, 62.3, 6.9, 15.8, 18.78, 17.25, 2.98, 0, 0.24, 4.12, 
40, 12, eco2, 2, 903912, 96.2, 8, 34.94, 33.07, 30.52, -1.88, 0, 0.12, -2.3, 
40, 12, eco3, 3, 540517, 116.3, 6.9, 48.5, 41.81, 39.97, -6.69, 0, 0.13, -7.43, 
40, 1, eco1, 1, 457557, 18.4, 10.3, 23.64, 23.66, 22.75, 0.02, 0, 0.03, 13.07, 
40, 1, eco2, 2, 903912, 32.2, 10.4, 43.86, 38.63, 36.42, -5.23, 0, 0.02, 12.87, 
40, 1, eco3, 3, 540517, 39.4, 10.1, 73.96, 50.88, 52.33, -23.08, 0, 0.02, 11.32, 
40, 2, eco1, 1, 457557, 10.8, 9.6, 22.64, 22.68, 21.81, 0.04, 0, 0.05, 13.02, 
40, 2, eco2, 2, 903912, 20.1, 9.9, 42.59, 37.47, 35.36, -5.13, 0, 0.02, 12.44, 
40, 2, eco3, 3, 540517, 23.8, 9.1, 67.83, 48.12, 48.99, -19.71, 0, 0.02, 10.95, 
40, 3, eco1, 1, 457557, 18.1, 9.6, 22.77, 22.85, 21.99, 0.08, 0, 0.09, 11.88, 
40, 3, eco2, 2, 903912, 29.5, 9.9, 42.59, 37.5, 35.41, -5.09, 0, 0.04, 10.81, 
40, 3, eco3, 3, 540517, 35.6, 8.8, 65.11, 47.12, 47.65, -17.99, 0, 0.04, 8.87, 
40, 4, eco1, 1, 457557, 12.2, 10.8, 29.39, 24.79, 24.91, -4.6, 0, 0.05, 12.19, 
40, 4, eco2, 2, 903912, 20.9, 11, 58.19, 40.28, 40.74, -17.91, 0, 0.02, 11.88, 
40, 4, eco3, 3, 540517, 28.2, 9.8, 84.29, 50.22, 54.19, -34.07, 0, 0.03, 10.18, 
40, 5, eco1, 1, 457557, 6.7, 14.6, 34.29, 32.08, 31.34, -2.22, 0, 0, 10.12, 
40, 5, eco2, 2, 903912, 13.3, 14.7, 66.06, 50.85, 49.34, -15.21, 0, 0.01, 10.95, 
40, 5, eco3, 3, 540517, 19.6, 13.7, 103.68, 63.5, 67.33, -40.18, 0, 0.02, 9.86, 
40, 6, eco1, 1, 457557, 9.1, 19, 31.68, 41.53, 37.73, 9.85, 0, 0, 9.33, 
40, 6, eco2, 2, 903912, 18.6, 18.8, 59.3, 65.69, 57.64, 6.39, 0, 0.02, 9.65, 
40, 6, eco3, 3, 540517, 27.3, 18, 97.57, 82.46, 78.05, -15.11, 0, 0.04, 8.28, 
41, 7, eco1, 1, 457557, 1.9, 24.6, 10.91, 25.42, 21.28, 14.51, 0, 0, 7.34, 
41, 7, eco2, 2, 903912, 1.9, 23.7, 28.83, 42.27, 35.24, 13.44, 0, 0, 7.51, 
41, 7, eco3, 3, 540517, 3.5, 23.7, 47.06, 59.67, 51.4, 12.61, 0, 0, 7.09, 
41, 8, eco1, 1, 457557, 8.8, 21.7, 26.23, 45, 39.13, 18.77, 0, 0, 8.58, 
41, 8, eco2, 2, 903912, 14.9, 21.6, 49.68, 76.55, 62.96, 26.86, 0, 0, 9.09, 
41, 8, eco3, 3, 540517, 25.7, 21.3, 82.1, 99.54, 86.05, 17.43, 0, 0.03, 8.13, 
41, 9, eco1, 1, 457557, 1.4, 20.9, 25.01, 32.09, 29.61, 7.07, 0, 0, 6.62, 
41, 9, eco2, 2, 903912, 2.1, 20.8, 48.46, 55.28, 48.67, 6.82, 0, 0, 7.2, 
41, 9, eco3, 3, 540517, 3.2, 20.7, 79.12, 72.51, 67.62, -6.6, 0, 0, 6.86, 
41, 10, eco1, 1, 457557, 16.6, 12.6, 33.28, 27.3, 27.63, -5.98, 0, 0.04, 11.3, 
41, 10, eco2, 2, 903912, 30, 14.1, 63.62, 47.99, 47.18, -15.63, 0, 0.04, 10.75, 
41, 10, eco3, 3, 540517, 40.2, 12.5, 100.17, 58.53, 63.41, -41.64, 0, 0.05, 8.26, 
41, 11, eco1, 1, 457557, 5.3, 10.7, 30.18, 23.86, 24.4, -6.32, 0, 0, 10.48, 
41, 11, eco2, 2, 903912, 8.9, 11.2, 61.39, 39.78, 41.25, -21.61, 0, 0, 11.93, 
41, 11, eco3, 3, 540517, 11.7, 10.6, 91.53, 52.01, 57.18, -39.51, 0, 0, 11.8, 
41, 12, eco1, 1, 457557, 2.2, 8.5, 20.55, 20.52, 19.78, -0.03, 0, 0, 8.36, 
41, 12, eco2, 2, 903912, 3.2, 9.2, 40.57, 35.08, 33.51, -5.48, 0, 0, 9.91, 
41, 12, eco3, 3, 540517, 4.2, 8.5, 63.23, 46.11, 46.68, -17.13, 0, 0, 10.21, 
41, 1, eco1, 1, 457557, 21.6, 8.5, 20.64, 20.41, 19.71, -0.24, 0, 0.1, 12.53, 
41, 1, eco2, 2, 903912, 31.9, 8.9, 39.34, 34.3, 32.69, -5.04, 0, 0.04, 11.23, 
41, 1, eco3, 3, 540517, 39.8, 8.2, 60.73, 45.3, 45.52, -15.43, 0, 0.04, 8.44, 
41, 2, eco1, 1, 457557, 7.3, 9.7, 23.28, 22.32, 21.79, -0.96, 0, 0, 12.23, 
41, 2, eco2, 2, 903912, 12.1, 9.7, 42.4, 36.2, 34.73, -6.19, 0, 0, 13.69, 
41, 2, eco3, 3, 540517, 15.2, 8.9, 66.09, 47.27, 48.17, -18.82, 0, 0.01, 12.77, 
41, 3, eco1, 1, 457557, 3.7, 12.3, 27.13, 26.9, 26.13, -0.23, 0, 0, 9.86, 
41, 3, eco2, 2, 903912, 7.5, 11.8, 47.75, 41.37, 39.54, -6.38, 0, 0, 11.92, 
41, 3, eco3, 3, 540517, 8.8, 11.1, 79.49, 54.13, 56.03, -25.36, 0, 0, 11.56, 
41, 4, eco1, 1, 457557, 13.7, 14.1, 34.76, 30.04, 30.03, -4.72, 0, 0.04, 10.82, 
41, 4, eco2, 2, 903912, 26.1, 13.4, 65.65, 45.67, 46.25, -19.99, 0, 0.04, 10.54, 
41, 4, eco3, 3, 540517, 33.9, 12.6, 101.98, 59.35, 64.52, -42.63, 0, 0.05, 8.35, 
41, 5, eco1, 1, 457557, 8.2, 17.6, 35, 37.21, 35.32, 2.21, 0, 0, 9.56, 
41, 5, eco2, 2, 903912, 16.4, 17.1, 66.91, 57.37, 54.09, -9.54, 0, 0.02, 10.17, 
41, 5, eco3, 3, 540517, 23, 16.4, 103.39, 74.79, 74.59, -28.61, 0, 0.02, 9.08, 
41, 6, eco1, 1, 457557, 1, 21.7, 21.86, 25.44, 24.01, 3.58, 0, 0, 7.14, 
41, 6, eco2, 2, 903912, 2.8, 20.9, 48.13, 51.54, 46.31, 3.41, 0, 0, 8.21, 
41, 6, eco3, 3, 540517, 3.8, 20.5, 79.89, 71.07, 66.9, -8.83, 0, 0, 7.77, 
42, 7, eco1, 1, 457557, 0.1, 28.5, 0.33, 10.44, 7.78, 10.11, 0, 0, 5.02, 
42, 7, eco2, 2, 903912, 0.1, 26.4, 5.25, 21.31, 15.68, 16.05, 0, 0, 5.78, 
42, 7, eco3, 3, 540517, 0.2, 27.3, 3.08, 26.86, 18.75, 23.78, 0, 0, 5.51, 
42, 8, eco1, 1, 457557, 0.6, 26.7, 1.37, 8.57, 6.63, 7.2, 0, 0, 3.78, 
42, 8, eco2, 2, 903912, 1.2, 25, 11.57, 19.06, 15.69, 7.49, 0, 0, 4.52, 
42, 8, eco3, 3, 540517, 1.9, 25.7, 12.93, 28.01, 21.96, 15.08, 0, 0, 4.55, 
42, 9, eco1, 1, 457557, 1.8, 23.9, 9.81, 11.17, 10.61, 1.36, 0, 0, 3.4, 
42, 9, eco2, 2, 903912, 2.9, 22.9, 31.85, 29.65, 27.7, -2.21, 0, 0, 4.3, 
42, 9, eco3, 3, 540517, 4.4, 23.3, 53.25, 55.35, 50.19, 2.11, 0, 0, 4.81, 
42, 10, eco1, 1, 457557, 12.5, 13.6, 37.02, 29.33, 29.93, -7.69, 0, 0, 9.21, 
42, 10, eco2, 2, 903912, 22.9, 15, 65.23, 50.84, 49.51, -14.39, 0, 0.02, 11.44, 
42, 10, eco3, 3, 540517, 30, 13.6, 103.41, 63.37, 67.28, -40.04, 0, 0.03, 10.02, 
42, 11, eco1, 1, 457557, 19.7, 8.9, 25.32, 21.09, 21.22, -4.23, 0, 0.09, 12.65, 
42, 11, eco2, 2, 903912, 32, 9.9, 55.6, 36.9, 38.08, -18.7, 0, 0.04, 10.86, 
42, 11, eco3, 3, 540517, 42.5, 8.9, 75.5, 47.91, 50.67, -27.59, 0, 0.05, 7.97, 
42, 12, eco1, 1, 457557, 38.5, 5.8, 12.72, 17.12, 15.34, 4.4, 0, 0.18, 9.08, 
42, 12, eco2, 2, 903912, 61.2, 7.3, 32.32, 31.16, 28.89, -1.16, 0, 0.07, 5.47, 
42, 12, eco3, 3, 540517, 72.1, 6, 39.89, 40.14, 36.85, 0.25, 0, 0.08, 2.52, 
42, 1, eco1, 1, 457557, 22.2, 8.9, 21.89, 21.08, 20.5, -0.8, 0, 0.11, 12.42, 
42, 1, eco2, 2, 903912, 31.8, 9.4, 42.05, 35.77, 34.41, -6.28, 0, 0.03, 12, 
42, 1, eco3, 3, 540517, 38.3, 8.7, 65.25, 47.51, 48.14, -17.74, 0, 0.03, 10.18, 
42, 2, eco1, 1, 457557, 49.8, 8.5, 20.85, 20.38, 19.73, -0.46, 0, 0.22, 6.54, 
42, 2, eco2, 2, 903912, 79.5, 9, 40.32, 34.64, 33.23, -5.68, 0, 0.1, 1.21, 
42, 2, eco3, 3, 540517, 97.5, 7.7, 56.76, 44.68, 44.13, -12.08, 0, 0.12, -3.45, 
42, 3, eco1, 1, 457557, 4.9, 13.1, 27.19, 26.71, 26.02, -0.48, 0, 0, 6.91, 
42, 3, eco2, 2, 903912, 9.2, 12.4, 47.44, 39.85, 38.55, -7.59, 0, 0, 6.15, 
42, 3, eco3, 3, 540517, 10.6, 11.8, 73.4, 45.21, 48.68, -28.19, 0, 0, 3.99, 
42, 4, eco1, 1, 457557, 11.5, 14.7, 35.19, 31.32, 31.06, -3.87, 0, 0, 10.16, 
42, 4, eco2, 2, 903912, 22.3, 13.7, 67.08, 46.73, 47.35, -20.35, 0, 0.02, 11.56, 
42, 4, eco3, 3, 540517, 27.2, 13.2, 104.08, 62.52, 67.1, -41.56, 0, 0.02, 10.24, 
42, 5, eco1, 1, 457557, 6.6, 17.1, 35.08, 35.88, 34.37, 0.8, 0, 0, 9.37, 
42, 5, eco2, 2, 903912, 12.1, 16.6, 67.7, 55.49, 53.14, -12.21, 0, 0.01, 10.36, 
42, 5, eco3, 3, 540517, 16.5, 15.9, 104.19, 73.38, 73.95, -30.81, 0, 0.01, 9.56, 
42, 6, eco1, 1, 457557, 1.8, 21.5, 23.59, 28.65, 26.77, 5.06, 0, 0, 7.34, 
42, 6, eco2, 2, 903912, 3.5, 20.8, 50.04, 56.13, 49.94, 6.09, 0, 0, 8.63, 
42, 6, eco3, 3, 540517, 5.5, 20.5, 83.94, 82.89, 75.72, -1.05, 0, 0, 8.51, 
43, 7, eco1, 1, 457557, 0.2, 26.7, 1.53, 12.68, 9.22, 11.15, 0, 0, 5.23, 
43, 7, eco2, 2, 903912, 0.3, 25, 14.1, 25.23, 20.49, 11.13, 0, 0, 6.16, 
43, 7, eco3, 3, 540517, 0.3, 25.7, 14.65, 34.11, 26.53, 19.47, 0, 0, 6.07, 
43, 8, eco1, 1, 457557, 0.3, 25, 3.65, 9.45, 7.48, 5.8, 0, 0, 3.8, 
43, 8, eco2, 2, 903912, 0.6, 24, 18.05, 18.72, 17.03, 0.66, 0, 0, 4.54, 
43, 8, eco3, 3, 540517, 1, 24.3, 28.05, 28.26, 25.94, 0.21, 0, 0, 4.63, 
43, 9, eco1, 1, 457557, 0.2, 22.9, 7.61, 7.7, 7.23, 0.1, 0, 0, 2.74, 
43, 9, eco2, 2, 903912, 0.3, 22.1, 26.89, 14.97, 16.6, -11.91, 0, 0, 3.3, 
43, 9, eco3, 3, 540517, 0.5, 22.5, 42.81, 22.55, 25.74, -20.26, 0, 0, 3.43, 
43, 10, eco1, 1, 457557, 17.1, 15.9, 30.18, 37.45, 32.84, 7.26, 0, 0.02, 9.96, 
43, 10, eco2, 2, 903912, 32.8, 16, 63.82, 54.91, 51.73, -8.92, 0, 0.04, 10.49, 
43, 10, eco3, 3, 540517, 45.5, 15.4, 103.49, 71.83, 72.73, -31.66, 0, 0.06, 7.5, 
43, 11, eco1, 1, 457557, 6.9, 10.1, 24.1, 24.57, 22.54, 0.47, 0, 0, 10.67, 
43, 11, eco2, 2, 903912, 11.7, 10.8, 60.49, 39.41, 40.76, -21.08, 0, 0, 13.11, 
43, 11, eco3, 3, 540517, 15.2, 9.9, 85.83, 51.55, 55.55, -34.28, 0, 0.01, 12.7, 
43, 12, eco1, 1, 457557, 9.5, 7.5, 15, 20.39, 17.57, 5.39, 0, 0.02, 12.48, 
43, 12, eco2, 2, 903912, 17.2, 8.4, 37.67, 33.93, 32, -3.74, 0, 0.02, 13.33, 
43, 12, eco3, 3, 540517, 20.7, 7.7, 56.68, 45.23, 44.47, -11.45, 0, 0.02, 11.61, 
43, 1, eco2, 2, 903912, 19.5, 8.2, 36.54, 33.36, 31.35, -3.18, 0, 0.03, 12.91, 
43, 1, eco3, 3, 540517, 23.7, 7.3, 52.73, 44.08, 42.72, -8.65, 0, 0.02, 11.33, 
43, 2, eco1, 1, 457557, 4.3, 8.2, 16.81, 21.6, 18.9, 4.79, 0, 0, 11.35, 
43, 2, eco2, 2, 903912, 6.4, 8.7, 38.92, 34.51, 32.72, -4.41, 0, 0, 12.26, 
43, 2, eco3, 3, 540517, 7.9, 7.7, 57.08, 45.42, 44.71, -11.66, 0, 0, 12.12, 
43, 3, eco1, 1, 457557, 47.1, 9.7, 19.75, 23.89, 21.22, 4.14, 0, 0.23, 6.99, 
43, 3, eco2, 2, 903912, 80.7, 9.8, 43.14, 36.93, 35.39, -6.21, 0, 0.11, 0.62, 
43, 3, eco3, 3, 540517, 101.2, 8.6, 63.92, 47.73, 47.97, -16.19, 0, 0.14, -4.87, 
43, 4, eco1, 1, 457557, 8.8, 12.2, 27.03, 28.46, 26.07, 1.43, 0, 0, 9.66, 
43, 4, eco2, 2, 903912, 17, 12, 63.59, 42.33, 43.57, -21.26, 0, 0, 10.49, 
43, 4, eco3, 3, 540517, 22, 10.9, 94.52, 55.02, 60.02, -39.5, 0, 0, 10.05, 
43, 5, eco1, 1, 457557, 3.8, 17.1, 28.15, 36.59, 32.03, 8.44, 0, 0, 8.38, 
43, 5, eco2, 2, 903912, 7.5, 16.3, 68.05, 55.1, 52.82, -12.95, 0, 0, 9.64, 
43, 5, eco3, 3, 540517, 10.1, 15.8, 104.15, 74.01, 74.45, -30.14, 0, 0, 9.19, 
43, 6, eco1, 1, 457557, 0.9, 22.3, 15.44, 21.92, 19.18, 6.47, 0, 0, 6.25, 
43, 6, eco2, 2, 903912, 1.8, 20.9, 46.78, 45.92, 42.23, -0.86, 0, 0, 7.44, 
43, 6, eco3, 3, 540517, 2.8, 21.1, 74.78, 68.05, 63.84, -6.74, 0, 0, 7.46, 
44, 7, eco1, 1, 457557, 1.5, 22.6, 12.4, 15.63, 13.97, 3.22, 0, 0, 5.03, 
44, 7, eco2, 2, 903912, 1.1, 21.8, 35.4, 27.98, 27.33, -7.42, 0, 0, 5.65, 
44, 7, eco3, 3, 540517, 2, 21.6, 64.45, 46.48, 47.03, -17.96, 0, 0, 5.95, 
44, 8, eco1, 1, 457557, 0, 25.9, 1.64, 7.94, 5.96, 6.3, 0, 0, 3.53, 
44, 8, eco2, 2, 903912, 0, 24.4, 12.57, 14.16, 12.57, 1.58, 0, 0, 3.96, 
44, 8, eco3, 3, 540517, 0, 24.9, 17.63, 21.14, 18.58, 3.52, 0, 0, 4.19, 
44, 9, eco1, 1, 457557, 0.2, 21.1, 11.28, 7.37, 7.92, -3.9, 0, 0, 2.57, 
44, 9, eco2, 2, 903912, 0.3, 20.8, 30.88, 13.16, 16.28, -17.73, 0, 0, 2.89, 
44, 9, eco3, 3, 540517, 0.4, 20.7, 55.74, 20.76, 27.69, -34.98, 0, 0, 3.09, 
44, 10, eco1, 1, 457557, 6, 18.3, 25.03, 36.4, 31.17, 11.37, 0, 0, 4.39, 
44, 10, eco2, 2, 903912, 10.3, 17.9, 59.9, 62.04, 55.46, 2.14, 0, 0, 7.16, 
44, 10, eco3, 3, 540517, 15.2, 17.7, 99.03, 83.81, 79.57, -15.23, 0, 0, 8.84, 
44, 11, eco1, 1, 457557, 5.2, 12.2, 28.21, 28.21, 26.04, 0, 0, 0, 5.76, 
44, 11, eco2, 2, 903912, 8.1, 12.6, 67.25, 44.67, 45.58, -22.59, 0, 0, 9.29, 
44, 11, eco3, 3, 540517, 10.6, 12.1, 103.53, 59.73, 65, -43.8, 0, 0, 10.84, 
44, 12, eco1, 1, 457557, 36, 8.4, 16.89, 21.21, 18.66, 4.31, 0, 0.17, 10.55, 
44, 12, eco2, 2, 903912, 56.2, 9.3, 40.63, 36.17, 34.16, -4.45, 0, 0.07, 6.58, 
44, 12, eco3, 3, 540517, 72.3, 8.5, 63.44, 47.94, 48.01, -15.49, 0, 0.09, 1.59, 
44, 1, eco1, 1, 457557, 8.2, 8.8, 17.77, 22.05, 19.49, 4.29, 0, 0, 11.95, 
44, 1, eco2, 2, 903912, 12.7, 9.3, 40.8, 36.33, 34.33, -4.48, 0, 0, 12.16, 
44, 1, eco3, 3, 540517, 15.8, 8.8, 65.74, 48.82, 49.18, -16.91, 0, 0, 10.96, 
44, 2, eco1, 1, 457557, 31.3, 7.9, 16.08, 20.58, 18.06, 4.5, 0, 0.17, 10.32, 
44, 2, eco2, 2, 903912, 50.4, 8.5, 37.8, 34.44, 32.34, -3.36, 0, 0.07, 7.23, 
44, 2, eco3, 3, 540517, 61.5, 7.4, 54.45, 45.03, 43.83, -9.42, 0, 0.07, 3.89, 
44, 3, eco1, 1, 457557, 35.7, 9.2, 18.52, 22.69, 20.17, 4.17, 0, 0.18, 9.49, 
44, 3, eco2, 2, 903912, 57.4, 9.5, 41.42, 36.65, 34.73, -4.77, 0, 0.07, 6.57, 
44, 3, eco3, 3, 540517, 71.1, 8.2, 61.3, 47.27, 47.04, -14.02, 0, 0.08, 3.17, 
44, 4, eco1, 1, 457557, 4.9, 12.8, 27.44, 28.96, 26.62, 1.52, 0, 0, 8.81, 
44, 4, eco2, 2, 903912, 9.9, 12.2, 63.44, 43.31, 44.12, -20.13, 0, 0, 9.97, 
44, 4, eco3, 3, 540517, 13.5, 11.3, 97.66, 57.04, 62.15, -40.62, 0, 0, 9.73, 
44, 5, eco1, 1, 457557, 3.2, 14.3, 28.8, 30.67, 28.14, 1.86, 0, 0, 7.52, 
44, 5, eco2, 2, 903912, 5.6, 14.5, 68.53, 49.7, 49.3, -18.84, 0, 0, 9.1, 
44, 5, eco3, 3, 540517, 7.5, 13.4, 105.73, 64.58, 68.81, -41.15, 0, 0, 9.16, 
44, 6, eco1, 1, 457557, 1.2, 19.9, 20.06, 21.78, 20.24, 1.72, 0, 0, 5.78, 
44, 6, eco2, 2, 903912, 1.7, 19.2, 52.66, 45.92, 43.4, -6.74, 0, 0, 7.04, 
44, 6, eco3, 3, 540517, 2.9, 18.7, 90.17, 70.55, 68.96, -19.62, 0, 0, 7.47, 
45, 7, eco1, 1, 457557, 1.3, 23.7, 8.36, 12.26, 10.71, 3.9, 0, 0, 4.62, 
45, 7, eco2, 2, 903912, 1.3, 23.1, 27.28, 24.97, 23.43, -2.32, 0, 0, 5.44, 
45, 7, eco3, 3, 540517, 2.3, 22.9, 51.21, 47.18, 44.21, -4.03, 0, 0, 6.08, 
45, 8, eco1, 1, 457557, 1.1, 24.5, 5.04, 9.42, 7.89, 4.38, 0, 0, 3.71, 
45, 8, eco2, 2, 903912, 2.2, 23.7, 22.67, 23.58, 21.39, 0.92, 0, 0, 4.69, 
45, 8, eco3, 3, 540517, 4.2, 23.8, 45.52, 55.79, 48.57, 10.26, 0, 0, 5.79, 
45, 9, eco1, 1, 457557, 0.4, 22.3, 9.12, 7.66, 7.65, -1.46, 0, 0, 2.78, 
45, 9, eco2, 2, 903912, 0.9, 22.2, 29.41, 18.75, 19.74, -10.66, 0, 0, 3.64, 
45, 9, eco3, 3, 540517, 1.3, 22, 58.27, 40.79, 41.66, -17.48, 0, 0, 4.54, 
45, 10, eco1, 1, 457557, 11.6, 13.2, 28.98, 29.89, 27.54, 0.91, 0, 0, 8.44, 
45, 10, eco2, 2, 903912, 17.4, 14.3, 64.21, 50.08, 48.64, -14.13, 0, 0, 10.85, 
45, 10, eco3, 3, 540517, 24.5, 13, 100.89, 63.95, 67.14, -36.94, 0, 0.02, 10.71, 
45, 11, eco1, 1, 457557, 12, 11.8, 28.12, 26.77, 25.15, -1.35, 0, 0.03, 11.22, 
45, 11, eco2, 2, 903912, 19, 12, 65.82, 43.38, 44.53, -22.43, 0, 0.02, 12.44, 
45, 11, eco3, 3, 540517, 23.9, 11.4, 98.18, 58.17, 62.74, -40.01, 0, 0.03, 10.64, 
45, 12, eco1, 1, 457557, 48.4, 9.2, 18.7, 22.1, 19.82, 3.4, 0, 0.24, 6.97, 
45, 12, eco2, 2, 903912, 75.2, 9.9, 42.75, 37.94, 35.94, -4.82, 0, 0.11, 1.93, 
45, 12, eco3, 3, 540517, 89.7, 9.2, 68.44, 50.94, 51.19, -17.5, 0, 0.13, -2.07, 
45, 1, eco1, 1, 457557, 8.3, 7.6, 15.46, 19.88, 17.5, 4.42, 0, 0, 10.14, 
45, 1, eco2, 2, 903912, 14.4, 8.3, 36.54, 34.18, 31.91, -2.36, 0, 0, 10.7, 
45, 1, eco3, 3, 540517, 17, 7.5, 53.89, 45.71, 44.09, -8.18, 0, 0, 9.78, 
45, 2, eco1, 1, 457557, 26.4, 7.1, 14.35, 19.25, 16.8, 4.9, 0, 0.14, 11.67, 
45, 2, eco2, 2, 903912, 39.8, 8.1, 36.1, 33.84, 31.59, -2.26, 0, 0.05, 9.71, 
45, 2, eco3, 3, 540517, 49.3, 6.9, 49.04, 44.3, 41.93, -4.74, 0, 0.06, 6.75, 
45, 3, eco1, 1, 457557, 19.1, 9.5, 19.32, 22.69, 20.47, 3.37, 0, 0.12, 11.95, 
45, 3, eco2, 2, 903912, 31, 9.6, 41.88, 37.18, 35.27, -4.7, 0, 0.04, 11.07, 
45, 3, eco3, 3, 540517, 39.1, 8.4, 61.78, 48.42, 47.88, -13.35, 0, 0.04, 9.06, 
45, 4, eco1, 1, 457557, 7.6, 12.7, 28.29, 28.41, 26.55, 0.12, 0, 0, 10.86, 
45, 4, eco2, 2, 903912, 14.5, 12.3, 64.24, 44.08, 44.9, -20.16, 0, 0.01, 12.13, 
45, 4, eco3, 3, 540517, 19.4, 11.5, 97.49, 58.67, 63.12, -38.82, 0, 0.02, 10.84, 
45, 5, eco1, 1, 457557, 10.7, 17.7, 29.26, 39.16, 34.35, 9.9, 0, 0.02, 9.63, 
45, 5, eco2, 2, 903912, 21.8, 17, 67.38, 58.72, 55.07, -8.66, 0, 0.03, 9.9, 
45, 5, eco3, 3, 540517, 30.4, 16.5, 102.57, 79.18, 77.4, -23.39, 0, 0.05, 8.12, 
45, 6, eco1, 1, 457557, 4.7, 23.1, 16.7, 37.18, 30.44, 20.48, 0, 0, 8.64, 
45, 6, eco2, 2, 903912, 9.2, 21.8, 48.55, 72.16, 60.27, 23.61, 0, 0, 9.21, 
45, 6, eco3, 3, 540517, 13.2, 21.8, 76.8, 103.54, 87.86, 26.74, 0, 0, 8.08, 
46, 7, eco1, 1, 457557, 0.9, 25.2, 5.98, 18.13, 14.41, 12.15, 0, 0, 6.41, 
46, 7, eco2, 2, 903912, 0.8, 24.1, 23.03, 32.73, 27.77, 9.69, 0, 0, 6.75, 
46, 7, eco3, 3, 540517, 1.2, 24.3, 33.33, 41.05, 35.88, 7.72, 0, 0, 6.08, 
46, 8, eco1, 1, 457557, 0, 25.2, 4.15, 10.74, 8.68, 6.59, 0, 0, 4.5, 
46, 8, eco2, 2, 903912, 0, 24, 18.04, 19.41, 17.54, 1.38, 0, 0, 4.74, 
46, 8, eco3, 3, 540517, 0, 24.3, 23.61, 23.46, 21.65, -0.15, 0, 0, 4.27, 
46, 9, eco1, 1, 457557, 3.7, 22.6, 15.97, 23.12, 20.33, 7.15, 0, 0, 4.72, 
46, 9, eco2, 2, 903912, 7.6, 22.1, 45.75, 64.79, 54.68, 19.04, 0, 0, 6.28, 
46, 9, eco3, 3, 540517, 10.3, 22.2, 72.37, 101.33, 85.5, 28.96, 0, 0, 6.99, 
46, 10, eco1, 1, 457557, 1.7, 19, 23.31, 22.37, 21.54, -0.94, 0, 0, 4.03, 
46, 10, eco2, 2, 903912, 2.9, 18.4, 57.39, 54.87, 50.67, -2.52, 0, 0, 5.55, 
46, 10, eco3, 3, 540517, 4.6, 18.4, 95.01, 84.03, 79.17, -10.98, 0, 0, 6.58, 
