SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
19, 248, 1, 1, 23.1761968631035, Lightning, 
19, 249, 1, 1, 14.4393083868189, Rx, 
19, 255, 1, 1, 18.9324439000897, Rx, 
19, 256, 1, 1, 20.193555483242, Rx, 
19, 257, 1, 1, 17.8036607572296, Rx, 
19, 258, 1, 1, 18.051529890898, Accidental, 
19, 258, 1, 1, 18.051529890898, Rx, 
19, 261, 1, 1, 15.9000735280148, Rx, 
19, 262, 1, 1, 15.8910403799519, Rx, 
19, 264, 1, 1, 16.4392174058769, Rx, 
19, 266, 1, 1, 18.1673491599372, Rx, 
19, 267, 1, 1, 18.3317368445872, Rx, 
19, 273, 1, 1, 28.2551640920792, Rx, 
19, 274, 1, 1, 19.8608089155771, Rx, 
19, 276, 1, 1, 17.7867033354163, Rx, 
19, 278, 1, 1, 14.8759981430314, Rx, 
19, 280, 1, 1, 15.8148071298592, Rx, 
20, 152, 1, 1, 11.1476311038425, Accidental, 
20, 156, 1, 1, 11.0636618647846, Rx, 
20, 169, 1, 1, 16.5700858351905, Rx, 
20, 170, 1, 1, 12.9075553139389, Rx, 
20, 171, 1, 1, 16.4259921627748, Rx, 
20, 172, 1, 1, 13.8192116304659, Rx, 
20, 173, 1, 1, 16.0363747029737, Rx, 
20, 177, 1, 1, 17.699685673478, Rx, 
20, 180, 1, 1, 18.1850683302654, Rx, 
20, 181, 1, 1, 18.9749269244938, Rx, 
20, 182, 1, 1, 18.672433389148, Rx, 
20, 183, 1, 1, 18.1914450762777, Rx, 
20, 184, 1, 1, 16.7019132387348, Rx, 
20, 190, 1, 1, 22.8740276186595, Rx, 
20, 195, 1, 1, 25.8799749269157, Rx, 
20, 200, 1, 1, 28.8825202214943, Lightning, 
20, 201, 1, 1, 25.7912630046322, Rx, 
20, 204, 1, 1, 29.0111103120282, Accidental, 
20, 206, 1, 1, 24.5200336613543, Rx, 
20, 208, 1, 1, 23.6538554731741, Rx, 
20, 209, 1, 1, 22.4715851653832, Rx, 
20, 211, 1, 1, 20.331293294147, Rx, 
20, 212, 1, 1, 22.6585552788985, Rx, 
20, 213, 1, 1, 23.4488770478397, Rx, 
20, 214, 1, 1, 22.1604276154079, Rx, 
20, 215, 1, 1, 21.8149080588766, Rx, 
20, 216, 1, 1, 23.8924638729216, Rx, 
20, 223, 1, 1, 24.3911594226752, Rx, 
20, 233, 1, 1, 24.0035628545285, Rx, 
20, 241, 1, 1, 29.6296222023528, Rx, 
20, 250, 1, 1, 23.8659718492512, Rx, 
20, 251, 1, 1, 21.3102092310062, Rx, 
20, 256, 1, 1, 20.6725858474464, Rx, 
20, 257, 1, 1, 19.9412935615182, Rx, 
20, 258, 1, 1, 17.4490607573764, Rx, 
20, 259, 1, 1, 20.5634605845082, Rx, 
20, 262, 1, 1, 23.6774776681848, Rx, 
20, 265, 1, 1, 22.0344692539354, Rx, 
20, 266, 1, 1, 18.9359364567699, Rx, 
20, 271, 1, 1, 29.6889745468217, Rx, 
20, 272, 1, 1, 24.8457820882312, Rx, 
20, 273, 1, 1, 22.5179911785238, Rx, 
20, 278, 1, 1, 18.9761182874955, Rx, 
20, 281, 1, 1, 17.0808413159628, Rx, 
20, 282, 1, 1, 16.5803717002511, Rx, 
20, 283, 1, 1, 15.606342027888, Rx, 
20, 284, 1, 1, 15.3077894341, Rx, 
20, 286, 1, 1, 21.382902446635, Rx, 
20, 287, 1, 1, 19.8972606309074, Rx, 
20, 288, 1, 1, 16.1385808465953, Rx, 
20, 289, 1, 1, 15.3052204760921, Rx, 
20, 290, 1, 1, 12.7726828575811, Rx, 
20, 294, 1, 1, 23.7513751653327, Rx, 
20, 363, 1, 1, 0, Lightning, 
21, 139, 1, 1, 11.4648862873416, Rx, 
21, 143, 1, 1, 14.8573890073939, Rx, 
21, 144, 1, 1, 13.4042627483817, Rx, 
21, 145, 1, 1, 14.2654367979999, Rx, 
21, 148, 1, 1, 10.5871144805806, Rx, 
21, 149, 1, 1, 10.467211763882, Rx, 
21, 150, 1, 1, 10.4906455075985, Rx, 
21, 151, 1, 1, 11.3567673633487, Rx, 
21, 159, 1, 1, 13.6052198772761, Rx, 
21, 168, 1, 1, 14.6487696734062, Rx, 
21, 169, 1, 1, 14.6157454349104, Rx, 
21, 170, 1, 1, 16.8334197052482, Rx, 
21, 171, 1, 1, 13.8366249232563, Rx, 
21, 174, 1, 1, 15.1273441180704, Rx, 
21, 185, 1, 1, 21.0866821203628, Rx, 
21, 186, 1, 1, 18.3931237512271, Rx, 
21, 189, 1, 1, 20.6513219172072, Rx, 
21, 190, 1, 1, 17.1428341938127, Rx, 
21, 191, 1, 1, 19.1967748798561, Rx, 
21, 192, 1, 1, 18.4528881107527, Lightning, 
21, 192, 1, 1, 18.4528881107527, Rx, 
21, 193, 1, 1, 18.2722153944363, Rx, 
21, 194, 1, 1, 18.3090660249781, Rx, 
21, 195, 1, 1, 20.2287440323001, Rx, 
21, 196, 1, 1, 18.7348659685386, Rx, 
21, 199, 1, 1, 21.908966714637, Rx, 
21, 206, 1, 1, 29.9172542501539, Accidental, 
21, 212, 1, 1, 28.5542217719744, Rx, 
21, 213, 1, 1, 25.1548421535818, Rx, 
21, 217, 1, 1, 23.2274451090887, Rx, 
21, 218, 1, 1, 23.2862421268078, Rx, 
21, 219, 1, 1, 23.7282806875577, Rx, 
21, 220, 1, 1, 23.4109290408403, Rx, 
21, 221, 1, 1, 25.0569058776593, Rx, 
21, 222, 1, 1, 25.3706646081782, Rx, 
21, 223, 1, 1, 24.0579570684713, Rx, 
21, 224, 1, 1, 22.9171188089068, Rx, 
21, 231, 1, 1, 26.1418873563355, Rx, 
21, 232, 1, 1, 22.1598989655841, Rx, 
21, 238, 1, 1, 28.2154393176897, Rx, 
21, 241, 1, 1, 23.429383885541, Rx, 
21, 243, 1, 1, 19.2659441899489, Rx, 
21, 246, 1, 1, 20.3724003734982, Rx, 
21, 247, 1, 1, 20.5650280818742, Rx, 
21, 248, 1, 1, 21.1313237157766, Rx, 
21, 249, 1, 1, 22.2985519082705, Rx, 
21, 251, 1, 1, 19.2561477772051, Rx, 
21, 252, 1, 1, 23.9554134908547, Lightning, 
21, 252, 1, 1, 23.9554134908547, Rx, 
21, 253, 1, 1, 22.5522561783349, Rx, 
21, 254, 1, 1, 24.1194194917491, Rx, 
21, 263, 1, 1, 20.940519119945, Rx, 
21, 272, 1, 1, 14.4676415658046, Rx, 
22, 139, 1, 1, 11.6470046167158, Rx, 
22, 145, 1, 1, 10.049163535197, Rx, 
22, 146, 1, 1, 11.1801493770906, Rx, 
22, 147, 1, 1, 10.4878264046195, Rx, 
22, 149, 1, 1, 12.6898863022885, Rx, 
22, 156, 1, 1, 14.4146699712432, Accidental, 
22, 162, 1, 1, 14.2319337900212, Rx, 
22, 163, 1, 1, 12.0533034241645, Rx, 
22, 164, 1, 1, 11.1297527994902, Rx, 
22, 167, 1, 1, 13.2044072764015, Rx, 
22, 179, 1, 1, 19.231893124113, Rx, 
22, 180, 1, 1, 18.9836978377276, Rx, 
22, 181, 1, 1, 14.0849613437566, Rx, 
22, 182, 1, 1, 16.8278044645995, Rx, 
22, 189, 1, 1, 18.758853145701, Rx, 
22, 190, 1, 1, 16.5987246180738, Rx, 
22, 191, 1, 1, 17.873366779281, Rx, 
22, 192, 1, 1, 17.199453894908, Rx, 
22, 193, 1, 1, 17.6193828311788, Rx, 
22, 195, 1, 1, 16.8203583691916, Rx, 
22, 196, 1, 1, 17.740079991697, Rx, 
22, 197, 1, 1, 17.5741764027438, Rx, 
22, 198, 1, 1, 19.0248056976892, Rx, 
22, 199, 1, 1, 21.4883187231633, Rx, 
22, 200, 1, 1, 25.2852201398734, Lightning, 
22, 202, 1, 1, 20.9550789068387, Lightning, 
22, 202, 1, 1, 20.9550789068387, Rx, 
22, 203, 1, 1, 21.2092206186631, Rx, 
22, 208, 1, 1, 20.778564260019, Rx, 
22, 209, 1, 1, 21.8013191105347, Rx, 
22, 210, 1, 1, 19.6542661807279, Rx, 
22, 211, 1, 1, 16.3424178809075, Rx, 
22, 212, 1, 1, 17.849086060448, Rx, 
22, 213, 1, 1, 18.5932118227087, Rx, 
22, 214, 1, 1, 18.4622630229225, Rx, 
22, 215, 1, 1, 21.629274316281, Rx, 
22, 216, 1, 1, 21.7806848995799, Rx, 
22, 217, 1, 1, 24.2872041994312, Rx, 
22, 218, 1, 1, 21.8956264626337, Rx, 
22, 219, 1, 1, 22.3134950150869, Rx, 
22, 220, 1, 1, 23.773072869682, Rx, 
22, 221, 1, 1, 22.0141917907171, Rx, 
22, 222, 1, 1, 20.3312271823848, Rx, 
22, 230, 1, 1, 25.5284953266563, Rx, 
22, 231, 1, 1, 24.0063427288671, Rx, 
22, 232, 1, 1, 24.7818485427732, Rx, 
22, 235, 1, 1, 20.7013636239603, Rx, 
22, 236, 1, 1, 19.264432880274, Rx, 
22, 237, 1, 1, 22.292157372004, Rx, 
22, 238, 1, 1, 20.2087711769713, Rx, 
22, 239, 1, 1, 21.5466292047761, Rx, 
22, 240, 1, 1, 22.4917483259188, Rx, 
22, 241, 1, 1, 17.7383962813337, Rx, 
22, 273, 1, 1, 21.8800925813557, Lightning, 
22, 279, 1, 1, 17.717930535664, Accidental, 
23, 137, 1, 1, 14.36244178221, Rx, 
23, 142, 1, 1, 14.4177834192731, Rx, 
23, 145, 1, 1, 17.7572832449432, Rx, 
23, 148, 1, 1, 18.3820233757362, Rx, 
23, 149, 1, 1, 17.3477605821148, Rx, 
23, 150, 1, 1, 15.1978832123647, Rx, 
23, 151, 1, 1, 13.6480221919643, Rx, 
23, 152, 1, 1, 12.8289887264588, Rx, 
23, 156, 1, 1, 14.7465344779276, Rx, 
23, 157, 1, 1, 14.8215079443269, Rx, 
23, 158, 1, 1, 16.375887131459, Rx, 
23, 159, 1, 1, 15.7422568965565, Rx, 
23, 160, 1, 1, 14.290301712991, Rx, 
23, 161, 1, 1, 16.7179344806547, Rx, 
23, 164, 1, 1, 16.3376739091778, Rx, 
23, 165, 1, 1, 14.707292383207, Rx, 
23, 166, 1, 1, 16.4989743176367, Rx, 
23, 167, 1, 1, 15.8672649404818, Rx, 
23, 168, 1, 1, 18.0713561934242, Rx, 
23, 170, 1, 1, 22.6322596167727, Accidental, 
23, 177, 1, 1, 34.2395264917253, Lightning, 
23, 179, 1, 1, 22.6964180429484, Rx, 
23, 181, 1, 1, 20.411359872405, Rx, 
23, 182, 1, 1, 19.4665300719743, Rx, 
23, 183, 1, 1, 18.2301220460561, Rx, 
23, 184, 1, 1, 19.6378988064874, Rx, 
23, 185, 1, 1, 21.2165192243614, Rx, 
23, 186, 1, 1, 20.64437798329, Rx, 
23, 189, 1, 1, 18.6388559652594, Rx, 
23, 191, 1, 1, 19.5869921007468, Accidental, 
23, 191, 1, 1, 19.5869921007468, Rx, 
23, 192, 1, 1, 21.0378222636172, Rx, 
23, 199, 1, 1, 23.0056876143454, Rx, 
23, 200, 1, 1, 21.6775553249044, Rx, 
23, 201, 1, 1, 21.0991901959681, Rx, 
23, 202, 1, 1, 20.425656335024, Rx, 
23, 203, 1, 1, 20.9264208277273, Rx, 
23, 204, 1, 1, 20.849896005664, Rx, 
23, 205, 1, 1, 24.8495305536533, Rx, 
23, 208, 1, 1, 43.1297294566614, Lightning, 
23, 210, 1, 1, 43.5511297662901, Accidental, 
23, 213, 1, 1, 27.5720022618935, Rx, 
23, 214, 1, 1, 29.8671922635866, Rx, 
23, 216, 1, 1, 25.5573436019363, Rx, 
23, 218, 1, 1, 23.8319974804203, Rx, 
23, 219, 1, 1, 23.5215386437857, Rx, 
23, 220, 1, 1, 25.9321748282712, Rx, 
23, 221, 1, 1, 25.7584298718753, Rx, 
23, 226, 1, 1, 34.5590496116464, Accidental, 
23, 228, 1, 1, 23.1911636085507, Rx, 
23, 229, 1, 1, 19.9725731441707, Rx, 
23, 230, 1, 1, 18.6427153590218, Rx, 
23, 231, 1, 1, 18.8674039146794, Rx, 
23, 232, 1, 1, 18.2966680507156, Rx, 
23, 237, 1, 1, 22.6014903841957, Rx, 
23, 238, 1, 1, 21.9002941852217, Lightning, 
23, 238, 1, 1, 21.9002941852217, Rx, 
23, 253, 1, 1, 40.2258780297853, Lightning, 
24, 108, 1, 1, 7.45636866665992, Lightning, 
24, 119, 1, 1, 9.77976025674635, Accidental, 
24, 143, 1, 1, 11.3185733727446, Rx, 
24, 144, 1, 1, 11.7038694603565, Rx, 
24, 150, 1, 1, 10.9721019128311, Rx, 
24, 151, 1, 1, 12.2612203521034, Rx, 
24, 152, 1, 1, 12.8518608802755, Rx, 
24, 153, 1, 1, 12.2578221397436, Rx, 
24, 159, 1, 1, 11.6424911897578, Rx, 
24, 160, 1, 1, 10.9451778952902, Rx, 
24, 175, 1, 1, 16.1653042309142, Rx, 
24, 176, 1, 1, 17.2789589602602, Rx, 
24, 177, 1, 1, 18.464582696386, Rx, 
24, 180, 1, 1, 15.5832680467416, Rx, 
24, 181, 1, 1, 18.5235074722227, Rx, 
24, 182, 1, 1, 18.5155924202144, Rx, 
24, 183, 1, 1, 18.6479543532921, Rx, 
24, 184, 1, 1, 17.2097853364611, Accidental, 
24, 184, 1, 1, 17.2097853364611, Rx, 
24, 185, 1, 1, 16.5049152267391, Rx, 
24, 186, 1, 1, 20.3826372567414, Rx, 
24, 188, 1, 1, 21.5979365907972, Rx, 
24, 189, 1, 1, 20.0367149997481, Rx, 
24, 190, 1, 1, 20.6139653716505, Rx, 
24, 192, 1, 1, 25.0391363961614, Lightning, 
24, 196, 1, 1, 22.9333583019502, Rx, 
24, 197, 1, 1, 21.6992590704389, Rx, 
24, 204, 1, 1, 18.2534945135898, Rx, 
24, 205, 1, 1, 17.4637171272823, Rx, 
24, 206, 1, 1, 16.8065183945714, Rx, 
24, 209, 1, 1, 28.2042567797619, Lightning, 
24, 212, 1, 1, 22.8102845934555, Lightning, 
24, 212, 1, 1, 22.8102845934555, Rx, 
24, 213, 1, 1, 22.2016021589654, Rx, 
24, 214, 1, 1, 22.76474035597, Rx, 
24, 215, 1, 1, 22.2420732066522, Rx, 
24, 216, 1, 1, 23.1222563754407, Rx, 
24, 217, 1, 1, 24.4422256843222, Rx, 
24, 218, 1, 1, 28.164505010968, Accidental, 
24, 220, 1, 1, 24.1144273648862, Rx, 
24, 221, 1, 1, 23.8432310583027, Rx, 
24, 222, 1, 1, 18.9884462172325, Rx, 
24, 223, 1, 1, 22.4730992866874, Rx, 
24, 224, 1, 1, 22.2589214365575, Rx, 
24, 225, 1, 1, 20.1166457725694, Rx, 
24, 232, 1, 1, 22.6937473997222, Lightning, 
24, 232, 1, 1, 22.6937473997222, Rx, 
24, 233, 1, 1, 23.2369708939236, Rx, 
24, 234, 1, 1, 23.7709993158581, Rx, 
24, 247, 1, 1, 37.0348370769956, Accidental, 
24, 247, 1, 1, 37.0348370769956, Lightning, 
24, 248, 1, 1, 33.1741318891266, Accidental, 
24, 258, 1, 1, 34.1333071826054, Accidental, 
24, 260, 1, 1, 37.31493420334, Accidental, 
24, 261, 1, 1, 23.1928731975564, Rx, 
24, 264, 1, 1, 37.251450283314, Lightning, 
24, 270, 1, 1, 22.9833687291133, Rx, 
24, 271, 1, 1, 20.29282531577, Rx, 
24, 274, 1, 1, 16.6480353420548, Rx, 
24, 275, 1, 1, 15.4388435242366, Lightning, 
24, 275, 1, 1, 15.4388435242366, Rx, 
24, 276, 1, 1, 17.7581858760578, Rx, 
24, 281, 1, 1, 19.7259469556915, Rx, 
24, 282, 1, 1, 14.4595310867653, Rx, 
24, 283, 1, 1, 18.6320607890435, Rx, 
25, 127, 1, 1, 10.4914507990529, Rx, 
25, 138, 1, 1, 10.3657989379848, Rx, 
25, 141, 1, 1, 10.0880083362431, Rx, 
25, 143, 1, 1, 11.8281520513162, Rx, 
25, 144, 1, 1, 11.0094750321904, Rx, 
25, 148, 1, 1, 12.10658467622, Rx, 
25, 153, 1, 1, 12.7833986372641, Rx, 
25, 154, 1, 1, 14.4438426994495, Rx, 
25, 158, 1, 1, 17.6721872618122, Rx, 
25, 168, 1, 1, 24.4305814124267, Accidental, 
25, 169, 1, 1, 22.0089302843589, Rx, 
25, 170, 1, 1, 21.4377457220681, Rx, 
25, 171, 1, 1, 19.8014937447478, Rx, 
25, 172, 1, 1, 21.4275344848377, Rx, 
25, 174, 1, 1, 22.1493376897735, Rx, 
25, 182, 1, 1, 22.7480929531731, Rx, 
25, 186, 1, 1, 23.464667775521, Rx, 
25, 187, 1, 1, 24.8260307772197, Rx, 
25, 195, 1, 1, 26.7100355335896, Rx, 
25, 196, 1, 1, 25.0822613181033, Rx, 
25, 203, 1, 1, 26.4089747151577, Rx, 
25, 204, 1, 1, 29.620213045436, Rx, 
25, 212, 1, 1, 26.9095533576492, Rx, 
25, 213, 1, 1, 28.6118286148169, Rx, 
25, 218, 1, 1, 26.603897341464, Rx, 
25, 227, 1, 1, 25.6831553903316, Rx, 
25, 228, 1, 1, 25.0952714806579, Rx, 
25, 229, 1, 1, 24.7649622741637, Rx, 
25, 230, 1, 1, 23.4215041175361, Rx, 
25, 231, 1, 1, 21.2752168598669, Rx, 
25, 232, 1, 1, 24.5605162717022, Rx, 
25, 233, 1, 1, 24.6472907320545, Rx, 
25, 234, 1, 1, 26.8882634698803, Accidental, 
25, 235, 1, 1, 21.3325601197889, Rx, 
25, 236, 1, 1, 20.2721877326765, Rx, 
25, 237, 1, 1, 21.7391503985463, Rx, 
25, 240, 1, 1, 26.7062117793399, Rx, 
25, 241, 1, 1, 25.1658489696559, Rx, 
25, 242, 1, 1, 25.8513209368124, Rx, 
25, 251, 1, 1, 19.4275779060229, Rx, 
25, 253, 1, 1, 44.9235761437835, Accidental, 
25, 258, 1, 1, 27.1181830998482, Rx, 
25, 259, 1, 1, 21.8219199290571, Rx, 
25, 262, 1, 1, 26.9813707250707, Lightning, 
25, 266, 1, 1, 13.9875080826352, Rx, 
25, 267, 1, 1, 14.5249678476749, Rx, 
25, 268, 1, 1, 17.5003579836981, Rx, 
25, 311, 1, 1, 2.31671854094549, Accidental, 
26, 140, 1, 1, 12.0006947109232, Rx, 
26, 141, 1, 1, 12.1890321423337, Rx, 
26, 142, 1, 1, 11.9496293204927, Rx, 
26, 143, 1, 1, 10.0928161754668, Rx, 
26, 147, 1, 1, 11.4426773738785, Rx, 
26, 151, 1, 1, 12.760597264924, Rx, 
26, 152, 1, 1, 12.5310141850126, Rx, 
26, 158, 1, 1, 10.4319314774693, Rx, 
26, 161, 1, 1, 12.0480944055065, Rx, 
26, 167, 1, 1, 12.7886002061027, Rx, 
26, 168, 1, 1, 13.906329195817, Rx, 
26, 169, 1, 1, 12.9256337697475, Rx, 
26, 171, 1, 1, 15.0005750517624, Rx, 
26, 175, 1, 1, 18.255745110315, Rx, 
26, 182, 1, 1, 18.1402832414033, Rx, 
26, 192, 1, 1, 23.2020877882527, Rx, 
26, 193, 1, 1, 25.2025557993546, Rx, 
26, 194, 1, 1, 20.954482086113, Lightning, 
26, 194, 1, 1, 20.954482086113, Rx, 
26, 195, 1, 1, 24.3030810989874, Rx, 
26, 196, 1, 1, 23.2994699569711, Rx, 
26, 197, 1, 1, 20.9231113242637, Rx, 
26, 198, 1, 1, 23.8012747190013, Rx, 
26, 202, 1, 1, 18.8112594818656, Rx, 
26, 203, 1, 1, 22.8381590797318, Rx, 
26, 204, 1, 1, 21.766126553126, Rx, 
26, 205, 1, 1, 19.2722980684741, Rx, 
26, 206, 1, 1, 19.9717502085879, Rx, 
26, 208, 1, 1, 23.0241583971949, Rx, 
26, 210, 1, 1, 21.3867664751783, Rx, 
26, 211, 1, 1, 22.420251968472, Rx, 
26, 212, 1, 1, 21.6943370894402, Accidental, 
26, 212, 1, 1, 21.6943370894402, Rx, 
26, 213, 1, 1, 23.018360254088, Rx, 
26, 214, 1, 1, 23.3973703116612, Rx, 
26, 215, 1, 1, 23.247328765067, Rx, 
26, 220, 1, 1, 36.6003651201044, Accidental, 
26, 223, 1, 1, 25.3886102941761, Rx, 
26, 227, 1, 1, 34.7303985200611, Lightning, 
26, 230, 1, 1, 39.359997964131, Accidental, 
26, 230, 1, 1, 39.359997964131, Lightning, 
26, 232, 1, 1, 29.8816899945793, Accidental, 
26, 234, 1, 1, 26.7265892532389, Rx, 
26, 235, 1, 1, 23.2353849172125, Rx, 
26, 236, 1, 1, 23.1363323299354, Rx, 
26, 237, 1, 1, 29.2460197013259, Accidental, 
26, 246, 1, 1, 26.5652283848413, Rx, 
26, 247, 1, 1, 26.2523101182219, Rx, 
26, 257, 1, 1, 27.4620535364743, Rx, 
26, 258, 1, 1, 28.4731345218341, Rx, 
26, 259, 1, 1, 28.0858262042472, Rx, 
26, 260, 1, 1, 29.0900337002115, Rx, 
26, 261, 1, 1, 26.7474102095739, Rx, 
26, 262, 1, 1, 25.2106609697504, Rx, 
26, 263, 1, 1, 26.3377754839523, Rx, 
26, 265, 1, 1, 24.6913950344143, Rx, 
26, 269, 1, 1, 47.3441292105759, Accidental, 
26, 277, 1, 1, 19.4906149114557, Rx, 
26, 278, 1, 1, 19.526611604805, Accidental, 
26, 278, 1, 1, 19.526611604805, Rx, 
26, 293, 1, 1, 17.0383272969712, Accidental, 
27, 144, 1, 1, 15.7120192777518, Rx, 
27, 145, 1, 1, 16.4055429452868, Rx, 
27, 153, 1, 1, 15.9876222867627, Rx, 
27, 157, 1, 1, 14.2327433271109, Rx, 
27, 158, 1, 1, 15.211703720438, Rx, 
27, 161, 1, 1, 13.3491406989895, Rx, 
27, 162, 1, 1, 14.2656421558141, Rx, 
27, 164, 1, 1, 14.0944276595865, Rx, 
27, 169, 1, 1, 17.5935117983777, Rx, 
27, 170, 1, 1, 20.4393312411773, Rx, 
27, 177, 1, 1, 24.2898392802441, Rx, 
27, 181, 1, 1, 19.963500174587, Rx, 
27, 182, 1, 1, 16.4243026217908, Rx, 
27, 183, 1, 1, 19.7714882132813, Rx, 
27, 184, 1, 1, 19.3806722089724, Rx, 
27, 185, 1, 1, 20.3467699249788, Rx, 
27, 186, 1, 1, 21.0727181059192, Rx, 
27, 189, 1, 1, 22.3997624459702, Rx, 
27, 190, 1, 1, 22.1653793428146, Rx, 
27, 193, 1, 1, 17.1653282764608, Rx, 
27, 194, 1, 1, 19.2310905043318, Rx, 
27, 195, 1, 1, 22.7047381947427, Rx, 
27, 198, 1, 1, 19.8898831724859, Rx, 
27, 200, 1, 1, 20.3116434990124, Rx, 
27, 201, 1, 1, 22.0374759107656, Rx, 
27, 204, 1, 1, 24.3949174292739, Rx, 
27, 205, 1, 1, 21.9872820408274, Rx, 
27, 206, 1, 1, 23.2196351618114, Rx, 
27, 210, 1, 1, 22.7260323893097, Rx, 
27, 211, 1, 1, 20.8920648966165, Rx, 
27, 212, 1, 1, 22.5726875920268, Rx, 
27, 213, 1, 1, 25.4957977166541, Rx, 
27, 216, 1, 1, 27.5540413977328, Rx, 
27, 217, 1, 1, 26.2230647162036, Rx, 
27, 218, 1, 1, 26.1568762729958, Rx, 
27, 219, 1, 1, 26.7247987891457, Rx, 
27, 221, 1, 1, 27.6021345794016, Rx, 
27, 222, 1, 1, 23.4279240689201, Rx, 
27, 223, 1, 1, 22.7772467753015, Rx, 
27, 224, 1, 1, 26.3697538018123, Rx, 
27, 231, 1, 1, 27.6244050372855, Rx, 
27, 232, 1, 1, 27.5494680999266, Rx, 
27, 233, 1, 1, 31.0867368891727, Rx, 
27, 234, 1, 1, 30.2986344294951, Rx, 
27, 235, 1, 1, 25.5745966657771, Rx, 
27, 236, 1, 1, 26.006096512773, Rx, 
27, 237, 1, 1, 25.7484785233968, Rx, 
27, 238, 1, 1, 25.8084886455189, Rx, 
27, 239, 1, 1, 24.6973483735971, Rx, 
27, 240, 1, 1, 25.4447946196759, Rx, 
27, 257, 1, 1, 25.882031134487, Lightning, 
27, 275, 1, 1, 26.1554477733354, Accidental, 
27, 286, 1, 1, 29.5060155887847, Lightning, 
27, 289, 1, 1, 28.8784826037491, Lightning, 
27, 315, 1, 1, 21.8568680882262, Lightning, 
27, 360, 1, 1, 0, Accidental, 
28, 31, 1, 1, 1.89343363652354, Lightning, 
28, 155, 1, 1, 12.6441517566379, Rx, 
28, 156, 1, 1, 12.892690935185, Rx, 
28, 157, 1, 1, 13.9494817778492, Rx, 
28, 161, 1, 1, 10.4775765125727, Rx, 
28, 163, 1, 1, 12.8452561818271, Rx, 
28, 168, 1, 1, 13.183614821154, Rx, 
28, 169, 1, 1, 13.0880562454953, Rx, 
28, 180, 1, 1, 20.3509938657869, Accidental, 
28, 182, 1, 1, 18.2860603949778, Rx, 
28, 183, 1, 1, 17.6054706327895, Rx, 
28, 184, 1, 1, 19.9600204049653, Rx, 
28, 187, 1, 1, 20.4262550418829, Rx, 
28, 188, 1, 1, 18.6863648000154, Accidental, 
28, 188, 1, 1, 18.6863648000154, Rx, 
28, 189, 1, 1, 18.6822791044739, Rx, 
28, 190, 1, 1, 19.7562818220907, Rx, 
28, 191, 1, 1, 20.9349837629074, Rx, 
28, 192, 1, 1, 19.8652911646412, Rx, 
28, 193, 1, 1, 21.9593196906162, Rx, 
28, 200, 1, 1, 27.2083185985007, Rx, 
28, 201, 1, 1, 25.2001086924382, Rx, 
28, 202, 1, 1, 24.2380861371299, Rx, 
28, 203, 1, 1, 23.9441254133692, Rx, 
28, 213, 1, 1, 19.5271545979664, Rx, 
28, 214, 1, 1, 19.3293607810583, Rx, 
28, 215, 1, 1, 20.1189203543005, Rx, 
28, 216, 1, 1, 21.8855189978897, Rx, 
28, 217, 1, 1, 21.4578503915144, Rx, 
28, 218, 1, 1, 21.3446618802172, Rx, 
28, 219, 1, 1, 22.4630326533016, Rx, 
28, 220, 1, 1, 21.8461250144951, Rx, 
28, 226, 1, 1, 21.6327183893236, Lightning, 
28, 226, 1, 1, 21.6327183893236, Rx, 
28, 231, 1, 1, 25.0581791019961, Accidental, 
28, 231, 1, 1, 25.0581791019961, Rx, 
28, 232, 1, 1, 24.1537692686993, Rx, 
28, 233, 1, 1, 25.5964330645998, Rx, 
28, 250, 1, 1, 27.2864010433498, Rx, 
28, 251, 1, 1, 24.3616795131918, Rx, 
28, 253, 1, 1, 21.2260951047743, Rx, 
28, 256, 1, 1, 19.1947338891609, Rx, 
28, 260, 1, 1, 26.7083986359801, Rx, 
28, 262, 1, 1, 18.6934167606807, Rx, 
28, 268, 1, 1, 24.519338448138, Lightning, 
28, 284, 1, 1, 44.5030333227086, Lightning, 
28, 286, 1, 1, 18.6465108187534, Rx, 
28, 287, 1, 1, 19.95051714411, Rx, 
28, 288, 1, 1, 18.0066946848452, Rx, 
28, 358, 1, 1, 0.76399252556634, Lightning, 
29, 67, 1, 1, 0.817988983244594, Accidental, 
29, 95, 1, 1, 9.85844992468995, Accidental, 
29, 154, 1, 1, 22.3528194210813, Lightning, 
29, 157, 1, 1, 20.3948708633634, Accidental, 
29, 161, 1, 1, 11.4449617836795, Rx, 
29, 162, 1, 1, 10.1358880363025, Rx, 
29, 163, 1, 1, 10.487711560262, Rx, 
29, 164, 1, 1, 10.5805100753732, Rx, 
29, 165, 1, 1, 10.8973940374511, Rx, 
29, 166, 1, 1, 13.422562069137, Rx, 
29, 173, 1, 1, 13.9580773473993, Rx, 
29, 174, 1, 1, 13.2666446039571, Rx, 
29, 178, 1, 1, 14.5382756983376, Rx, 
29, 179, 1, 1, 15.6292586273376, Rx, 
29, 188, 1, 1, 15.7748601007881, Rx, 
29, 189, 1, 1, 13.5326720131584, Accidental, 
29, 189, 1, 1, 13.5326720131584, Rx, 
29, 190, 1, 1, 15.9915829863364, Rx, 
29, 191, 1, 1, 16.6000671784145, Rx, 
