EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1413, 25, 1151, 1112, 26.5978413546397, 262, 157, Lightning, 49, 32354, 90391, 176677, 14.8483135207624, 15.7541518680818, 85.4806868644438, 0.101072543504466, 13.02, 0.4741866387972, 656.035054068727, 572.423072100222, 0.386252713440438, 0.0196102023802219, 785.800241083019, 216.13, 52423480, 
1414, 25, 3436, 460, 13.8694698652126, 266, 0, Rx, 1, 1556, 3935, 4054, 4.52762550133528, 5.68899576499291, 98.7857826683711, 0, 13.87, 1, 657.208426594043, 588.74222704144, 0.261027494371703, 0.0129187787000475, 615.276349614396, 1198.11, 1258222, 
1415, 25, 1724, 791, 13.4136457435879, 267, 0, Rx, 1, 1556, 23450, 24092, 6.13709576271058, 6.05034957602912, 189.437567698838, 0, 13.48, 1, 639.415524796975, 582.521593759029, 0.42271658017273, 0.0443106704272841, 2828.4440874036, 799.82, 10358121, 
1416, 25, 4807, 987, 16.1811483561015, 268, 0, Rx, 1, 1556, 2035, 2039, 5.4180775207126, 6.761443624388, 309.86319349118, 0, 16.18, 1, 657.208426594043, 563.123451337945, 0.226070843319045, 0.00583176681030415, 645.404241645244, 951.93, 1057192, 
1417, 25, 2657, 282, 1.56136104891845, 311, 134, Accidental, 1, 352, 321, 402, 18.0490382139099, 16.1629023996744, 190.943640750454, 0, 1.56, 0.393678897991082, 657.208426594064, 587.891717754893, 0.309958055561241, 0.00565332541881353, 239.303977272727, 93.21, 101493, 
1418, 26, 3386, 428, 11.3027170952117, 140, 0, Rx, 1, 1556, 8676, 9385, 12.3083650808382, 12.480308704298, 346.776073091952, 0, 11.3, 1, 676.337906266476, 664.57447807279, 0.229560756867219, 0.0227908952954608, 1369.50385604113, 218.01, 2928613, 
1419, 26, 2744, 845, 11.0326099370412, 141, 0, Rx, 1, 1556, 11497, 13465, 11.0736762370374, 11.2593024487306, 13.8039671416822, 0, 11.03, 1, 676.337906266476, 655.780073639128, 0.230428458902705, 0.0433271062330281, 927.840616966581, 218.93, 6739554, 
1420, 26, 1322, 854, 10.1558046132634, 142, 0, Rx, 1, 1556, 1825, 1955, 9.15626995664336, 9.88663688276011, 47.9223218105826, 0, 10.16, 1, 676.337906266476, 657.120500683781, 0.254656113781471, 0.00407510878443164, 99.0102827763496, 529.39, 221958, 
1421, 26, 2641, 531, 9.1839413309487, 143, 0, Rx, 1, 1556, 1563, 1628, 6.08078050521382, 8.90688595132072, 31.7326997827762, 0, 9.18, 1, 676.337906266476, 605.094147436476, 0.334586765465821, 0.00360069407875729, 252.885604113111, 477.8, 441671, 
1422, 26, 632, 1352, 17.4029930664929, 147, 0, Rx, 1, 1556, 2748, 2992, 9.34703987965974, 8.10469481362049, 116.292011953666, 0, 17.4, 1, 680.050507026952, 628.837033358155, 0.421234672737609, 0.0113597782343323, 1048.13174807198, 606.19, 1733888, 
1423, 26, 865, 1276, 19.3294588964008, 151, 0, Rx, 1, 1556, 243, 262, 10.8398502517284, 10.4849132673134, 73.9135284107874, 0, 19.33, 1, 680.050507026952, 571.639444304281, 0.318152437357181, 0.00122087176284459, 116.091259640103, 433.91, 189279, 
1424, 26, 1836, 817, 10.5237763250398, 152, 0, Rx, 1, 1556, 13572, 14557, 7.89886469541025, 7.48804593139488, 179.32099383192, 0, 10.63, 1, 671.668593919569, 651.132193452374, 0.432165822933752, 0.0437970603019998, 3700.18637532134, 459.76, 6928644, 
1425, 26, 2562, 395, 9.66402229532405, 158, 0, Rx, 1, 1556, 2395, 2672, 11.8869924762488, 14.347597101439, 105.442053989577, 0, 9.66, 1, 676.337906266476, 607.582667263908, 0.338876484745875, 0.00722838446641864, 404.605398457584, 131.45, 843471, 
1426, 26, 2106, 673, 10.230350941942, 161, 0, Rx, 1, 1556, 7961, 9284, 9.59638485231201, 9.42181813022652, 147.962534282436, 0, 10.23, 1, 676.337906266476, 593.668002481121, 0.188892686851227, 0.0151834925885492, 269.370822622108, 509.61, 4563960, 
1427, 26, 4288, 902, 10.5755513254764, 167, 0, Rx, 1, 1556, 948, 992, 7.45874491646658, 7.59710495441786, 155.577248042944, 0, 10.58, 1, 659.750120851421, 653.692624319188, 0.28255899712481, 0.00443574167655205, 35.1381748071979, 876.74, 83705, 
1428, 26, 4394, 1041, 11.8792819128702, 168, 0, Rx, 1, 1556, 2024, 2230, 9.40850106513061, 10.962820635692, 173.521874137491, 0, 11.88, 1, 659.750120851421, 639.109921883356, 0.221726053747846, 0.0058809048959178, 175.113753213368, 205.51, 475396, 
1429, 26, 2770, 243, 10.744103296932, 169, 0, Rx, 1, 1556, 6324, 6408, 5.67727559248207, 5.91126221252473, 121.142757892524, 0, 10.74, 1, 676.337906266476, 602.590532384849, 0.341427623949809, 0.0145005527671891, 2238.32455012853, 750.04, 3673241, 
1430, 26, 4548, 1151, 14.1709050416719, 171, 0, Rx, 1, 1556, 2026, 2154, 10.6872256245696, 10.0153038261146, 151.797196113679, 0, 14.17, 1, 676.337906266476, 648.626954138893, 0.209927097531395, 0.00374332152179313, 316.142030848329, 301.44, 477337, 
1431, 26, 1383, 763, 16.7346999460554, 175, 0, Rx, 1, 1556, 17512, 19626, 10.3827843702461, 9.62254965886398, 130.848993645341, 0, 16.73, 1, 659.750120851421, 658.937883852192, 0.213351629681332, 0.0402558276391208, 2685.2442159383, 369.49, 5067912, 
1432, 26, 4754, 1020, 15.7203140477177, 182, 0, Rx, 1, 1556, 2228, 2249, 8.37872558737891, 7.07212817092074, 110.911811182895, 0, 15.72, 1, 676.337906266476, 615.479110720605, 0.200003145188475, 0.00470110784999506, 371.210154241645, 758.13, 829141, 
1433, 26, 595, 1022, 28.2526688326008, 192, 0, Rx, 1, 1556, 176, 202, 6.69934341302669, 5.36926812402805, 111.841742453002, 0, 28.25, 1, 680.050507026952, 627.663569046591, 0.223123578167205, 0.00038248169313515, 17.4505141388175, 1473.35, 41820, 
1434, 26, 1968, 913, 23.4292700963508, 193, 0, Rx, 1, 1556, 5984, 6472, 9.52237800503416, 10.906012658975, 32.9520081780389, 0, 24.67, 1, 677.289916358658, 651.890436174033, 0.42888760223487, 0.0226370914078124, 1963.10539845758, 202.27, 2949608, 
1435, 26, 477, 763, 19.5070502517529, 194, 124, Lightning, 120, 30135, 105019, 125871, 10.4321591787027, 12.3451166355375, 116.404787064006, 0.200769894471361, 17.16, 0.488231651226334, 677.636546539202, 627.252738827944, 0.261160564693504, 0.0200371085558691, 1393.09357889497, 293.36, 68221829, 
1436, 26, 1874, 794, 20.8912142447322, 194, 0, Rx, 1, 1556, 47585, 48359, 3.92460370143742, 5.29978836346757, 46.2715584906182, 0, 20.69, 1, 662.116758616287, 629.35781053311, 0.470445732641347, 0.0771567464971753, 2528.08419023136, 931.56, 27101366, 
1437, 26, 2169, 516, 22.8989819343181, 195, 0, Rx, 1, 1556, 27753, 30232, 9.05035198060748, 9.08905557165861, 98.2631743214597, 0, 23.26, 1, 668.896855996741, 610.728233400842, 0.297332970562811, 0.0459669383307304, 962.920951156812, 623.59, 17822498, 
1438, 26, 2327, 420, 21.4091184147801, 196, 0, Rx, 1, 1556, 1221, 1391, 8.51181437860259, 9.0913835092491, 102.299158487496, 0, 21.41, 1, 676.337906266476, 608.519099369882, 0.320277869168155, 0.0111598506975201, 96.3598971722365, 595.8, 253678, 
1439, 26, 1744, 578, 21.1418557327603, 197, 0, Rx, 1, 1556, 3346, 3486, 6.59062425768585, 7.54501983673156, 90.11613059376, 0, 21.14, 1, 659.750120851421, 637.387971596029, 0.32420154562952, 0.00847245429797353, 299.045629820051, 792.17, 930237, 
1440, 26, 2114, 622, 21.7945494340489, 198, 0, Rx, 1, 1556, 15030, 17153, 8.43073748766633, 10.058189722506, 135.018415785249, 0, 21.79, 1, 676.337906266476, 609.74388354376, 0.365903315384772, 0.0336861336972725, 2223.24807197943, 249.29, 5845366, 
1441, 26, 2045, 285, 18.8189304668114, 202, 0, Rx, 1, 1556, 5778, 5785, 3.70945257580485, 4.92109397637291, 36.9165301630715, 0, 18.82, 1, 676.337906266476, 607.963058104889, 0.299541261435161, 0.0109021188680572, 1114.12917737789, 1240.15, 1832335, 
1442, 26, 1005, 940, 25.2639324247202, 203, 0, Rx, 1, 1556, 1881, 2019, 9.57389337552025, 10.9043423608335, 72.3056792323519, 0, 25.26, 1, 680.050507026952, 623.12355844282, 0.273015142087766, 0.00510370973384627, 426.600899742931, 290.7, 727540, 
1443, 26, 1757, 557, 20.7553716359673, 204, 0, Rx, 1, 1556, 10656, 11800, 8.01996311755815, 8.57806126504632, 78.6935311690868, 0, 20.76, 1, 659.750120851421, 618.811684070931, 0.349207661072208, 0.0258788807879706, 448.875964010283, 618.49, 4992886, 
1444, 26, 322, 1531, 19.4656753572584, 205, 0, Rx, 1, 1556, 1459, 1460, 2.76076168339442, 3.32232488014494, 189.246458391072, 0, 19.47, 1, 680.050507026952, 627.999079489316, 0.312447719794614, 0.00370191193952539, 374.887532133676, 1759.97, 642616, 
1445, 26, 626, 1411, 22.2030772482392, 206, 0, Rx, 1, 1556, 1912, 1933, 4.80962379452036, 5.45903462231215, 199.356895929163, 0, 22.2, 1, 680.050507026952, 614.268978396796, 0.316998900668487, 0.00701171736021821, 678.928663239075, 1296.92, 1511534, 
1446, 26, 1856, 947, 25.5771212320211, 208, 0, Rx, 1, 1556, 16300, 16440, 8.49516617650569, 6.95518955065633, 147.548010638973, 0, 25.58, 1, 680.050507026952, 580.992474836193, 0.523041006225549, 0.0424912312365905, 278.314267352185, 908.12, 18627711, 
1447, 26, 308, 1492, 24.1257090174483, 210, 0, Rx, 1, 1556, 2007, 2066, 7.90547471394042, 7.15831462403454, 131.883395136936, 0, 24.13, 1, 680.050507026952, 580.198273153339, 0.281647786419926, 0.00503586463374982, 454.203084832905, 977.09, 1044616, 
1448, 26, 1517, 1123, 25.6691427171045, 211, 0, Rx, 1, 1556, 2148, 2257, 9.51859547672077, 10.4462329544577, 188.722864761217, 0, 25.67, 1, 680.050507026952, 580.758434994397, 0.49016093369315, 0.0186210092822881, 144.200514138817, 286.87, 246196, 
1449, 26, 4954, 994, 24.1247369478154, 212, 149, Accidental, 97, 21121, 13589, 15948, 11.8400551910327, 11.9649858090094, 113.459507217452, 0.922585227272727, 18.24, 0.490683918494421, 677.937131763184, 598.107179432168, 0.239546758453436, 0.00282515592043874, 218.188011931253, 404.73, 6381622, 
1450, 26, 546, 1462, 24.1247369478154, 212, 0, Rx, 1, 1556, 570, 620, 7.60135002220173, 7.54270700583058, 99.8561960458365, 0, 24.12, 1, 680.050507026952, 576.704777039936, 0.257988811850857, 0.00379582868514578, 358.698586118252, 955.51, 542834, 
1451, 26, 4578, 1089, 21.7956798678064, 213, 0, Rx, 1, 1556, 770, 820, 8.48450766177288, 9.96159619314562, 129.569873186615, 0, 21.8, 1, 676.337906266476, 635.767485415594, 0.221260809346766, 0.00118341063542109, 75.9730077120823, 354.41, 187383, 
1452, 26, 3195, 364, 22.3272929140611, 214, 0, Rx, 1, 1556, 4171, 4351, 8.96802077636534, 8.35266276503773, 136.642722873252, 0, 22.33, 1, 676.337906266476, 633.295514440215, 0.278766343795854, 0.0113429199446101, 458.844473007712, 394.63, 1947575, 
1453, 26, 2536, 390, 22.5191803906561, 215, 0, Rx, 1, 1556, 2083, 2260, 9.02350480638779, 9.93495336029552, 134.695176333918, 0, 22.52, 1, 676.337906266476, 607.088213773378, 0.338690078583352, 0.00497378442579186, 320.19794344473, 549.62, 720544, 
1454, 26, 2613, 605, 35.8105862615245, 220, 152, Accidental, 89, 19630, 68991, 88622, 11.2347157256492, 12.7425233428368, 110.907878342222, 0.220591981252229, 17.72, 0.493944223470733, 676.337906266213, 613.264914758748, 0.307385705730187, 0.0164259665925488, 1012.5347427407, 361.1, 31766839, 
1455, 26, 1309, 813, 24.6859329745853, 223, 0, Rx, 1, 1556, 3101, 3242, 8.29200896310279, 9.30654223975484, 165.352083814411, 0, 25, 1, 670.026872226817, 648.671397494012, 0.181799786746655, 0.00516651202516418, 354.688946015424, 505.46, 584030, 
1456, 26, 833, 1290, 33.8788486068219, 227, 114, Lightning, 83, 16743, 13323, 17847, 12.4440694071099, 13.2327095475997, 120.022885670472, 0.392426233424919, 16.55, 0.486523174865427, 680.050507027012, 592.097170507497, 0.33603497199372, 0.00564173922287545, 461.468972107747, 276.29, 7865797, 
1457, 26, 2917, 63, 38.7274183903314, 230, 72, Accidental, 56, 10486, 32922, 35681, 9.30439145604022, 10.5562615226021, 112.60607416656, 1.25560324272771, 22.34, 0.510264954243749, 676.33790626655, 593.226671876031, 0.287260357090793, 0.0128803318783638, 737.459946595461, 326.07, 19404294, 
1458, 26, 797, 941, 38.6163091055712, 230, 120, Lightning, 78, 14295, 20719, 29126, 13.2170874887975, 14.204067645831, 92.4708898002682, 0.163005456835036, 18.8, 0.506740405979199, 680.050507026902, 598.519244690266, 0.278394463243904, 0.00887415460529384, 489.709408884225, 229.53, 12272909, 
1459, 26, 2685, 48, 26.4357760034223, 232, 132, Accidental, 77, 19216, 97715, 116389, 11.5217790578988, 12.5014392712249, 108.35802896661, 0.421545667447307, 18.43, 0.496503122429523, 676.337906266225, 605.274280163217, 0.319742757832392, 0.0185786953811613, 876.501717318901, 343.91, 53173916, 
1460, 26, 2793, 509, 24.4989043108771, 234, 0, Rx, 1, 1556, 3067, 3210, 7.90405402025087, 8.82084933260617, 123.936358048561, 0, 24.5, 1, 676.337906266476, 630.606542545732, 0.295764760885264, 0.00557858241830306, 525.773136246787, 506.27, 827671, 
1461, 26, 1227, 833, 21.9542619513527, 235, 0, Rx, 1, 1556, 31866, 34186, 7.06728211447756, 7.39718094374167, 95.0370017093664, 0, 21.95, 1, 676.337906266476, 623.099074737975, 0.189417087792737, 0.0638857682606842, 2141.06298200514, 631.08, 19480236, 
1462, 26, 1152, 1144, 24.446127102758, 236, 0, Rx, 1, 1556, 453, 572, 11.5212738148171, 14.725764868197, 152.672908310864, 0, 24.45, 1, 680.050507026952, 587.252592137111, 0.487589018804555, 0.00269326844007671, 93.48264781491, 108.36, 205310, 
1463, 26, 138, 1601, 29.9642378817541, 237, 129, Accidental, 72, 15105, 22653, 30101, 13.1672940227969, 14.0088413836372, 92.0321852655163, 1.19041313559322, 18.13, 0.497292023452027, 680.050507026942, 587.182367131536, 0.327197651919598, 0.0107488092874925, 623.958093346574, 234.06, 13959390, 
1464, 26, 987, 1245, 25.6329834673869, 246, 0, Rx, 1, 1556, 482, 528, 8.30848317736912, 9.01919583982355, 136.685128822397, 0, 25.63, 1, 680.050507026952, 607.977981153333, 0.404974058955375, 0.00226515627990845, 95.5160668380463, 611.07, 231341, 
1465, 26, 1781, 590, 27.0291390227524, 247, 0, Rx, 1, 1556, 3769, 4023, 9.91482518426358, 9.02746033308226, 147.782380682911, 0, 27.03, 1, 659.750120851421, 621.998533345914, 0.387870283984885, 0.011093270376447, 370.845115681234, 423.27, 1044957, 
1466, 26, 1833, 963, 29.1450992996055, 257, 0, Rx, 1, 1556, 6159, 6171, 6.78469071750627, 6.07958603831659, 54.7259803080229, 0, 29.15, 1, 680.050507026952, 576.894059099073, 0.499446677818405, 0.0296763011698891, 54.9993573264781, 1247.57, 6017563, 
1467, 26, 2512, 327, 26.6836157520739, 258, 0, Rx, 1, 1556, 2282, 2610, 7.55482365896446, 10.3905268204887, 38.0810550777896, 0, 26.68, 1, 676.337906266476, 608.064346028484, 0.336576646005592, 0.00627558025045138, 387.032776349614, 363.57, 715380, 
1468, 26, 1445, 947, 29.7267197671891, 259, 0, Rx, 1, 1556, 1789, 1860, 7.65728888568614, 8.67478144894896, 152.570628139974, 0, 29.73, 1, 680.050507026952, 636.909888561709, 0.418296504572309, 0.0016139922342529, 92.1304627249357, 657.57, 156519, 
1469, 26, 1521, 786, 31.8595169407238, 260, 0, Rx, 1, 1556, 8986, 9352, 9.01520879841349, 7.50751066218375, 156.819627528748, 0, 31.86, 1, 659.750120851421, 658.261331558596, 0.377049507028339, 0.0224285750907832, 1810.90359897172, 492.53, 2942646, 
1470, 26, 1357, 924, 29.4483131092391, 261, 0, Rx, 1, 1556, 3732, 3857, 6.10549613047835, 6.8758784454807, 97.8178443681176, 0, 27.02, 1, 678.337366059071, 641.142148771272, 0.444154680762012, 0.00821683985675259, 673.971722365039, 864.1, 1144659, 
1471, 26, 2053, 776, 22.5325985227975, 262, 0, Rx, 1, 1556, 8464, 8788, 5.35782355764406, 6.86123068133729, 77.5199475424123, 0, 22.53, 1, 676.337906266476, 623.917930890286, 0.430039195695694, 0.0183853513304746, 1071.00321336761, 733.64, 3288491, 
1472, 26, 1547, 921, 24.8199209667897, 263, 0, Rx, 1, 1556, 53691, 62355, 9.53360177438481, 9.30895835791061, 142.255256090758, 0, 26.25, 1, 673.248305889058, 661.788426347246, 0.433417714199859, 0.100499088581825, 3304.16388174807, 259.43, 22236114, 
1473, 26, 1425, 286, 25.5527549157581, 265, 0, Rx, 1, 1556, 54635, 62782, 10.3183438657364, 11.2433700335013, 149.30928948016, 0, 25.55, 1, 659.750120851421, 642.849176976503, 0.269978582313557, 0.0831419340755808, 1364.59383033419, 187.73, 23136370, 
1474, 26, 2654, 402, 38.2673456915339, 269, 131, Accidental, 39, 13636, 15963, 22392, 12.8782890365403, 14.0152514240711, 97.6110791521079, 0.42977631096443, 18.01, 0.499537887005823, 676.337906266468, 603.818504104163, 0.324535270264571, 0.00673244460475258, 330.094602522734, 290.86, 7174339, 
1475, 26, 3488, 386, 19.6719987303728, 277, 0, Rx, 1, 1556, 2239, 2475, 8.87040111986621, 9.84366698120697, 164.958204609371, 0, 19.67, 1, 676.337906266476, 608.509244768297, 0.235086927990067, 0.00458933752066159, 369.170308483291, 244.85, 712897, 
1476, 26, 2864, 289, 19.2601609746345, 278, 76, Accidental, 5, 2171, 11567, 12527, 10.8812426109782, 12.0166002143796, 74.0974771737881, 0.940092165898617, 19.62, 0.503101287577295, 676.3379062665, 615.159341879354, 0.286498991264715, 0.02033617125401, 1239.31183786274, 184.96, 7455415, 
1477, 26, 2466, 376, 19.2601609746345, 278, 0, Rx, 1, 1556, 261, 265, 8.16061339234681, 9.57044394827364, 102.734404961197, 0, 19.26, 1, 676.337906266476, 606.490117298741, 0.317343660749322, 0.000821113754486445, 12.5488431876607, 271.55, 20725, 
1478, 26, 2640, 236, 16.6533813861274, 293, 73, Accidental, 3, 1275, 1897, 2195, 10.4409047214592, 11.1636607825193, 81.4483747094459, 0.643642072213501, 18.56, 0.489831202920329, 676.337906266481, 598.567317425125, 0.280382956680589, 0.0056326903587715, 287.243921568627, 294.01, 858726, 
1479, 27, 3057, 636, 13.501466932939, 144, 0, Rx, 1, 1556, 6485, 7305, 9.16677834374604, 10.3185048404121, 148.303851116761, 0, 13.5, 1, 703.948147193091, 562.947131377355, 0.33681128428344, 0.0171683805511503, 1300.72686375321, 337.05, 2762151, 
1480, 27, 2668, 676, 14.6710277400044, 145, 0, Rx, 1, 1556, 4932, 5748, 11.1005022567039, 12.4956738659582, 157.582910762874, 0, 14.67, 1, 703.948147193091, 562.806817989105, 0.300121632946181, 0.0180138076803263, 675.334190231362, 148.44, 2788022, 
1481, 27, 4062, 589, 14.3930536742166, 153, 0, Rx, 1, 1556, 38295, 45750, 6.86341828354373, 10.6524340413132, 67.7892829147456, 0, 14.39, 1, 703.948147193091, 544.506808135857, 0.253747933934467, 0.0807000316502652, 1690.63560411311, 175.38, 28932542, 
1482, 27, 2392, 596, 12.917880051514, 157, 0, Rx, 1, 1556, 12585, 12920, 7.36558621555757, 5.77428792644906, 112.251325819478, 0, 12.92, 1, 703.948147193091, 572.498537454473, 0.334292465960145, 0.0321835145801592, 2003.38881748072, 1059.74, 5712212, 
1483, 27, 787, 1350, 18.6898248961043, 158, 0, Rx, 1, 1556, 429, 470, 10.1135848836834, 9.96345364508464, 154.04964344939, 0, 18.69, 1, 727.820305553833, 625.901220065272, 0.289704265827388, 0.00134598609013341, 123.341259640103, 381.29, 179987, 
1484, 27, 407, 1042, 16.795381744114, 161, 0, Rx, 1, 1556, 1400, 1544, 8.82767003366099, 8.52902992754455, 83.9818011471243, 0, 16.8, 1, 727.820305553833, 661.276560290765, 0.413706505464093, 0.00779414913818097, 1169.51221079692, 558.17, 1610336, 
1485, 27, 2012, 717, 12.8873333454941, 162, 0, Rx, 1, 1556, 1071, 1073, 7.51837050344954, 7.04116088697311, 77.3519446071011, 0, 13.17, 1, 700.676313461512, 592.269809069821, 0.346766448229321, 0.00134523247874995, 38.6568123393316, 917.9, 63738, 
1486, 27, 558, 1015, 16.437355795778, 164, 0, Rx, 1, 1556, 1751, 1888, 5.93668018093361, 7.66332481873727, 20.9834133808101, 0, 16.44, 1, 727.820305553833, 649.044818748233, 0.249707450878959, 0.00457741528016712, 358.29177377892, 843.3, 777943, 
1487, 27, 1338, 910, 16.3998330733593, 169, 0, Rx, 1, 1556, 2690, 2745, 8.26601443320319, 7.44786260061192, 113.630474769863, 0, 17.06, 1, 708.213224329527, 635.491884193266, 0.432227260496448, 0.00600989602924127, 363.636246786632, 948.32, 737041, 
1488, 27, 526, 1480, 22.4210998092689, 170, 0, Rx, 1, 1556, 76, 86, 9.866350050845, 10.2147618822157, 176.22720044625, 0, 22.42, 1, 727.820305553833, 613.294950230573, 0.255612810706115, 0.00108544710356659, 8.58997429305913, 474.07, 11902, 
1489, 27, 1926, 820, 22.86856998947, 177, 0, Rx, 1, 1556, 12864, 14323, 10.9436144747023, 11.8785388302644, 113.41218006809, 0, 23.16, 1, 702.559570543088, 560.02704304422, 0.553141987464729, 0.0343432984138459, 3355.51028277635, 119.67, 4910501, 
1490, 27, 1799, 887, 18.8698979505504, 181, 0, Rx, 1, 1556, 2579, 2695, 7.99052922414191, 7.87928037494852, 125.512642308283, 0, 18.87, 1, 703.948147193091, 633.152936256304, 0.446548740293795, 0.00507115511211542, 473.370822622108, 732.58, 786846, 
1491, 27, 137, 1519, 19.2932387805635, 182, 0, Rx, 1, 1556, 1039, 1086, 4.73366324440394, 7.02776501599531, 132.938267589108, 0, 19.29, 1, 727.820305553833, 645.574828527602, 0.304732712510311, 0.00310353263487771, 271.565552699229, 920.34, 436662, 
1492, 27, 2972, 676, 18.0138398287805, 183, 0, Rx, 1, 1556, 10939, 12105, 7.16835460740169, 9.88054018302192, 175.633725109517, 0, 18.01, 1, 703.948147193091, 564.255718437767, 0.342403798213653, 0.0289503247415617, 2902.00257069409, 263.78, 4943555, 
1493, 27, 3909, 471, 17.3131970146614, 184, 0, Rx, 1, 1556, 14999, 15474, 5.51422720935646, 5.15989633720856, 162.608091306638, 0, 17.31, 1, 703.948147193091, 559.247249362962, 0.307851260168082, 0.0315937932075943, 2068.55848329049, 1211.72, 7745896, 
1494, 27, 1553, 1059, 22.892021562024, 185, 0, Rx, 1, 1556, 10625, 12578, 7.73444753899578, 10.6909206452894, 72.7559719549461, 0, 22.89, 1, 727.820305553833, 658.776184644445, 0.464350511580316, 0.0348060432884275, 2058.5353470437, 165.2, 6287495, 
1495, 27, 736, 877, 24.882734994992, 186, 0, Rx, 1, 1556, 177, 193, 9.90889451573651, 10.3056451918479, 132.247625559255, 0, 24.88, 1, 727.820305553833, 592.377515581801, 0.155970603812936, 0.000441651410585621, 19.5308483290488, 347.58, 32517, 
1496, 27, 2466, 376, 20.7679688562106, 189, 0, Rx, 1, 1556, 219, 229, 9.27205792085491, 10.6528743792305, 104.396432690835, 0, 20.77, 1, 703.948147193091, 569.303282939596, 0.317343660749322, 0.00046423756610819, 1.80976863753213, 214.55, 2708, 
1497, 27, 1389, 1004, 24.5416136191076, 190, 0, Rx, 1, 1556, 2181, 2304, 9.92489228354304, 9.405955372544, 75.8909392234491, 0, 24.54, 1, 727.820305553833, 649.410767923935, 0.430958002379739, 0.00468627236458936, 267.322622107969, 469.23, 783878, 
1498, 27, 1279, 823, 16.5033124419463, 193, 0, Rx, 1, 1556, 14890, 14979, 2.18722880700032, 4.13913784474788, 183.357416445234, 0, 16.63, 1, 703.088965390903, 606.145036710447, 0.149404700838203, 0.0414069709277594, 3044.18123393316, 1272.89, 5940558, 
1499, 27, 1623, 867, 19.6173718549278, 194, 0, Rx, 1, 1556, 27409, 29217, 4.90070921481135, 6.24880406022597, 29.9157412357449, 0, 19.62, 1, 697.196193232432, 693.817647669453, 0.444000166841524, 0.0493457829991841, 3120.76992287918, 510.6, 9373144, 
1500, 27, 2519, 130, 21.7420605042878, 195, 0, Rx, 1, 1556, 4446, 4759, 9.26670804912426, 8.1378299920205, 127.686336726598, 0, 21.74, 1, 703.948147193091, 562.82913576945, 0.308183316497998, 0.0137335350568848, 415.522493573265, 921.62, 2113065, 
1501, 27, 3158, 361, 19.5452328872419, 198, 0, Rx, 1, 1556, 2182, 2185, 5.72879932612882, 6.14796102814373, 107.487734504809, 0, 19.55, 1, 703.948147193091, 615.992881567374, 0.27104070361905, 0.00678033571560428, 187.419665809769, 1298.72, 1275703, 
1502, 27, 4425, 805, 20.8695081998854, 200, 0, Rx, 1, 1556, 8239, 8476, 5.67694570945905, 5.65016701993083, 352.380960402247, 0, 20.87, 1, 697.196193232432, 561.405076155437, 0.263605679816029, 0.0184336623614766, 2415.80077120823, 1086.43, 3892276, 
1503, 27, 722, 954, 23.1581457079013, 201, 0, Rx, 1, 1556, 1305, 1444, 6.82539383821984, 9.33610931731847, 140.753811398194, 0, 23.16, 1, 727.820305553833, 650.762318840997, 0.350931400333396, 0.0052023991691786, 284.453084832905, 459.44, 606176, 
1504, 27, 3002, 333, 23.4291508824849, 204, 0, Rx, 1, 1556, 580, 608, 9.60829695610119, 10.7667518707073, 121.01062248747, 0, 23.43, 1, 703.948147193091, 539.482120745138, 0.283346398385443, 0.0012029808262235, 79.1446015424165, 313.94, 130301, 
1505, 27, 1530, 1140, 23.5829846881368, 205, 0, Rx, 1, 1556, 17652, 18558, 6.71045287876403, 6.47139533950027, 166.35277516368, 0, 23.58, 1, 727.820305553833, 653.649399467999, 0.475471844685418, 0.0414683580250479, 2540.64074550129, 731.22, 16696821, 
1506, 27, 3386, 428, 22.1096307964443, 206, 0, Rx, 1, 1556, 1816, 1907, 7.62609982373822, 7.92594838987779, 156.096116225818, 0, 22.11, 1, 703.948147193091, 669.042299466339, 0.229560756867219, 0.0175252852280663, 143.90616966581, 1011.67, 327507, 
1507, 27, 1741, 684, 23.6670378012372, 210, 0, Rx, 1, 1556, 25623, 26895, 5.29306921732842, 6.73468790992894, 93.7969472058784, 0, 23.67, 1, 697.196193232432, 574.209061034226, 0.209357101102108, 0.0603053093048277, 4817.97814910026, 340.21, 8275513, 
1508, 27, 529, 696, 19.2532732233971, 211, 0, Rx, 1, 1556, 472, 473, 2.331402447026, 4.59548378061493, 219.594689478225, 0, 19.25, 1, 703.948147193091, 596.232056373548, 0.16007754862155, 0.00234546611459523, 65.3322622107969, 1607.37, 263519, 
1509, 27, 1238, 1126, 24.4820858996201, 212, 0, Rx, 1, 1556, 741, 760, 5.8184191003622, 6.69720579868638, 159.379818929906, 0, 24.48, 1, 727.820305553833, 652.070061489172, 0.439213712711867, 0.00195238047560688, 175.622750642674, 1007.26, 304945, 
