Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 10, eco3, 3, 540517, 23.1, 13.1, 97.8, 52.58, 57.18, -45.22, 0, 0.01, 10.41, 
33, 11, eco1, 1, 457557, 22.5, 7.2, 16.12, 20.27, 18.21, 4.15, 0, 0.05, 12.51, 
33, 11, eco2, 2, 903912, 35.5, 8, 33.32, 28.17, 26.59, -5.16, 0, 0.03, 10.32, 
33, 11, eco3, 3, 540517, 46.5, 7, 48.41, 36.2, 35.39, -12.21, 0, 0.04, 7.1, 
33, 12, eco1, 1, 457557, 37.2, 3.9, 5.66, 16.18, 12.8, 10.52, 0, 0.05, 14.23, 
33, 12, eco2, 2, 903912, 59, 5.2, 16.85, 23.45, 19.6, 6.6, 0, 0.04, 6.06, 
33, 12, eco3, 3, 540517, 71.5, 4.2, 19.66, 30.46, 24.61, 10.79, 0, 0.02, 11.58, 
33, 1, eco1, 1, 457557, 40.3, 6.6, 13.35, 19.5, 17.06, 6.15, 0, 0.13, 6.38, 
33, 1, eco2, 2, 903912, 63.3, 6.8, 24.57, 26.05, 23.23, 1.47, 0, 0.04, 5.9, 
33, 1, eco3, 3, 540517, 76, 6.5, 40.86, 35.03, 32.91, -5.83, 0, 0.08, -3.1, 
33, 2, eco1, 1, 457557, 11.9, 8.2, 17.31, 22.01, 19.86, 4.71, 0, 0.01, 14.65, 
33, 2, eco2, 2, 903912, 20.3, 8.1, 29.55, 28.24, 25.92, -1.31, 0, 0.01, 13.57, 
33, 2, eco3, 3, 540517, 24.3, 7.4, 48.73, 37.11, 36.23, -11.62, 0, 0.01, 13.29, 
33, 3, eco1, 1, 457557, 25.3, 8, 16.89, 21.61, 19.47, 4.72, 0, 0.07, 10.59, 
33, 3, eco2, 2, 903912, 40.2, 8, 29.34, 28.05, 25.76, -1.29, 0, 0.03, 8.79, 
33, 3, eco3, 3, 540517, 50.2, 6.9, 44.87, 36.07, 34.6, -8.8, 0, 0.04, 5.45, 
33, 4, eco1, 1, 457557, 5.5, 10.6, 25.36, 26.69, 25.14, 1.33, 0, 0, 9.89, 
33, 4, eco2, 2, 903912, 9.2, 10.1, 44.2, 32.34, 32.03, -11.86, 0, 0, 10.65, 
33, 4, eco3, 3, 540517, 12.3, 9.3, 74.54, 41.98, 45.51, -32.56, 0, 0, 10.3, 
33, 5, eco1, 1, 457557, 4.6, 17.8, 28.68, 39.72, 35.44, 11.03, 0, 0, 8.74, 
33, 5, eco2, 2, 903912, 9.1, 15.9, 56.82, 46.8, 44.24, -10.03, 0, 0, 9.67, 
33, 5, eco3, 3, 540517, 13.3, 16.2, 99.2, 63.97, 64.86, -35.23, 0, 0.01, 9.08, 
33, 6, eco1, 1, 457557, 1.3, 19.4, 23.37, 28.01, 25.99, 4.64, 0, 0, 6.67, 
33, 6, eco2, 2, 903912, 2.5, 18.1, 52.39, 42.27, 40.16, -10.11, 0, 0, 7.77, 
33, 6, eco3, 3, 540517, 4.4, 18, 94.17, 60.62, 61.25, -33.56, 0, 0, 7.99, 
34, 7, eco1, 1, 457557, 2.4, 19.3, 20.39, 22.37, 21.04, 1.98, 0, 0, 5.67, 
34, 7, eco2, 2, 903912, 3.3, 18.5, 47.2, 37.85, 35.85, -9.36, 0, 0, 6.75, 
34, 7, eco3, 3, 540517, 6.5, 18.5, 92.99, 63.86, 62.82, -29.13, 0, 0, 7.74, 
34, 8, eco1, 1, 457557, 0.9, 18.1, 19.35, 15.31, 15.72, -4.04, 0, 0, 4.34, 
34, 8, eco2, 2, 903912, 2.1, 18, 45.48, 31.11, 31.08, -14.37, 0, 0, 5.56, 
34, 8, eco3, 3, 540517, 4, 17.6, 92.6, 56.12, 57.86, -36.49, 0, 0, 6.89, 
34, 9, eco1, 1, 457557, 3.2, 19.3, 20.32, 23.73, 21.99, 3.41, 0, 0, 4.41, 
34, 9, eco2, 2, 903912, 6.5, 18.3, 53.67, 50.3, 45.43, -3.37, 0, 0, 6.45, 
34, 9, eco3, 3, 540517, 9.5, 18.8, 97.7, 73.11, 69.74, -24.6, 0, 0, 8.06, 
34, 10, eco1, 1, 457557, 3.2, 14.5, 26.46, 30.15, 27.86, 3.7, 0, 0, 4.43, 
34, 10, eco2, 2, 903912, 6.1, 13.9, 55.46, 42.1, 40.56, -13.36, 0, 0, 7.09, 
34, 10, eco3, 3, 540517, 8.6, 13.9, 99.44, 55.87, 59.59, -43.57, 0, 0, 8.94, 
34, 11, eco1, 1, 457557, 20.3, 7.8, 17.51, 21.14, 19.16, 3.63, 0, 0.03, 12.08, 
34, 11, eco2, 2, 903912, 31.4, 8.2, 33.55, 28.62, 26.96, -4.93, 0, 0.02, 11.47, 
34, 11, eco3, 3, 540517, 41.2, 7.5, 52, 37.56, 37.23, -14.44, 0, 0.03, 8.23, 
34, 12, eco1, 1, 457557, 43.9, 3.1, 3.78, 15.09, 11.56, 11.31, 0, 0.05, 14.24, 
34, 12, eco2, 2, 903912, 68.5, 4.3, 12.39, 22.22, 17.7, 9.84, 0, 0.05, 3.84, 
34, 12, eco3, 3, 540517, 85.3, 3.3, 11.8, 29.02, 21.76, 17.22, 0, 0.02, 11.28, 
34, 1, eco1, 1, 457557, 23.3, 2.1, 2.23, 14.12, 10.5, 11.89, 0, 0.06, 13.73, 
34, 1, eco2, 2, 903912, 38.8, 3.7, 9.47, 21.39, 16.44, 11.92, 0, 0, 13.27, 
34, 1, eco3, 3, 540517, 46.9, 2.4, 7.14, 27.59, 19.67, 20.45, 0, 0.03, 10.24, 
34, 2, eco1, 1, 457557, 31.3, 4, 5.75, 16, 12.69, 10.25, 0, 0.11, 7.84, 
34, 2, eco2, 2, 903912, 55.3, 4.8, 14.66, 22.87, 18.7, 8.21, 0, 0.05, 4.75, 
34, 2, eco3, 3, 540517, 63.9, 3.4, 12.71, 29.36, 22.22, 16.65, 0, 0.04, 7.52, 
34, 3, eco1, 1, 457557, 5, 7.8, 17.06, 21.22, 19.22, 4.16, 0, 0.03, 14.75, 
34, 3, eco2, 2, 903912, 7.4, 7.6, 27.85, 27.66, 25.14, -0.19, 0, 0, 11.5, 
34, 3, eco3, 3, 540517, 9.6, 6.6, 42.14, 35.87, 33.85, -6.27, 0, 0.05, 6.33, 
34, 4, eco1, 1, 457557, 18.7, 9, 21.61, 23.21, 21.7, 1.6, 0, 0.07, 10.83, 
34, 4, eco2, 2, 903912, 35.3, 8.8, 37.89, 29.97, 28.98, -7.93, 0, 0.03, 9.59, 
34, 4, eco3, 3, 540517, 46.8, 7.7, 57.07, 38.44, 39.08, -18.64, 0, 0.06, 4.84, 
34, 5, eco1, 1, 457557, 0.1, 14.9, 26.12, 27.7, 26.25, 1.58, 0, 0, 7.6, 
34, 5, eco2, 2, 903912, 0, 14, 46.12, 31.19, 31.66, -14.93, 0, 0, 6.73, 
34, 5, eco3, 3, 540517, 0.1, 13.8, 89.5, 45.51, 51.25, -43.99, 0, 0, 7.72, 
34, 6, eco1, 1, 457557, 3.6, 16.8, 26.61, 30.2, 28.12, 3.59, 0, 0, 6.86, 
34, 6, eco2, 2, 903912, 6.8, 16, 55.14, 42.83, 41.14, -12.31, 0, 0, 7.42, 
34, 6, eco3, 3, 540517, 10.6, 15.5, 101.46, 61.42, 63.65, -40.04, 0, 0, 8.66, 
35, 7, eco1, 1, 457557, 0.3, 20.1, 16.21, 14.61, 14.53, -1.6, 0, 0, 4.95, 
35, 7, eco2, 2, 903912, 0.6, 19.2, 33.74, 24.17, 23.53, -9.57, 0, 0, 5.45, 
35, 7, eco3, 3, 540517, 1.2, 19.2, 74.68, 41.95, 45, -32.74, 0, 0, 6.53, 
35, 8, eco1, 1, 457557, 7, 19.9, 22.4, 36.34, 31.55, 13.94, 0, 0, 6.38, 
35, 8, eco2, 2, 903912, 11.9, 19.2, 48.96, 60.46, 50.2, 11.51, 0, 0, 8.68, 
35, 8, eco3, 3, 540517, 18.8, 19.1, 95.57, 77.43, 72.18, -18.14, 0, 0.01, 8.45, 
35, 9, eco1, 1, 457557, 3.3, 16.8, 26.67, 33.05, 30.14, 6.38, 0, 0, 5.85, 
35, 9, eco2, 2, 903912, 5.6, 16.8, 53.13, 51.89, 45.59, -1.24, 0, 0, 8.29, 
35, 9, eco3, 3, 540517, 8.5, 16.5, 102.33, 64.81, 65.66, -37.52, 0, 0, 8.72, 
35, 10, eco1, 1, 457557, 7.8, 12.2, 27.65, 29.3, 27.45, 1.66, 0, 0, 7.92, 
35, 10, eco2, 2, 903912, 14.3, 12.3, 47, 39.56, 36.6, -7.44, 0, 0, 11.13, 
35, 10, eco3, 3, 540517, 20.4, 11.7, 88.7, 49.45, 53.49, -39.24, 0, 0.01, 10.44, 
35, 11, eco1, 1, 457557, 16.5, 5.2, 9.52, 17.08, 14.38, 7.56, 0, 0.03, 12.73, 
35, 11, eco2, 2, 903912, 29.2, 6.3, 21.09, 25.98, 21.94, 4.89, 0, 0.02, 11.51, 
35, 11, eco3, 3, 540517, 38.4, 5.1, 27.32, 32.79, 28.11, 5.47, 0, 0.03, 8.77, 
35, 12, eco1, 1, 457557, 85.1, 2.4, 2.67, 14.13, 10.65, 11.46, 0, 0.07, 12.07, 
35, 12, eco2, 2, 903912, 126, 3.8, 8.78, 22, 16.42, 13.22, 0, 0.09, -8.21, 
35, 12, eco3, 3, 540517, 155.3, 2.4, 7.35, 28.01, 20.04, 20.67, 0, 0.04, 7.34, 
35, 1, eco1, 1, 457557, 5.7, 6.7, 13.79, 19.22, 17.02, 5.43, 0, 0.11, 9.28, 
35, 1, eco2, 2, 903912, 10, 6.8, 10.58, 12.03, 10.45, 1.45, 0, 0, 0.65, 
35, 1, eco3, 3, 540517, 12.3, 6.5, 40.56, 35.95, 33.57, -4.62, 0, 0.06, 3.08, 
35, 2, eco1, 1, 457557, 22.8, 7.9, 16.48, 20.73, 18.77, 4.26, 0, 0.09, 10.82, 
35, 2, eco2, 2, 903912, 37.6, 7.7, 25.86, 28.57, 24.9, 2.71, 0, 0.02, 11.56, 
35, 2, eco3, 3, 540517, 45.7, 7, 44.68, 37.04, 35.32, -7.65, 0, 0.05, 4.67, 
35, 3, eco1, 1, 457557, 27.1, 8.1, 16.81, 21.26, 19.26, 4.45, 0, 0.08, 10.34, 
35, 3, eco2, 2, 903912, 43.6, 7.9, 26.1, 29.12, 25.35, 3.02, 0, 0.04, 8.37, 
35, 3, eco3, 3, 540517, 54.7, 7.1, 45.36, 37.27, 35.65, -8.09, 0, 0.05, 5.64, 
35, 4, eco1, 1, 457557, 16.7, 11.8, 27.15, 28.06, 26.59, 0.91, 0, 0.04, 10.97, 
35, 4, eco2, 2, 903912, 32.4, 10.9, 42.88, 35.71, 33.51, -7.18, 0, 0.03, 10.22, 
35, 4, eco3, 3, 540517, 42.4, 10.4, 83.15, 46.01, 50.33, -37.14, 0, 0.04, 7.47, 
35, 5, eco1, 1, 457557, 4.4, 13.9, 29.51, 31.53, 29.67, 2.02, 0, 0, 9.33, 
35, 5, eco2, 2, 903912, 8.7, 13.1, 49.04, 41.25, 38.42, -7.79, 0, 0, 9.96, 
35, 5, eco3, 3, 540517, 12, 12.6, 95.44, 52.31, 57.08, -43.12, 0, 0, 9.37, 
35, 6, eco1, 1, 457557, 7.7, 13.3, 29.17, 30.69, 28.96, 1.53, 0, 0, 9.39, 
35, 6, eco2, 2, 903912, 14.8, 13.8, 50.19, 43.1, 39.77, -7.09, 0, 0.01, 10.33, 
35, 6, eco3, 3, 540517, 20.5, 12.4, 93.47, 51.84, 56.2, -41.63, 0, 0.02, 9.51, 
36, 7, eco1, 1, 457557, 0.1, 21.3, 16.55, 20.86, 19.23, 4.3, 0, 0, 6.61, 
36, 7, eco2, 2, 903912, 0.1, 20.2, 34.49, 33.75, 29.98, -0.74, 0, 0, 7.28, 
36, 7, eco3, 3, 540517, 0.2, 20.4, 64.81, 39.66, 41.41, -25.15, 0, 0, 6.74, 
36, 8, eco1, 1, 457557, 1.7, 20.5, 17.94, 19.27, 18.36, 1.33, 0, 0, 5.35, 
36, 8, eco2, 2, 903912, 2.3, 19.7, 36.8, 33.53, 30.37, -3.27, 0, 0, 6.01, 
36, 8, eco3, 3, 540517, 4.5, 19.9, 76.87, 53.17, 52.84, -23.7, 0, 0, 6.38, 
36, 9, eco1, 1, 457557, 6, 16.2, 28.8, 34.76, 31.86, 5.96, 0, 0, 6.29, 
36, 9, eco2, 2, 903912, 12.2, 16.4, 53.32, 51.09, 45.29, -2.24, 0, 0, 9.36, 
36, 9, eco3, 3, 540517, 18.6, 16, 102.82, 64.64, 65.79, -38.17, 0, 0.01, 9.3, 
36, 10, eco1, 1, 457557, 22.3, 11.3, 27.05, 26.58, 25.46, -0.48, 0, 0.05, 11.06, 
36, 10, eco2, 2, 903912, 38.5, 11.8, 45.59, 37.77, 35.27, -7.83, 0, 0.04, 9.15, 
36, 10, eco3, 3, 540517, 51.6, 10.9, 83.91, 47.83, 51.45, -36.08, 0, 0.05, 5.45, 
36, 11, eco1, 1, 457557, 19.6, 8.8, 21.13, 21.57, 20.44, 0.44, 0, 0.06, 11.75, 
36, 11, eco2, 2, 903912, 33.1, 8.9, 34.37, 30.72, 28.24, -3.65, 0, 0.03, 10.7, 
36, 11, eco3, 3, 540517, 43.9, 8.4, 62.18, 40.83, 41.9, -21.36, 0, 0.04, 8.23, 
36, 12, eco1, 1, 457557, 2.2, 1.8, 1.99, 13.42, 10.05, 11.43, 0, 0, 8.49, 
36, 12, eco2, 2, 903912, 3.9, 3.3, 7.05, 21.4, 15.66, 14.36, 0, 0, 8.12, 
36, 12, eco3, 3, 540517, 4.6, 2.3, 6.81, 28.12, 19.99, 21.31, 0, 0, 6.58, 
36, 1, eco1, 1, 457557, 49.9, 2.7, 3.32, 14.18, 10.9, 10.85, 0, 0.03, 14.47, 
36, 1, eco2, 2, 903912, 81.1, 3.9, 9.27, 22.06, 16.64, 12.8, 0, 0.06, 1.94, 
36, 1, eco3, 3, 540517, 97.8, 2.7, 8.74, 28.98, 21.03, 20.25, 0, 0.02, 11.49, 
36, 2, eco1, 1, 457557, 32.6, 1.2, 1.48, 12.89, 9.56, 11.41, 0, 0.07, 12.94, 
36, 2, eco2, 2, 903912, 51.4, 2.9, 5.55, 20.69, 14.86, 15.15, 0, 0, 14.52, 
36, 2, eco3, 3, 540517, 61.7, 1.1, 3.19, 26.31, 17.93, 23.12, 0, 0.03, 9.53, 
36, 3, eco1, 1, 457557, 16.5, 5.1, 9.55, 16.88, 14.38, 7.33, 0, 0.09, 10.49, 
36, 3, eco2, 2, 903912, 27.7, 5.6, 16.84, 24.73, 20.28, 7.88, 0, 0.04, 8.85, 
36, 3, eco3, 3, 540517, 33.5, 4.2, 19.67, 31.86, 25.66, 12.18, 0, 0.06, 5.34, 
36, 4, eco1, 1, 457557, 10.9, 6.7, 15.69, 18.98, 17.36, 3.29, 0, 0.08, 12.22, 
36, 4, eco2, 2, 903912, 19.4, 7.3, 27.42, 27.82, 24.82, 0.4, 0, 0.02, 13.75, 
36, 4, eco3, 3, 540517, 25.8, 5.8, 36.68, 35.16, 32.01, -1.52, 0, 0.05, 7.57, 
36, 5, eco1, 1, 457557, 5.7, 9.8, 25.55, 23.95, 23.34, -1.6, 0, 0.01, 11.07, 
36, 5, eco2, 2, 903912, 10.5, 10.6, 43.08, 34.74, 33.06, -8.34, 0, 0.01, 11.35, 
36, 5, eco3, 3, 540517, 15.1, 9.1, 72.37, 43.17, 45.95, -29.2, 0, 0.03, 10.18, 
36, 6, eco1, 1, 457557, 0.9, 14.8, 28.36, 27.27, 26.56, -1.09, 0, 0, 8.11, 
36, 6, eco2, 2, 903912, 2.1, 15, 49.09, 40.94, 38.32, -8.15, 0, 0, 8.75, 
36, 6, eco3, 3, 540517, 3.2, 14, 96.66, 54.29, 58.62, -42.37, 0, 0, 8.83, 
37, 7, eco1, 1, 457557, 0.9, 21.6, 15.99, 20.15, 18.64, 4.16, 0, 0, 6.07, 
37, 7, eco2, 2, 903912, 0.7, 20.2, 33.07, 30.69, 27.75, -2.38, 0, 0, 6.4, 
37, 7, eco3, 3, 540517, 1.7, 20.6, 68.01, 47.39, 47.3, -20.62, 0, 0, 6.8, 
37, 8, eco1, 1, 457557, 0.2, 21.9, 12.12, 12.2, 11.89, 0.08, 0, 0, 4.33, 
37, 8, eco2, 2, 903912, 0.3, 20.1, 28.58, 19.61, 19.51, -8.97, 0, 0, 4.59, 
37, 8, eco3, 3, 540517, 0.4, 20.9, 56.79, 28.91, 32.65, -27.88, 0, 0, 4.92, 
37, 9, eco1, 1, 457557, 2.1, 17.5, 22.95, 19.61, 19.73, -3.34, 0, 0, 3.92, 
37, 9, eco2, 2, 903912, 2.6, 17.3, 41.64, 31.64, 30.23, -10, 0, 0, 4.27, 
37, 9, eco3, 3, 540517, 4.7, 17.2, 94.26, 58.65, 60.19, -35.61, 0, 0, 5.19, 
37, 10, eco1, 1, 457557, 3.9, 14.2, 29.73, 29.66, 28.36, -0.08, 0, 0, 4.42, 
37, 10, eco2, 2, 903912, 7.1, 14, 51.11, 43.75, 40.23, -7.36, 0, 0, 6.36, 
37, 10, eco3, 3, 540517, 8.9, 13.6, 99.68, 57.54, 61.01, -42.14, 0, 0, 7.84, 
37, 11, eco1, 1, 457557, 20.5, 7.3, 17.06, 19.45, 17.98, 2.39, 0, 0.03, 12.46, 
37, 11, eco2, 2, 903912, 32.3, 7.7, 27.95, 28.53, 25.3, 0.58, 0, 0.02, 11.65, 
37, 11, eco3, 3, 540517, 42.6, 7.1, 48.5, 38.46, 37.09, -10.04, 0, 0.04, 8.28, 
37, 12, eco1, 1, 457557, 19.9, 4.1, 6.35, 15.5, 12.59, 9.15, 0, 0.01, 14.14, 
37, 12, eco2, 2, 903912, 32.4, 5.1, 14.42, 24.07, 19.22, 9.65, 0, 0.03, 11.13, 
37, 12, eco3, 3, 540517, 39.6, 4.3, 20.75, 32.41, 26.33, 11.66, 0, 0.01, 14.14, 
37, 1, eco1, 1, 457557, 29.2, 5.9, 11.47, 17.45, 15.24, 5.98, 0, 0.1, 10.07, 
37, 1, eco2, 2, 903912, 43.7, 6.3, 19.38, 25.82, 21.6, 6.44, 0, 0.04, 8.91, 
37, 1, eco3, 3, 540517, 51.8, 5.6, 32.45, 35.01, 30.98, 2.56, 0, 0.06, 3.83, 
37, 2, eco1, 1, 457557, 43.9, 6.2, 12.51, 17.83, 15.78, 5.33, 0, 0.12, 8.61, 
37, 2, eco2, 2, 903912, 72.2, 6.3, 19.56, 25.81, 21.65, 6.26, 0, 0.06, 3.42, 
37, 2, eco3, 3, 540517, 87.1, 5.4, 30.77, 34.63, 30.32, 3.86, 0, 0.08, -0.13, 
37, 3, eco1, 1, 457557, 10.5, 7.6, 16.38, 20.04, 18.36, 3.66, 0, 0, 11.77, 
37, 3, eco2, 2, 903912, 16, 7.6, 24.72, 28.33, 24.6, 3.6, 0, 0, 11.88, 
37, 3, eco3, 3, 540517, 20.4, 6.7, 42.28, 37.46, 35.07, -4.82, 0, 0, 12.48, 
37, 4, eco1, 1, 457557, 0.6, 12.2, 29.36, 27.32, 26.71, -2.04, 0, 0, 8.51, 
37, 4, eco2, 2, 903912, 0.9, 11, 43.83, 35.43, 33.68, -8.39, 0, 0, 8.67, 
37, 4, eco3, 3, 540517, 1.4, 10.8, 87.36, 48.1, 52.78, -39.26, 0, 0, 8.98, 
37, 5, eco1, 1, 457557, 7, 15, 32.62, 32.86, 31.4, 0.24, 0, 0, 8.7, 
37, 5, eco2, 2, 903912, 12.5, 14.1, 51.22, 43.29, 40.34, -7.93, 0, 0, 10.05, 
37, 5, eco3, 3, 540517, 17.8, 13.7, 100.6, 57.67, 61.71, -42.93, 0, 0.01, 9.62, 
37, 6, eco1, 1, 457557, 1.1, 19.8, 22.32, 24.05, 23, 1.73, 0, 0, 6.56, 
37, 6, eco2, 2, 903912, 2.8, 18.4, 46.49, 45.48, 40.58, -1.01, 0, 0, 8.17, 
37, 6, eco3, 3, 540517, 4.3, 18.6, 90.94, 64.43, 63.39, -26.51, 0, 0, 8.3, 
38, 7, eco1, 1, 457557, 2.4, 19.3, 19.59, 20.61, 19.6, 1.02, 0, 0, 5.6, 
38, 7, eco2, 2, 903912, 3.3, 18.5, 43.03, 40.14, 36.25, -2.89, 0, 0, 7.05, 
38, 7, eco3, 3, 540517, 6.5, 18.5, 93.84, 67.32, 65.73, -26.52, 0, 0, 7.93, 
38, 8, eco1, 1, 457557, 0.9, 18.1, 18.61, 14.04, 14.63, -4.56, 0, 0, 4.29, 
38, 8, eco2, 2, 903912, 2.1, 18, 41.44, 33.07, 31.32, -8.38, 0, 0, 5.78, 
38, 8, eco3, 3, 540517, 4, 17.6, 93.54, 59.13, 60.43, -34.41, 0, 0, 7.02, 
38, 9, eco1, 1, 457557, 3.2, 19.3, 19.73, 22.05, 20.67, 2.32, 0, 0, 4.39, 
38, 9, eco2, 2, 903912, 6.5, 18.3, 49.17, 51.39, 44.97, 2.21, 0, 0, 6.62, 
38, 9, eco3, 3, 540517, 9.5, 18.8, 98.53, 76.26, 72.51, -22.27, 0, 0, 8.14, 
38, 10, eco1, 1, 457557, 3.2, 14.5, 26.17, 28.39, 26.57, 2.22, 0, 0, 4.43, 
38, 10, eco2, 2, 903912, 6.1, 13.9, 50.96, 42.58, 39.72, -8.38, 0, 0, 7.21, 
38, 10, eco3, 3, 540517, 8.6, 13.9, 100.25, 58.29, 61.75, -41.96, 0, 0, 8.97, 
38, 11, eco1, 1, 457557, 20.3, 7.8, 17.35, 20.15, 18.46, 2.81, 0, 0.03, 12.07, 
38, 11, eco2, 2, 903912, 31.4, 8.2, 30.47, 28.9, 26.32, -1.57, 0, 0.02, 11.45, 
38, 11, eco3, 3, 540517, 41.2, 7.5, 51.97, 39.23, 38.58, -12.74, 0, 0.04, 8.22, 
38, 12, eco1, 1, 457557, 43.9, 3.1, 3.77, 14.45, 11.14, 10.69, 0, 0.05, 14.24, 
38, 12, eco2, 2, 903912, 68.5, 4.3, 10.98, 22.43, 17.44, 11.45, 0, 0.06, 3.84, 
38, 12, eco3, 3, 540517, 85.3, 3.3, 11.91, 30.32, 22.85, 18.42, 0, 0.02, 11.28, 
38, 1, eco1, 1, 457557, 23.3, 2.1, 2.24, 13.52, 10.13, 11.28, 0, 0.07, 13.73, 
38, 1, eco2, 2, 903912, 38.8, 3.7, 8.4, 21.57, 16.26, 13.17, 0, 0, 13.28, 
38, 1, eco3, 3, 540517, 46.9, 2.4, 7.22, 28.82, 20.69, 21.6, 0, 0.03, 10.24, 
38, 2, eco1, 1, 457557, 31.3, 4, 5.7, 15.31, 12.23, 9.61, 0, 0.13, 7.84, 
38, 2, eco2, 2, 903912, 55.3, 4.8, 13.01, 23.05, 18.37, 10.04, 0, 0.06, 4.74, 
38, 2, eco3, 3, 540517, 63.9, 3.4, 12.82, 30.66, 23.3, 17.83, 0, 0.05, 7.52, 
38, 3, eco1, 1, 457557, 5, 7.8, 16.67, 20.2, 18.44, 3.53, 0, 0.04, 14.75, 
38, 3, eco2, 2, 903912, 7.4, 7.6, 25.27, 27.85, 24.58, 2.58, 0, 0, 11.5, 
38, 3, eco3, 3, 540517, 9.6, 6.6, 42.27, 37.41, 35.15, -4.86, 0, 0.05, 6.33, 
38, 4, eco1, 1, 457557, 18.7, 9, 21.46, 22.05, 20.87, 0.6, 0, 0.07, 10.83, 
38, 4, eco2, 2, 903912, 35.3, 8.8, 34.82, 30.15, 28.3, -4.67, 0, 0.03, 9.59, 
38, 4, eco3, 3, 540517, 46.8, 7.7, 57.55, 40.07, 40.53, -17.48, 0, 0.06, 4.84, 
38, 5, eco1, 1, 457557, 0.1, 14.9, 25.69, 26.1, 24.99, 0.41, 0, 0, 7.6, 
38, 5, eco2, 2, 903912, 0, 14, 41.9, 31.24, 30.63, -10.66, 0, 0, 6.73, 
38, 5, eco3, 3, 540517, 0.1, 13.8, 90.74, 47.44, 53.13, -43.3, 0, 0, 7.72, 
38, 6, eco1, 1, 457557, 3.6, 16.8, 26.28, 28.46, 26.8, 2.18, 0, 0, 6.87, 
38, 6, eco2, 2, 903912, 6.8, 16, 50.45, 42.95, 40.07, -7.51, 0, 0, 7.45, 
38, 6, eco3, 3, 540517, 10.6, 15.5, 103.16, 63.88, 66.06, -39.28, 0, 0, 8.66, 
39, 7, eco1, 1, 457557, 0.3, 19.9, 16.19, 13.54, 13.76, -2.65, 0, 0, 4.96, 
39, 7, eco2, 2, 903912, 0.3, 18.7, 33.49, 21.91, 22.27, -11.57, 0, 0, 5.35, 
39, 7, eco3, 3, 540517, 0.3, 18.9, 72.93, 37.9, 42.27, -35.03, 0, 0, 6.17, 
39, 8, eco1, 1, 457557, 0, 21, 10.94, 8.16, 8.59, -2.78, 0, 0, 3.49, 
39, 8, eco2, 2, 903912, 0.2, 19.7, 25.37, 13.38, 14.81, -11.99, 0, 0, 3.82, 
39, 8, eco3, 3, 540517, 0.4, 20.1, 57.68, 24.37, 29.95, -33.31, 0, 0, 4.45, 
39, 9, eco1, 1, 457557, 3, 17.3, 21.15, 17.97, 18.04, -3.18, 0, 0, 3.72, 
39, 9, eco2, 2, 903912, 5.3, 17.1, 45.79, 40.12, 36.91, -5.67, 0, 0, 4.82, 
39, 9, eco3, 3, 540517, 8.4, 16.9, 101.73, 67.2, 67.42, -34.53, 0, 0, 6.58, 
39, 10, eco1, 1, 457557, 2.8, 11.2, 24.47, 23.64, 22.74, -0.83, 0, 0, 3.79, 
39, 10, eco2, 2, 903912, 5.2, 11.6, 45.09, 36.7, 34.7, -8.39, 0, 0, 5.67, 
39, 10, eco3, 3, 540517, 7.6, 10.8, 83.3, 49.07, 52.37, -34.23, 0, 0, 8.2, 
39, 11, eco1, 1, 457557, 43.5, 6.5, 13.82, 18.12, 16.18, 4.3, 0, 0.11, 9.37, 
39, 11, eco2, 2, 903912, 65.4, 7.4, 26.79, 27.6, 24.59, 0.82, 0, 0.06, 5.34, 
39, 11, eco3, 3, 540517, 84.6, 6.4, 41.06, 37.35, 34.67, -3.71, 0, 0.08, -0.5, 
39, 12, eco1, 1, 457557, 34.7, 6, 11.16, 17.45, 15.11, 6.3, 0, 0.1, 10.15, 
39, 12, eco2, 2, 903912, 54, 6.8, 21.43, 26.44, 22.66, 5.02, 0, 0.04, 7.88, 
39, 12, eco3, 3, 540517, 65.2, 6.1, 37.26, 36.8, 33.47, -0.46, 0, 0.05, 5.46, 
39, 1, eco1, 1, 457557, 12, 4.7, 7.74, 16.01, 13.25, 8.27, 0, 0.02, 13.59, 
39, 1, eco2, 2, 903912, 20.6, 5.5, 16.13, 24.35, 20, 8.22, 0, 0.01, 13.66, 
39, 1, eco3, 3, 540517, 25.2, 4.8, 24.84, 33.93, 28.47, 9.09, 0, 0.01, 12.1, 
39, 2, eco1, 1, 457557, 11.6, 6.7, 13.29, 18.39, 16.33, 5.1, 0, 0.04, 12.94, 
39, 2, eco2, 2, 903912, 19.3, 6.8, 21.72, 26.47, 22.79, 4.75, 0, 0.02, 12.54, 
39, 2, eco3, 3, 540517, 23.9, 5.9, 35.58, 36.42, 32.82, 0.84, 0, 0.02, 10.89, 
39, 3, eco1, 1, 457557, 30.5, 5.4, 9.81, 16.85, 14.38, 7.04, 0, 0.09, 10.14, 
39, 3, eco2, 2, 903912, 53.4, 5.9, 18.12, 25, 20.95, 6.88, 0, 0.05, 6.43, 
39, 3, eco3, 3, 540517, 65.7, 4.5, 22.56, 33.43, 27.59, 10.87, 0, 0.06, 2.99, 
39, 4, eco1, 1, 457557, 9.7, 8.4, 20.13, 20.99, 19.83, 0.85, 0, 0, 11.35, 
