EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
647, 27, 535, 1070, 18.3219589719462, 156, 0, Rx, 1, 467, 265, 298, 9.19849419940047, 11.6501159554706, 29.7388433188148, 0, 18.32, 1, 709.682442927419, 600.31963568272, 0.215824817559449, 0.00251599535275959, 191.871520342612, 449.54, 101459, 
648, 27, 2122, 533, 12.530570415895, 157, 0, Rx, 1, 467, 14610, 16820, 9.10493944762129, 10.5194344549431, 24.6186631317268, 0, 12.53, 1, 687.545426796777, 556.673702986238, 0.308934771274346, 0.0782364818315239, 1464.11563169165, 222.27, 10828133, 
649, 27, 460, 1088, 20.6772432742087, 160, 0, Rx, 1, 467, 695, 764, 12.1677071855001, 12.5569868989173, 98.7828915341306, 0, 20.68, 1, 709.682442927419, 595.510781215011, 0.300711606044075, 0.00143942532638825, 381.282655246253, 142.69, 161064, 
650, 27, 1815, 875, 10.3158936847939, 161, 0, Rx, 1, 467, 4722, 4964, 5.45510910949193, 5.21525093407371, 120.904313621361, 0, 10.32, 1, 708.115559015038, 648.897314989032, 0.449653852654729, 0.038752384434466, 3748.11777301927, 834.55, 2098868, 
651, 27, 2690, 669, 13.2805343587288, 162, 0, Rx, 1, 467, 3130, 3678, 11.1219545308458, 12.3798941547425, 155.62825007576, 0, 13.28, 1, 708.115559015038, 587.153273180374, 0.321399051821461, 0.0231168231374215, 1302.31263383298, 134.29, 1500507, 
652, 27, 2410, 428, 13.3820469522377, 163, 0, Rx, 1, 467, 7790, 9566, 10.7512554778458, 11.9189211873773, 156.221554234055, 0, 13.38, 1, 708.115559015038, 591.723496780798, 0.318317840788552, 0.0533066192747549, 2568.12847965739, 128.52, 4417327, 
653, 27, 726, 1373, 27.0123674855865, 167, 132, Lightning, 153, 25866, 43747, 50647, 10.7448500978327, 12.1763156134522, 157.101005651022, 0.478252464720665, 16.72, 0.484131521670924, 709.682442927488, 600.553277902151, 0.353220287672652, 0.00455630309682659, 520.195005025903, 340.33, 17988171, 
654, 27, 2638, 561, 21.9594966260842, 177, 0, Rx, 1, 467, 1423, 1459, 11.7987037154438, 8.53997233335703, 166.301647548346, 0, 21.96, 1, 708.115559015038, 557.741923359288, 0.326232046253932, 0.00899888983887928, 751.436830835118, 489.85, 631126, 
655, 27, 2714, 39, 22.1341749098418, 178, 0, Rx, 1, 467, 1708, 1889, 11.5957849136836, 11.3972971328748, 141.989521578515, 0, 22.13, 1, 708.115559015038, 565.613092243944, 0.26964392655922, 0.00942060242654004, 1072.62312633833, 169.16, 662737, 
656, 27, 2514, 418, 18.209329755847, 180, 0, Rx, 1, 467, 2499, 2715, 6.94752437621298, 8.5650090069694, 52.405326705848, 0, 18.21, 1, 708.115559015038, 567.928569322872, 0.336661044249443, 0.0183501852438606, 1479.74304068522, 578.54, 1057501, 
657, 27, 2259, 282, 20.544467982081, 181, 0, Rx, 1, 467, 12137, 12935, 9.87514494928786, 7.47416344940528, 96.0085171258423, 0, 20.54, 1, 708.115559015038, 593.211440798123, 0.318178511421479, 0.0689533113704346, 3081.02569593148, 363.39, 6699308, 
658, 27, 3849, 502, 19.6565241274461, 182, 0, Rx, 1, 467, 12203, 13391, 8.30266263397119, 8.28167034913648, 131.415446564273, 0, 19.66, 1, 708.115559015038, 591.366752893755, 0.306662843120177, 0.0805610634225414, 1210.44111349036, 555.37, 8195245, 
659, 27, 3295, 356, 20.2325302777926, 183, 0, Rx, 1, 467, 5542, 6068, 8.78218538036836, 8.60615354455997, 66.446044573142, 0, 20.23, 1, 708.115559015038, 585.219107300515, 0.278356568052632, 0.0427678745906267, 3505.29336188437, 258.75, 2314757, 
660, 27, 509, 1494, 25.1027340410194, 184, 0, Rx, 1, 467, 492, 520, 8.93053905729482, 8.90561436693448, 98.5529313513913, 0, 25.1, 1, 709.682442927419, 585.72912353109, 0.250085549568976, 0.00144655219410546, 303.882226980728, 683.15, 138124, 
661, 27, 467, 1383, 27.9199021313562, 186, 85, Lightning, 121, 17269, 18137, 20117, 10.4246475494546, 11.874715474679, 144.854144104242, 0.532198285846653, 18.24, 0.492827132156245, 709.682442927606, 605.711909463116, 0.340604746428294, 0.00222991683031765, 383.472001853031, 357.73, 6420009, 
662, 27, 2634, 464, 26.210083141391, 191, 138, Accidental, 128, 28235, 62996, 78086, 10.3051446441706, 12.4320885833803, 159.431060827066, 0.300701282142098, 15.38, 0.476703484583153, 708.11555901533, 569.958875086341, 0.326443044770202, 0.00799587731167127, 605.93649725518, 402.99, 25174661, 
663, 27, 822, 931, 31.4594122535903, 200, 140, Lightning, 121, 24636, 44185, 53911, 10.552002106964, 12.3792451293388, 157.407967613088, 0.176172112847575, 15.32, 0.476485270040321, 709.582093495127, 601.890240344229, 0.289176543371722, 0.00888148040577151, 301.611016398766, 338.29, 31174172, 
664, 27, 97, 1536, 53.7523380620233, 248, 94, Accidental, 57, 12428, 14567, 18597, 10.8142923553394, 12.4907425939043, 155.493364182707, 1.40621227971353, 17.27, 0.484089547746253, 709.682442927556, 590.58388735787, 0.318006687422144, 0.0053951621837652, 600.022127454136, 304.82, 7961246, 
665, 27, 470, 993, 53.7523380620233, 248, 142, Lightning, 71, 19702, 24451, 29247, 11.0394581890495, 12.8516376220371, 164.154578668093, 0.166489010710116, 14.46, 0.472447348134412, 709.253462528525, 619.851681658472, 0.325488675781307, 0.00391594703679341, 422.481372449497, 295.79, 9005591, 
666, 27, 298, 1620, 70.9462526728861, 249, 70, Lightning, 40, 3993, 10451, 12994, 11.3770423909276, 12.5688008925235, 168.692308830777, 3.624749498998, 20.36, 0.493138259785188, 709.682442927405, 573.281055403406, 0.274330592701197, 0.0124240025246056, 1322.64387678437, 244.03, 7113406, 
667, 27, 4990, 1147, 29.0600384253959, 263, 109, Accidental, 55, 22610, 14551, 16461, 11.4494236740611, 12.2807821413923, 164.581885572933, 0.621433942235393, 14.48, 0.46729955553115, 708.691376725515, 584.096839490825, 0.233538997532894, 0.00230810832603053, 166.694383016364, 369.73, 7373702, 
668, 27, 494, 780, 24.4545489738973, 274, 56, Lightning, 26, 8732, 25298, 30532, 9.48662452821802, 12.0565085435829, 167.187921490737, 0.259993127934944, 16.41, 0.482193184841035, 708.120942262646, 603.142808269314, 0.208673446165338, 0.011226725923152, 1010.79420522217, 381.55, 12058348, 
669, 28, 2697, 543, 1.40079528084316, 21, 156, Accidental, 1, 190, 1949, 2005, 9.40589614350433, 8.8076653751958, 330.12830531098, 0.264550264550265, 1.4, 0.355038224781275, 719.006312840835, 669.516282537224, 0.250447595395539, 0.0332752164523704, 2061.14736842105, 290.45, 1043609, 
670, 28, 1887, 723, 9.41564723065004, 119, 0, Rx, 1, 467, 11325, 12773, 10.6893069139251, 10.3752634304028, 191.607424472768, 0, 9.42, 1, 701.848074601788, 606.635763667635, 0.100797320902986, 0.0611444269539193, 1873.22483940043, 209.41, 7370135, 
671, 28, 563, 1018, 13.0798243252553, 134, 0, Rx, 1, 467, 184, 185, 7.71213009704242, 5.47495752499031, 76.7341797250589, 0, 13.08, 1, 730.063763901918, 642.217947061535, 0.221510381514819, 0.00142932830312508, 92.5481798715203, 1372.88, 58851, 
672, 28, 2129, 918, 11.2942097279873, 135, 0, Rx, 1, 467, 15380, 17600, 9.33400503258954, 9.20447002344472, 25.9538447096458, 0, 12.47, 1, 722.250147520424, 608.823691904195, 0.312518951979643, 0.0893470404104169, 1958.31905781585, 331.41, 11605613, 
673, 28, 963, 933, 15.1044268640466, 136, 0, Rx, 1, 467, 424, 499, 8.55317833272839, 10.5002797609429, 28.9519114810022, 0, 15.1, 1, 730.063763901918, 627.758382749197, 0.270367641857401, 0.00526931627980676, 154.477516059957, 205.25, 195934, 
674, 28, 1947, 452, 11.4820884384541, 137, 0, Rx, 1, 467, 14882, 18138, 7.79701921744196, 11.4740151305015, 350.377366783504, 0, 11.48, 1, 701.848074601788, 676.241210255658, 0.382892762455746, 0.0861006086083116, 2279.81798715203, 193.3, 8374883, 
675, 28, 2053, 776, 11.4986221115212, 138, 0, Rx, 1, 467, 11199, 12257, 8.18924740903688, 7.32468555518252, 151.469662248463, 0, 11.5, 1, 719.006312840834, 667.218491710753, 0.439684649596125, 0.081923907536902, 6012.27408993576, 186.05, 2988579, 
676, 28, 1537, 1000, 16.658282210838, 139, 0, Rx, 1, 467, 13445, 15878, 10.4389634124137, 9.66836628789199, 146.356900498043, 0, 16.66, 1, 730.063763901918, 677.054818115572, 0.41053235333788, 0.0939478598726637, 3056.48394004283, 207.93, 6265243, 
677, 28, 546, 1462, 14.9567822791214, 142, 0, Rx, 1, 467, 569, 597, 9.33835615748464, 9.40990081320521, 87.3750473857313, 0, 14.96, 1, 730.063763901918, 598.407258959531, 0.254574653045523, 0.00292605302119268, 545.895074946467, 505.56, 248993, 
678, 28, 420, 821, 16.7781671557287, 157, 0, Rx, 1, 467, 862, 902, 7.25790939777302, 8.93275041520437, 122.870280710843, 0, 16.78, 1, 719.006312840834, 622.554399272832, 0.216381102037124, 0.00760648727767601, 500.057815845824, 394.59, 436304, 
679, 28, 4360, 1085, 18.9737644973151, 158, 0, Rx, 1, 467, 1360, 1523, 9.33706469053871, 10.8670975774893, 119.384839155677, 0, 18.97, 1, 701.848074601788, 691.114776754477, 0.217181316187857, 0.0089088466435852, 757.256959314775, 165.03, 471231, 
680, 28, 2562, 395, 15.626887233078, 159, 0, Rx, 1, 467, 886, 911, 4.74021752508084, 7.96256290252513, 51.6960820476898, 0, 15.63, 1, 719.006312840834, 632.392618308018, 0.338945810779513, 0.00616991738825259, 431.402569593148, 527.67, 301320, 
681, 28, 2077, 690, 17.5741093744259, 160, 0, Rx, 1, 467, 13848, 14581, 7.5186963751777, 6.80797508001939, 154.52357317113, 0, 17.57, 1, 719.006312840834, 623.686246700624, 0.237116484386762, 0.0794374619935614, 2278.12847965739, 683.15, 8750196, 
682, 28, 2730, 857, 17.1448061549108, 161, 0, Rx, 1, 467, 8393, 9552, 8.51696828320282, 8.46030090867337, 63.3141554158692, 0, 17.14, 1, 719.006312840834, 686.48639571386, 0.239600185010368, 0.0614471965656452, 3969.27408993576, 208, 2940122, 
683, 28, 3534, 463, 16.3194657103749, 168, 0, Rx, 1, 467, 2546, 2553, 7.67758916748734, 4.25575193702748, 123.923048343784, 0, 16.32, 1, 719.006312840834, 647.771760632891, 0.237724053915868, 0.0153280747268048, 1417.75374732334, 1591.25, 828468, 
684, 28, 2536, 390, 18.2963278400663, 169, 0, Rx, 1, 467, 900, 966, 9.9852117490415, 10.9593054104774, 159.233726581324, 0, 18.3, 1, 719.006312840834, 610.804369536731, 0.336256013253517, 0.00509017516076481, 505.946466809422, 332.52, 226953, 
685, 28, 2768, 49, 33.9265715188662, 179, 120, Accidental, 142, 23156, 180448, 212166, 10.4334937255885, 11.4681290413959, 133.346117755004, 0.513927877348305, 20.03, 0.50396892353996, 719.006312841109, 622.153146730758, 0.316649191524955, 0.0236249334327653, 1419.15576956296, 353.64, 93197526, 
686, 28, 153, 1557, 30.5365933237875, 184, 139, Accidental, 137, 12590, 12202, 16565, 13.1377133002346, 14.5141326048496, 88.4826137915561, 1.28008578918103, 18.99, 0.504075002312308, 730.063763901763, 616.652479891158, 0.321682961496511, 0.00598247643225602, 545.178077839555, 229.58, 7002600, 
687, 28, 1138, 1207, 27.2443819754929, 202, 126, Lightning, 119, 13259, 31134, 50998, 13.1730387370003, 14.2146902157758, 80.664719557319, 0.330366571126867, 18.27, 0.502345281654334, 730.063763901755, 618.739004737091, 0.475556336909356, 0.018148403791052, 1639.20212685723, 221.78, 21345743, 
688, 28, 5009, 1081, 39.1962203066088, 264, 149, Accidental, 57, 10587, 4390, 5597, 13.5128460482742, 13.8740008863412, 103.500713539902, 0.636689967882108, 18.39, 0.501058416448935, 727.308539957439, 614.169016219535, 0.234179413252197, 0.0022203378633688, 148.100217247568, 268.55, 2512374, 
689, 28, 4407, 1021, 27.9068804947707, 271, 155, Lightning, 50, 10213, 19792, 32748, 15.4686700290647, 16.1494671852412, 98.9674490541469, 0.145906776341559, 16.39, 0.497579540211393, 702.296645013113, 673.928507382004, 0.223289821037954, 0.00911443983278096, 746.772642710271, 183.83, 6209363, 
690, 28, 4601, 1172, 36.5017704530294, 275, 141, Lightning, 47, 9424, 8447, 10968, 12.8250521508296, 14.294698507163, 138.76247975088, 0.13477661042131, 13.94, 0.474349933759241, 720.754572823843, 668.458818482614, 0.229276439643678, 0.00326053835592052, 230.594333616299, 263.28, 2859554, 
691, 28, 632, 1322, 26.8280667901357, 280, 126, Lightning, 49, 16791, 12471, 20706, 15.4729605649609, 15.980569283881, 70.3901142096266, 0.129839189994044, 11.91, 0.466813708622671, 730.06376390172, 635.708113072548, 0.366211147996716, 0.00411712597958366, 482.211005896016, 161.24, 6060746, 
692, 28, 2684, 271, 32.447518040463, 281, 32, Accidental, 2, 18, 817, 842, 9.05285804520484, 9.35458951175904, 217.289610331398, 23.5294117647059, 26.16, 0.426149022140086, 719.006312840833, 626.466913185458, 0.218560009002685, 0.0981667134096225, 341.777777777778, 231.28, 529621, 
693, 28, 351, 1552, 26.1280034048516, 296, 140, Lightning, 31, 13835, 6957, 13364, 16.0163596499127, 16.2082566451653, 64.3695631069936, 0.240711291022119, 11.94, 0.467735156449359, 730.063763901748, 629.704636388705, 0.317713560054058, 0.00404475168872737, 471.689989157933, 175.44, 3551590, 
694, 28, 2812, 34, 21.4605184881608, 308, 78, Accidental, 2, 637, 1948, 2013, 10.6007959965635, 10.9371553004978, 282.951888637006, 1.82389937106918, 20.43, 0.498416032621984, 719.006312840838, 601.19185564324, 0.253609504849422, 0.00955087828094949, 759.775510204082, 236.03, 801198, 
695, 29, 4973, 988, 18.7347253281486, 156, 0, Rx, 1, 467, 137, 147, 9.66815748548865, 11.8062435105655, 116.697719670163, 0, 18.73, 1, 759.040747993663, 689.929015016065, 0.239366119883047, 0.000752323902527632, 68.6466809421841, 169.9, 33292, 
696, 29, 2459, 327, 12.4982229883478, 157, 0, Rx, 1, 467, 3504, 3928, 8.15011630874369, 11.2728045961731, 69.5047394787552, 0, 12.5, 1, 741.509977251914, 686.192150582405, 0.333520990857731, 0.0251167673589772, 2362.68308351178, 154.25, 1247302, 
697, 29, 1992, 864, 13.886098373453, 158, 0, Rx, 1, 467, 14210, 16607, 10.2437491088677, 10.3065581598199, 180.353193318589, 0, 13.89, 1, 741.509977251914, 711.733549892651, 0.420928256915005, 0.0885577838578322, 2034.54817987152, 176.5, 9071362, 
698, 29, 85, 1527, 20.6230702850505, 163, 0, Rx, 1, 467, 766, 843, 10.479414342034, 12.3484053360859, 129.317782658538, 0, 20.62, 1, 759.040747993663, 716.632938222862, 0.264852314893899, 0.0100649751315944, 811.58886509636, 156.37, 371912, 
699, 29, 2856, 66, 15.4969273925193, 165, 0, Rx, 1, 467, 3718, 3995, 8.964602613264, 7.89006413508492, 123.790226412931, 0, 15.5, 1, 741.509977251914, 676.763175635796, 0.240392503064503, 0.024656557327102, 2409.35546038544, 294.14, 1702039, 
700, 29, 4564, 1086, 16.1597678676363, 166, 0, Rx, 1, 467, 119, 136, 9.60637481501487, 10.8743570204104, 149.879992668379, 0, 16.16, 1, 741.509977251914, 678.381529949115, 0.221629987835119, 0.000633015423412462, 48.6359743040685, 215.5, 29528, 
701, 29, 1592, 1055, 19.1332790466336, 167, 0, Rx, 1, 467, 8693, 11724, 8.86614024762812, 11.9505713753398, 140.967044935794, 0, 19.13, 1, 759.040747993663, 730.069388134877, 0.444174201197492, 0.0785068145517897, 648.850107066381, 128.22, 6763362, 
702, 29, 2523, 301, 13.638695990009, 169, 0, Rx, 1, 467, 1464, 1530, 5.68847926072766, 7.37614892687814, 126.513741433549, 0, 13.64, 1, 741.509977251914, 684.038599668121, 0.331233714428395, 0.00966242356004723, 646.89721627409, 719.06, 680582, 
703, 29, 486, 781, 13.322033115193, 170, 0, Rx, 1, 467, 1204, 1286, 5.26021212057732, 8.78829224507468, 65.4611997672871, 0, 13.32, 1, 741.509977251914, 695.239290816807, 0.21420552063805, 0.011461659971192, 1132.32334047109, 283.51, 610782, 
704, 29, 1951, 578, 13.324543333483, 172, 0, Rx, 1, 467, 15548, 17022, 5.58465610124921, 6.97288545242964, 1.37573022139442, 0, 13.32, 1, 729.176248555712, 640.091070191751, 0.382949104635823, 0.0792121714435576, 3308.10064239829, 635.67, 8852753, 
705, 29, 315, 1655, 20.0648060083707, 173, 44, Accidental, 3, 1046, 3165, 3501, 7.56810345387303, 9.74051810450782, 166.61502401485, 8.69856459330144, 21.58, 0.466200181817366, 759.040747993655, 674.789149934017, 0.294969790788726, 0.0152572112561028, 1593.63766730402, 279.71, 2369194, 
706, 29, 1229, 1231, 20.0648060083707, 173, 0, Rx, 1, 467, 2463, 2545, 6.41318130274373, 6.19437323880265, 195.427577192186, 0, 20.06, 1, 759.040747993663, 704.663384673721, 0.489384504395837, 0.0265249114435272, 2583.79871520343, 477.67, 2097237, 
707, 29, 1741, 684, 18.1214450782882, 174, 0, Rx, 1, 467, 16901, 18218, 9.14314524332073, 6.62597686178727, 187.210536714172, 0, 18.12, 1, 729.176248555712, 642.582893179059, 0.224971504048057, 0.0815092811233961, 4535.26124197002, 401.75, 9070019, 
708, 29, 2040, 721, 17.1375039717738, 175, 0, Rx, 1, 467, 13114, 13759, 6.72120009038739, 6.61364463339538, 52.6151496867093, 0, 17.14, 1, 741.509977251914, 686.115227257656, 0.343327748954168, 0.0696399038858836, 2842.51177730193, 424.01, 7147550, 
709, 29, 4029, 659, 17.546149396529, 176, 0, Rx, 1, 467, 6297, 6728, 6.95774589618588, 7.07328309696902, 181.498303578023, 0, 17.55, 1, 741.509977251914, 686.971981380172, 0.336003243570919, 0.0482896038312507, 4269.22055674518, 456.66, 2283424, 
710, 29, 529, 696, 14.9917679378431, 177, 0, Rx, 1, 467, 2854, 2958, 4.09940351168899, 6.46597149783181, 56.0025666896215, 0, 14.99, 1, 741.509977251914, 696.475145471779, 0.139370974983853, 0.0231200650864816, 1644.0835117773, 622.91, 1787128, 
711, 29, 5033, 1133, 31.2551741141561, 188, 113, Accidental, 116, 32056, 18979, 22205, 9.83647707864347, 11.2258613280414, 175.507021123452, 0.654500077990953, 15.1, 0.467828953472707, 746.625506989288, 684.919204866496, 0.230352453128437, 0.00221288907664748, 221.912247317195, 394.23, 7293001, 
712, 29, 618, 1386, 37.0927776626345, 207, 156, Lightning, 114, 37747, 25461, 39870, 13.3805984587598, 14.7183764115518, 132.221953593963, 0.239495575690139, 14.39, 0.478825380466382, 759.040747993513, 713.325079368216, 0.347856533267705, 0.00454136832495614, 581.716745701645, 286.85, 16800425, 
713, 29, 117, 1587, 29.6238999220744, 211, 107, Lightning, 60, 5986, 6333, 10606, 11.5103805546791, 13.2875584076846, 121.550150662855, 1.09273182957393, 19.29, 0.503300348347318, 759.040747993631, 700.190694425737, 0.318976716972941, 0.00952382669365939, 746.94052789843, 304.88, 3819298, 
714, 29, 2982, 153, 33.2820409448832, 214, 112, Accidental, 67, 17308, 161140, 201423, 9.94743034704879, 11.0375565838929, 151.76864328838, 0.756341364765702, 17.46, 0.482306446748164, 741.509977251778, 677.921905780156, 0.283903340284996, 0.03548192227244, 2617.2136006471, 302.11, 88637908, 
715, 29, 2614, 658, 32.0504478956204, 228, 137, Accidental, 92, 50602, 621111, 1110753, 13.6433153300709, 14.9293964546326, 137.415347960949, 0.226971798976305, 12.73, 0.467609949933949, 740.849929480583, 683.338204191987, 0.289806716145925, 0.0569772936087767, 2364.70872692779, 208.09, 367963812, 
716, 29, 2597, 616, 45.5655206119016, 244, 166, Accidental, 77, 47194, 261949, 546753, 14.1272539393005, 15.1790890448134, 137.251267027052, 0.205962748712733, 11.62, 0.46106398302409, 741.48201376098, 683.312815276747, 0.326203107065956, 0.0301885975020791, 1740.00616603806, 256.29, 122237212, 
717, 29, 4468, 916, 38.9794717144429, 247, 117, Lightning, 35, 15832, 147951, 194761, 11.2793459105666, 12.545546262327, 143.433982241958, 0.0960141494536037, 13.07, 0.46153295123015, 729.176248555873, 651.42520509269, 0.249000624642934, 0.0325064299941415, 2023.78076048509, 289.33, 79004052, 
718, 29, 2796, 55, 15.0845017851098, 254, 15, Accidental, 5, 2577, 5438, 6183, 9.89274205135881, 10.512153129017, 139.852497168802, 1.11413043478261, 17.5, 0.477097628413931, 741.509977251939, 676.387214505599, 0.266860103407343, 0.00947887960852595, 643.738843616609, 389.36, 2220588, 
719, 29, 2614, 246, 40.2848903379408, 264, 91, Accidental, 11, 5663, 7275, 9297, 11.3342942403971, 13.3130021471666, 153.556636643188, 0.224302366654892, 14.48, 0.474350345375654, 741.50997725185, 680.989420771124, 0.325580607550149, 0.00534765333260926, 404.108599682147, 288.22, 2584668, 
720, 30, 3983, 629, 10.6823059673961, 146, 0, Rx, 1, 467, 15541, 16873, 5.18934566718716, 6.72745487074908, 149.340876655457, 0, 10.68, 1, 710.563158199539, 561.883145172297, 0.323681752778734, 0.083930957870023, 787.796573875803, 1042.14, 11100107, 
721, 30, 1497, 1015, 18.5860125610856, 147, 0, Rx, 1, 467, 12816, 14887, 7.32799470142176, 8.72510624013083, 148.449318739802, 0, 18.59, 1, 715.212151668849, 622.726266896817, 0.417672604595567, 0.0891807165523787, 2977.01713062098, 361.84, 6585774, 
722, 30, 448, 1462, 26.9901333016576, 155, 0, Rx, 1, 467, 166, 167, 6.41342665984654, 5.78762667265114, 79.1393555755066, 0, 26.99, 1, 715.212151668849, 666.028392150563, 0.342149933441293, 0.00245388048588415, 287.738758029979, 1174.4, 134062, 
723, 30, 1298, 1140, 19.6907039673787, 156, 0, Rx, 1, 467, 4239, 4370, 5.06381900663537, 4.72181566011277, 83.9499006100743, 0, 19.69, 1, 715.212151668849, 675.214563339799, 0.498651217801672, 0.0462260841053394, 3243.52890792291, 1051.45, 3250248, 
724, 30, 2869, 639, 13.4241540778142, 157, 0, Rx, 1, 467, 5384, 5483, 3.6629630282119, 4.55152591588494, 52.353650378928, 0, 13.42, 1, 710.563158199539, 632.816065840161, 0.243909677060308, 0.0416729262175036, 1769.74946466809, 1243.53, 2489047, 
725, 30, 2148, 400, 17.4633697458693, 158, 0, Rx, 1, 467, 15951, 18896, 11.3196070230771, 11.8578017603482, 47.9912402503357, 0, 17.46, 1, 710.563158199539, 571.05374840683, 0.329659266094069, 0.0866693692709972, 2148.19700214133, 144.18, 9022613, 
726, 30, 2996, 377, 14.7558254280534, 162, 0, Rx, 1, 467, 3170, 3276, 5.30388356678423, 7.42641347222987, 14.40372613986, 0, 14.76, 1, 710.563158199539, 533.526503844037, 0.267582977425617, 0.0225720901927811, 1820.16488222698, 712.1, 1540766, 
727, 30, 4472, 1105, 17.7575621042484, 164, 0, Rx, 1, 467, 619, 644, 8.6844353127127, 10.1140047435169, 158.239722521631, 0, 17.74, 1, 692.185012655303, 614.271569250555, 0.253239835906591, 0.00315955140412973, 327.6852248394, 308.24, 154937, 
728, 30, 726, 1314, 20.2431671211208, 171, 0, Rx, 1, 467, 285, 302, 9.25078202890299, 8.76380875792413, 145.121757782399, 0, 20.24, 1, 715.212151668849, 655.082391967873, 0.411700344861706, 0.00496551409375117, 524.847965738758, 545.28, 239357, 
729, 30, 2330, 165, 21.1890637283502, 183, 0, Rx, 1, 467, 11088, 11678, 6.05952640371664, 8.03883371714504, 99.4146023416859, 0, 21.19, 1, 710.563158199539, 558.598726245423, 0.331124201944095, 0.0553387081486198, 2052.04496788009, 464.91, 5957267, 
730, 30, 2660, 631, 23.132919293353, 184, 0, Rx, 1, 467, 2600, 2870, 9.25047546173242, 10.5221463039161, 132.188871665187, 0, 23.13, 1, 710.563158199539, 521.130237628762, 0.310323135286123, 0.0252011663144985, 1088.8051391863, 359.71, 1284633, 
731, 30, 3243, 399, 24.1016126982353, 185, 0, Rx, 1, 467, 6350, 7432, 10.1739627830385, 11.1550624272817, 157.884535112113, 0, 24.1, 1, 710.563158199539, 540.488655284421, 0.308072246657706, 0.0552799053781184, 2631.48822269807, 192.2, 3681534, 
732, 30, 4711, 1108, 24.6259771574488, 190, 0, Rx, 1, 467, 48, 49, 10.4747570573228, 13.5907514089398, 122.561892639967, 0, 24.63, 1, 710.563158199539, 583.001316873741, 0.224814469257819, 0.000214886656377101, 18.406852248394, 127.33, 8572, 
733, 30, 1997, 518, 32.0811376845631, 197, 0, Rx, 1, 467, 8071, 9558, 10.8521358705048, 12.7646007213965, 147.427501051867, 0, 32.08, 1, 691.319673963758, 602.255905546431, 0.401033367834968, 0.0504995342150423, 2508.82226980728, 117, 3357023, 
734, 30, 589, 1410, 31.9675094140785, 208, 0, Rx, 1, 467, 177, 177, 9.87722414733063, 7.27016347344116, 141.289476012576, 0, 31.97, 1, 715.212151668849, 678.732801067615, 0.402518651337387, 0.00239436274709545, 171.736616702355, 773.35, 103030, 
735, 30, 528, 826, 28.2705321658919, 215, 145, Lightning, 105, 33917, 40971, 49428, 11.506474374355, 13.3455696184043, 115.23317222598, 0.191060266540866, 13.83, 0.470193095761617, 713.003684446547, 602.429994078779, 0.272037352488467, 0.00658460203207357, 770.343249697792, 321.24, 25841327, 
736, 30, 98, 1587, 34.3343926213073, 216, 30, Lightning, 29, 1986, 8721, 9847, 7.84017917384533, 9.68631876782817, 109.642396012113, 0.342569269521411, 23.27, 0.519810233399039, 715.212151668819, 675.899391492579, 0.379771584100717, 0.0271581561698537, 2278.91339375629, 374.62, 6507605, 
737, 30, 1181, 1207, 32.8390674096642, 218, 98, Lightning, 72, 8039, 12365, 14881, 8.96013212545706, 11.3165833271092, 107.971001072521, 0.668076635979099, 19.65, 0.501017581664306, 715.212151668902, 674.094926123307, 0.494331844233506, 0.0129040616626766, 1070.60119417838, 410.2, 9255274, 
738, 30, 4822, 1072, 29.9324271489356, 266, 108, Accidental, 43, 21490, 8621, 11314, 11.9741051580168, 12.5398633274079, 119.903203878481, 0.787844943924799, 14.01, 0.465281333892313, 712.218753686693, 584.969012433982, 0.237846229633983, 0.00202557760418271, 178.389111214518, 409.8, 3312575, 
739, 30, 4520, 1137, 10.0402698110391, 302, 133, Lightning, 6, 4662, 2316, 3542, 17.5791602597707, 19.7582911917584, 49.6906522542914, 0.0686547951083458, 9.96, 0.466328185179173, 709.80778333572, 561.811434390816, 0.221282032050571, 0.00235420899796908, 178.941441441441, 190.54, 850705, 
740, 31, 2702, 457, 3.94623358834134, 50, 133, Accidental, 1, 10, 62, 76, 10.9972111574142, 14.6181332149345, 152.747474170334, 0, 3.95, 0.402222340853193, 730.732733601731, 620.455560672532, 0.296174907684326, 0.0278316250458967, 2637.2, 90.3, 23866, 
741, 31, 3025, 632, 11.0485609587151, 131, 0, Rx, 1, 467, 12837, 13065, 8.52320412487913, 6.28156225699779, 347.336780482688, 0, 11.05, 1, 730.732733601726, 620.283904218577, 0.355548452585617, 0.0726692573903067, 1171.92291220557, 986.7, 10144396, 
742, 31, 4050, 649, 10.7075108242829, 139, 0, Rx, 1, 467, 15530, 15887, 9.01485155992886, 7.20508270967065, 127.179647412608, 0, 10.71, 1, 730.732733601726, 629.367746380836, 0.304160353968946, 0.0842178511983697, 1092.87366167024, 509.42, 12347926, 
743, 31, 1160, 1201, 13.3038332102775, 140, 0, Rx, 1, 467, 377, 382, 6.67897581698401, 5.2360418997345, 13.0014116662459, 0, 13.3, 1, 740.976734070943, 715.119950775683, 0.490135758540868, 0.00764193560531139, 422.134903640257, 1245.85, 241823, 
