Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
46, 10, eco1, 1, 457557, 1.3, 14.1, 30.34, 20.64, 21.55, -9.7, 0, 0, 3.39, 
46, 10, eco2, 2, 903912, 2.2, 13.7, 72.21, 45.21, 47.27, -26.99, 0, 0, 4.6, 
46, 10, eco3, 3, 540517, 3.4, 13.6, 115.18, 71.18, 74.26, -43.99, 0, 0, 5.63, 
46, 11, eco1, 1, 457557, 1.7, 7.6, 21.92, 23.33, 21.3, 1.41, 0, 0, 3.07, 
46, 11, eco2, 2, 903912, 2.8, 8.2, 45.47, 37.29, 36.06, -8.17, 0, 0, 4.45, 
46, 11, eco3, 3, 540517, 4, 7.4, 58.13, 50.7, 47.91, -7.43, 0, 0, 6.01, 
46, 12, eco1, 1, 457557, 42.4, 4.5, 8.75, 18.95, 15.13, 10.2, 0, 0.09, 10.01, 
46, 12, eco2, 2, 903912, 65.3, 5.4, 23.24, 31.38, 26.81, 8.15, 0, 0.06, 5.84, 
46, 12, eco3, 3, 540517, 80.5, 4.6, 26.37, 42.78, 34.78, 16.41, 0, 0.09, 1.03, 
46, 1, eco1, 1, 457557, 37.6, 1.8, 2.28, 15.87, 11.45, 13.59, 0, 0.01, 14.96, 
46, 1, eco2, 2, 903912, 54.8, 3.2, 9.27, 27.4, 20.68, 18.13, 0, 0.01, 15.15, 
46, 1, eco3, 3, 540517, 67.1, 1.9, 5.69, 36.43, 25.36, 30.74, 0, 0.01, 14.76, 
46, 2, eco1, 1, 457557, 18.7, 4.5, 8.84, 18.92, 15.14, 10.08, 0, 0.07, 12.77, 
46, 2, eco2, 2, 903912, 30.6, 5.1, 21.09, 30.76, 25.87, 9.67, 0, 0.05, 8.33, 
46, 2, eco3, 3, 540517, 36.4, 3.8, 17.76, 40.8, 31.3, 23.04, 0, 0.04, 9.54, 
46, 3, eco1, 1, 457557, 26, 5.1, 11.11, 19.76, 16.3, 8.65, 0, 0.07, 12.17, 
46, 3, eco2, 2, 903912, 41.6, 5.8, 25.91, 32.12, 27.99, 6.21, 0, 0.04, 9.13, 
46, 3, eco3, 3, 540517, 50.7, 4.3, 22.74, 42.03, 33.39, 19.29, 0, 0.05, 8.18, 
46, 4, eco1, 1, 457557, 4.9, 8.2, 26.9, 24.71, 23.53, -2.19, 0, 0.06, 13.56, 
46, 4, eco2, 2, 903912, 8.4, 8.3, 48.9, 37.7, 37.25, -11.2, 0, 0, 11.49, 
46, 4, eco3, 3, 540517, 11, 7.1, 58.5, 50.16, 47.69, -8.34, 0, 0.05, 8.85, 
46, 5, eco1, 1, 457557, 3, 13.7, 40.85, 34.75, 33.72, -6.1, 0, 0, 9.93, 
46, 5, eco2, 2, 903912, 6, 13.2, 76.45, 50.72, 52.26, -25.73, 0, 0, 9.66, 
46, 5, eco3, 3, 540517, 8.8, 12.6, 114.73, 70.28, 74.27, -44.45, 0, 0.02, 9.52, 
46, 6, eco1, 1, 457557, 2.5, 14.3, 38.39, 32.6, 31.68, -5.79, 0, 0, 7.99, 
46, 6, eco2, 2, 903912, 5.9, 14.6, 79.36, 53.87, 54.7, -25.49, 0, 0, 8.97, 
46, 6, eco3, 3, 540517, 9, 13.6, 117.73, 73.88, 76.98, -43.86, 0, 0, 8.91, 
47, 7, eco1, 1, 457557, 2.6, 19.3, 29.5, 27.97, 26.58, -1.53, 0, 0, 6.66, 
47, 7, eco2, 2, 903912, 5.6, 18.5, 73.5, 60.61, 57.58, -12.89, 0, 0, 8.35, 
47, 7, eco3, 3, 540517, 6.8, 18.5, 110.38, 87.8, 83.66, -22.58, 0, 0, 8.43, 
47, 8, eco1, 1, 457557, 4.3, 18.9, 32.15, 33.04, 30.7, 0.89, 0, 0, 6.4, 
47, 8, eco2, 2, 903912, 7.1, 18.4, 78.4, 64.83, 61.38, -13.57, 0, 0, 8.34, 
47, 8, eco3, 3, 540517, 10.1, 18.3, 116.5, 95.31, 89.82, -21.19, 0, 0, 8.41, 
47, 9, eco1, 1, 457557, 2.4, 15, 36.9, 30.83, 30.18, -6.07, 0, 0, 5.48, 
47, 9, eco2, 2, 903912, 5.2, 15.7, 82.05, 57.12, 57.12, -24.92, 0, 0, 7.85, 
47, 9, eco3, 3, 540517, 8.1, 15, 120.77, 79.04, 80.57, -41.74, 0, 0, 8.73, 
47, 10, eco1, 1, 457557, 13, 10.9, 35.04, 28.92, 28.32, -6.11, 0, 0.01, 9.99, 
47, 10, eco2, 2, 903912, 21, 11.5, 67.59, 45.7, 46.77, -21.9, 0, 0.01, 11.51, 
47, 10, eco3, 3, 540517, 29.6, 10.6, 95.93, 61.59, 64.27, -34.34, 0, 0.03, 9.46, 
47, 11, eco1, 1, 457557, 45.7, 8.1, 25.46, 23.42, 22.28, -2.03, 0, 0.12, 7.52, 
47, 11, eco2, 2, 903912, 71.3, 8.4, 47.79, 37.71, 36.97, -10.08, 0, 0.08, 2.77, 
47, 11, eco3, 3, 540517, 94.2, 7.7, 63.44, 51.47, 49.91, -11.97, 0, 0.13, -2.95, 
47, 12, eco1, 1, 457557, 19.8, 4.4, 8.89, 18.42, 14.89, 9.53, 0, 0.05, 13.32, 
47, 12, eco2, 2, 903912, 35.7, 5.5, 23.68, 31.45, 27.03, 7.77, 0, 0.02, 11.94, 
47, 12, eco3, 3, 540517, 41.6, 4.6, 26.3, 42.67, 34.85, 16.37, 0, 0.03, 10.71, 
47, 1, eco1, 1, 457557, 50.5, 4.8, 10.08, 18.77, 15.44, 8.7, 0, 0.13, 6.25, 
47, 1, eco2, 2, 903912, 76.1, 5.7, 25.07, 31.82, 27.63, 6.75, 0, 0.08, 1.96, 
47, 1, eco3, 3, 540517, 94.1, 4.7, 27.42, 42.97, 35.33, 15.55, 0, 0.11, -2.86, 
47, 2, eco1, 1, 457557, 21.7, 5.5, 13.17, 19.79, 16.91, 6.62, 0, 0.05, 12.84, 
47, 2, eco2, 2, 903912, 33.7, 5.9, 26.73, 32.29, 28.37, 5.56, 0, 0.02, 12.26, 
47, 2, eco3, 3, 540517, 40.3, 4.8, 28.7, 43.32, 35.9, 14.62, 0, 0.03, 10.82, 
47, 3, eco1, 1, 457557, 42.4, 6.1, 15.45, 20.58, 18.03, 5.13, 0, 0.11, 7.71, 
47, 3, eco2, 2, 903912, 73.7, 6.5, 30.63, 33.45, 30.13, 2.82, 0, 0.08, 2.15, 
47, 3, eco3, 3, 540517, 90.7, 5.2, 32.85, 44.36, 37.65, 11.51, 0, 0.11, -2.37, 
47, 4, eco1, 1, 457557, 7.6, 9.3, 31.12, 25.66, 25.31, -5.46, 0, 0, 9.32, 
47, 4, eco2, 2, 903912, 13.3, 9.4, 56.51, 39.91, 40.62, -16.61, 0, 0, 9.45, 
47, 4, eco3, 3, 540517, 18, 8.3, 73.89, 53.59, 53.93, -20.3, 0, 0, 9.35, 
47, 5, eco1, 1, 457557, 4.1, 11.8, 38.09, 29.64, 29.7, -8.44, 0, 0, 8.21, 
47, 5, eco2, 2, 903912, 7.4, 12.1, 72.92, 47.17, 49.22, -25.76, 0, 0, 9.56, 
47, 5, eco3, 3, 540517, 10.2, 11, 105.1, 63.36, 67.84, -41.74, 0, 0, 9.51, 
47, 6, eco1, 1, 457557, 2.8, 14.4, 38.02, 30, 29.98, -8.02, 0, 0, 6.9, 
47, 6, eco2, 2, 903912, 5.5, 14.6, 79.21, 53.51, 54.51, -25.7, 0, 0, 8.75, 
47, 6, eco3, 3, 540517, 7.9, 13.6, 117.66, 73.4, 76.95, -44.26, 0, 0, 8.76, 
48, 7, eco1, 1, 457557, 0.4, 21.5, 17.33, 14.7, 14.47, -2.63, 0, 0, 5, 
48, 7, eco2, 2, 903912, 0.3, 19.9, 48.8, 34.51, 34.42, -14.28, 0, 0, 6.25, 
48, 7, eco3, 3, 540517, 0.7, 20.5, 76.59, 50.87, 52.32, -25.72, 0, 0, 6.39, 
48, 8, eco1, 1, 457557, 0.2, 21.8, 12.76, 9.43, 9.68, -3.33, 0, 0, 3.57, 
48, 8, eco2, 2, 903912, 0.4, 20.2, 40.97, 22.57, 24.71, -18.4, 0, 0, 4.53, 
48, 8, eco3, 3, 540517, 0.9, 20.9, 65.87, 36.76, 40.49, -29.11, 0, 0, 4.82, 
48, 9, eco1, 1, 457557, 4.4, 18.7, 28.59, 28.17, 26.29, -0.42, 0, 0, 4.33, 
48, 9, eco2, 2, 903912, 9.6, 17.6, 76.2, 68.44, 62.39, -7.76, 0, 0, 7.4, 
48, 9, eco3, 3, 540517, 14.1, 18, 118.13, 96.71, 91.26, -21.41, 0, 0, 8.6, 
48, 10, eco1, 1, 457557, 5, 14, 38.2, 35.47, 33.32, -2.73, 0, 0, 5.1, 
48, 10, eco2, 2, 903912, 8.3, 13.8, 73.12, 55.64, 53.7, -17.47, 0, 0, 8.86, 
48, 10, eco3, 3, 540517, 11.5, 13.5, 116.22, 73.94, 76.69, -42.28, 0, 0, 9.86, 
48, 11, eco1, 1, 457557, 8.4, 7.8, 23.15, 23.72, 21.81, 0.57, 0, 0, 8.49, 
48, 11, eco2, 2, 903912, 13.7, 8.4, 44.19, 39.18, 36.66, -5, 0, 0, 12.44, 
48, 11, eco3, 3, 540517, 16.6, 7.6, 61.21, 51.68, 49.57, -9.54, 0, 0.01, 12.13, 
48, 12, eco1, 1, 457557, 37.8, 3.3, 4.92, 17.29, 13.04, 12.38, 0, 0.02, 13.13, 
48, 12, eco2, 2, 903912, 61.2, 4.5, 16.09, 30.49, 24.18, 14.4, 0, 0.06, 5.14, 
48, 12, eco3, 3, 540517, 77.6, 3.4, 13.96, 39.93, 29.95, 25.97, 0, 0.03, 11.1, 
48, 1, eco1, 1, 457557, 30.5, 3.4, 5.37, 17.5, 13.3, 12.13, 0, 0.07, 13.04, 
48, 1, eco2, 2, 903912, 45.9, 4.6, 16.83, 30.73, 24.53, 13.89, 0, 0.04, 9.79, 
48, 1, eco3, 3, 540517, 55.4, 3.6, 15.67, 40.46, 30.74, 24.79, 0, 0.05, 8.78, 
48, 2, eco1, 1, 457557, 9.7, 2.7, 3.83, 16.79, 12.46, 12.96, 0, 0.06, 13.94, 
48, 2, eco2, 2, 903912, 16.5, 4, 13.13, 29.56, 22.85, 16.43, 0, 0, 11.22, 
48, 2, eco3, 3, 540517, 20.1, 2.5, 8.14, 37.95, 27.17, 29.8, 0, 0.03, 11.68, 
48, 3, eco1, 1, 457557, 15, 7.1, 19.45, 22.58, 20.27, 3.13, 0, 0.09, 10.8, 
48, 3, eco2, 2, 903912, 26.4, 6.9, 31.33, 35.47, 31.3, 4.14, 0, 0.03, 12.34, 
48, 3, eco3, 3, 540517, 32.3, 5.9, 40.74, 46.65, 41.23, 5.91, 0, 0.08, 4.4, 
48, 4, eco1, 1, 457557, 11.5, 8.2, 25.78, 24.36, 22.97, -1.42, 0, 0.04, 12.17, 
48, 4, eco2, 2, 903912, 21.8, 8.3, 45.51, 38.9, 36.91, -6.61, 0, 0.02, 11.59, 
48, 4, eco3, 3, 540517, 30.5, 7.1, 57.62, 50.15, 47.72, -7.47, 0, 0.04, 10.08, 
48, 5, eco1, 1, 457557, 2, 12.8, 38.01, 31.9, 31.08, -6.11, 0, 0, 9.18, 
48, 5, eco2, 2, 903912, 3.9, 12.6, 69.6, 50.31, 50.01, -19.29, 0, 0, 9.51, 
48, 5, eco3, 3, 540517, 5.3, 11.8, 111.09, 66.7, 71.51, -44.39, 0, 0, 9.48, 
48, 6, eco1, 1, 457557, 4.7, 15.7, 38.46, 37.09, 34.76, -1.37, 0, 0, 8.32, 
48, 6, eco2, 2, 903912, 11.5, 15.4, 75.55, 60.49, 57.64, -15.06, 0, 0, 9.67, 
48, 6, eco3, 3, 540517, 19.7, 14.7, 120, 79.79, 81.58, -40.21, 0, 0.02, 9.09, 
49, 7, eco1, 1, 457557, 0.6, 19.5, 26.67, 22.59, 22.21, -4.07, 0, 0, 6.09, 
49, 7, eco2, 2, 903912, 0.9, 18.8, 60.07, 44.13, 43.41, -15.94, 0, 0, 7.1, 
49, 7, eco3, 3, 540517, 2, 18.8, 96.14, 66.19, 66.78, -29.95, 0, 0, 7.08, 
49, 8, eco1, 1, 457557, 0, 20.7, 18.62, 12.71, 13.42, -5.9, 0, 0, 4.28, 
49, 8, eco2, 2, 903912, 0.1, 19.5, 47.33, 26.74, 29.03, -20.6, 0, 0, 5, 
49, 8, eco3, 3, 540517, 0.1, 19.9, 73.35, 38.64, 43.48, -34.7, 0, 0, 5, 
49, 9, eco1, 1, 457557, 5.9, 17.7, 35.24, 37.84, 34.56, 2.6, 0, 0, 5.45, 
49, 9, eco2, 2, 903912, 11.5, 17.3, 79.39, 67.01, 62.45, -12.38, 0, 0, 8.83, 
49, 9, eco3, 3, 540517, 17.5, 17.3, 120.25, 93.34, 89.64, -26.91, 0, 0.01, 9.08, 
49, 10, eco1, 1, 457557, 15.7, 11.2, 35.93, 29.47, 28.84, -6.46, 0, 0.02, 10.76, 
49, 10, eco2, 2, 903912, 27.5, 11.8, 66.63, 47.97, 47.67, -18.66, 0, 0.03, 10.93, 
49, 10, eco3, 3, 540517, 38.3, 10.9, 97.96, 63.62, 66.22, -34.34, 0, 0.05, 8.18, 
49, 11, eco1, 1, 457557, 23.1, 5.9, 15.66, 20.29, 17.75, 4.63, 0, 0.07, 12.06, 
49, 11, eco2, 2, 903912, 36.4, 7, 34.3, 35.2, 31.82, 0.91, 0, 0.04, 10.23, 
49, 11, eco3, 3, 540517, 48.7, 5.9, 39.74, 46.82, 41.07, 7.08, 0, 0.06, 7.14, 
49, 12, eco1, 1, 457557, 39.8, 4.7, 9.65, 18.66, 15.23, 9.01, 0, 0.11, 8.82, 
49, 12, eco2, 2, 903912, 61.2, 5.5, 22.83, 32.16, 27.1, 9.33, 0, 0.06, 5.55, 
49, 12, eco3, 3, 540517, 78, 4.8, 28.02, 43.83, 36.16, 15.81, 0, 0.09, 1.36, 
49, 1, eco1, 1, 457557, 13.1, 6.9, 18.28, 21.69, 19.44, 3.41, 0, 0.01, 13.21, 
49, 1, eco2, 2, 903912, 23, 7.2, 33.32, 35.64, 32.03, 2.32, 0, 0.01, 13.36, 
49, 1, eco3, 3, 540517, 27.4, 6.9, 52.28, 50.03, 46.43, -2.25, 0, 0.02, 12.06, 
49, 2, eco1, 1, 457557, 1.2, 9, 25.18, 25.2, 23.59, 0.02, 0, 0, 9.63, 
49, 2, eco2, 2, 903912, 1.8, 8.8, 42.19, 39.56, 36.85, -2.63, 0, 0, 9.91, 
49, 2, eco3, 3, 540517, 2.3, 8.6, 68.69, 55.32, 54.05, -13.38, 0, 0, 9.13, 
49, 3, eco1, 1, 457557, 12.7, 9.8, 26.76, 26.28, 24.73, -0.48, 0, 0.02, 11.55, 
49, 3, eco2, 2, 903912, 23.7, 9.2, 44.15, 40.46, 37.94, -3.7, 0, 0.02, 11.71, 
49, 3, eco3, 3, 540517, 28.2, 8.6, 69.11, 55.42, 54.23, -13.69, 0, 0.03, 10.06, 
49, 4, eco1, 1, 457557, 12.2, 11.4, 36.22, 29.24, 28.9, -6.98, 0, 0.03, 11.16, 
49, 4, eco2, 2, 903912, 23.9, 10.5, 62, 43.99, 44.34, -18.01, 0, 0.03, 10.98, 
49, 4, eco3, 3, 540517, 29.6, 9.9, 93.39, 59.93, 62.98, -33.46, 0, 0.04, 9.37, 
49, 5, eco1, 1, 457557, 8.3, 12.6, 39.29, 31.46, 31.12, -7.83, 0, 0, 10.12, 
49, 5, eco2, 2, 903912, 14.6, 12.2, 70.74, 48.81, 49.45, -21.92, 0, 0.01, 11.08, 
49, 5, eco3, 3, 540517, 21.1, 11.4, 107.13, 65.45, 69.81, -41.67, 0, 0.02, 9.88, 
49, 6, eco1, 1, 457557, 2.3, 19, 33.09, 34.1, 31.78, 1.01, 0, 0, 8.03, 
49, 6, eco2, 2, 903912, 5.5, 17.5, 75.51, 63.14, 59.51, -12.37, 0, 0, 9.51, 
49, 6, eco3, 3, 540517, 8.1, 17.6, 114.76, 91.42, 87.68, -23.35, 0, 0, 8.58, 
50, 7, eco1, 1, 457557, 0, 22.8, 14.96, 16.49, 15.28, 1.53, 0, 0, 5.64, 
50, 7, eco2, 2, 903912, 0.1, 20.8, 47.37, 35.97, 35.4, -11.4, 0, 0, 6.71, 
50, 7, eco3, 3, 540517, 0.2, 21.7, 62.01, 44.93, 45.15, -17.08, 0, 0, 6.09, 
50, 8, eco1, 1, 457557, 2.5, 18.8, 28.95, 22.51, 22.67, -6.44, 0, 0, 5, 
50, 8, eco2, 2, 903912, 5.3, 18.3, 71.83, 56.96, 54.61, -14.87, 0, 0, 6.75, 
50, 8, eco3, 3, 540517, 9.8, 18.2, 116.09, 93.91, 89.37, -22.18, 0, 0, 7.92, 
50, 9, eco1, 1, 457557, 0.2, 19.1, 22.86, 12.64, 14.36, -10.22, 0, 0, 3.58, 
50, 9, eco2, 2, 903912, 0.4, 18, 60.55, 34.29, 37.13, -26.25, 0, 0, 4.87, 
50, 9, eco3, 3, 540517, 0.5, 18.6, 97.22, 62.77, 64.97, -34.45, 0, 0, 5.74, 
50, 10, eco1, 1, 457557, 3, 13.8, 35.06, 28.35, 28.02, -6.71, 0, 0, 3.77, 
50, 10, eco2, 2, 903912, 7.1, 13.7, 76.69, 53.28, 53.39, -23.4, 0, 0, 6.81, 
50, 10, eco3, 3, 540517, 9.7, 13.5, 115.9, 74.25, 77.09, -41.65, 0, 0, 8.58, 
50, 11, eco1, 1, 457557, 26.5, 7.2, 21.35, 21.75, 20.17, 0.4, 0, 0.06, 12.3, 
50, 11, eco2, 2, 903912, 44.4, 7.9, 42.18, 36.97, 35.01, -5.2, 0, 0.04, 9.34, 
50, 11, eco3, 3, 540517, 57.6, 7, 53.22, 50.13, 46.77, -3.09, 0, 0.07, 5.1, 
50, 12, eco1, 1, 457557, 38.5, 4.9, 10.37, 18.64, 15.43, 8.27, 0, 0.11, 9.04, 
50, 12, eco2, 2, 903912, 65.4, 5.6, 24.23, 32.21, 27.6, 7.98, 0, 0.07, 4.84, 
50, 12, eco3, 3, 540517, 77.4, 4.8, 28.7, 43.96, 36.54, 15.26, 0, 0.09, 1.91, 
50, 1, eco1, 1, 457557, 28.1, 6.5, 16.59, 20.79, 18.46, 4.2, 0, 0.08, 11.44, 
50, 1, eco2, 2, 903912, 41.2, 6.8, 31.63, 34.55, 31.01, 2.91, 0, 0.04, 10.51, 
50, 1, eco3, 3, 540517, 50.7, 6.4, 46.81, 48.5, 44.16, 1.69, 0, 0.05, 7.96, 
50, 2, eco1, 1, 457557, 10.1, 6.6, 17.03, 20.98, 18.71, 3.95, 0, 0.01, 13.11, 
50, 2, eco2, 2, 903912, 18.1, 6.9, 32.35, 34.76, 31.34, 2.4, 0, 0.01, 13.37, 
50, 2, eco3, 3, 540517, 21.4, 6, 41.92, 47.27, 42.11, 5.35, 0, 0.02, 12.14, 
50, 3, eco1, 1, 457557, 8.9, 8.2, 22.85, 23.46, 21.88, 0.61, 0, 0.02, 12.22, 
50, 3, eco2, 2, 903912, 14.4, 7.9, 38.63, 37.11, 34.48, -1.52, 0, 0.01, 12.84, 
50, 3, eco3, 3, 540517, 18, 7.1, 54.06, 50.51, 47.34, -3.55, 0, 0.02, 11.46, 
50, 4, eco1, 1, 457557, 22.8, 9.5, 31.11, 25.54, 25.2, -5.57, 0, 0.07, 10.85, 
50, 4, eco2, 2, 903912, 44.8, 9.3, 55.42, 40.45, 40.58, -14.97, 0, 0.06, 7.66, 
50, 4, eco3, 3, 540517, 59.4, 8.3, 73.92, 54.44, 54.77, -19.47, 0, 0.09, 3.7, 
50, 5, eco1, 1, 457557, 2.1, 12.8, 38.33, 29.63, 29.76, -8.69, 0, 0, 8.42, 
50, 5, eco2, 2, 903912, 2.8, 12.3, 66.18, 40.75, 43.25, -25.43, 0, 0, 6.44, 
50, 5, eco3, 3, 540517, 4.2, 11.5, 90.61, 47.67, 54.31, -42.94, 0, 0, 4.12, 
50, 6, eco1, 1, 457557, 1.1, 18.2, 31.19, 24.84, 24.93, -6.34, 0, 0, 6.35, 
50, 6, eco2, 2, 903912, 1.8, 17.2, 58.16, 32.14, 35.37, -26.02, 0, 0, 5.2, 
50, 6, eco3, 3, 540517, 2.5, 17, 81.38, 37.11, 44.7, -44.28, 0, 0, 3.79, 
51, 7, eco1, 1, 457557, 0.1, 19.3, 23.08, 11.63, 13.73, -11.45, 0, 0, 4.49, 
51, 7, eco2, 2, 903912, 0.1, 18.5, 39.08, 14.11, 18.78, -24.97, 0, 0, 3.67, 
51, 7, eco3, 3, 540517, 0.2, 18.4, 51.73, 14.81, 22.69, -36.92, 0, 0, 2.74, 
51, 8, eco1, 1, 457557, 0.3, 20, 17.43, 7.87, 9.74, -9.56, 0, 0, 3.25, 
51, 8, eco2, 2, 903912, 0.7, 18.9, 35.12, 11.65, 16.2, -23.47, 0, 0, 2.85, 
51, 8, eco3, 3, 540517, 1.3, 19.1, 52.45, 14.98, 22.99, -37.47, 0, 0, 2.37, 
51, 9, eco1, 1, 457557, 5.5, 16.1, 39.26, 29.19, 29.67, -10.07, 0, 0, 4.55, 
51, 9, eco2, 2, 903912, 10.1, 16.3, 82.98, 60.9, 59.48, -22.08, 0, 0, 6.78, 
51, 9, eco3, 3, 540517, 14.7, 15.9, 122.22, 87.31, 86.53, -34.9, 0, 0, 8.45, 
51, 10, eco1, 1, 457557, 19.9, 9.2, 32.3, 24.77, 24.88, -7.53, 0, 0.03, 11.34, 
51, 10, eco2, 2, 903912, 36, 10.4, 61.47, 44.06, 44.13, -17.41, 0, 0.04, 10.12, 
51, 10, eco3, 3, 540517, 49.4, 9.1, 79.37, 58.26, 58.42, -21.11, 0, 0.07, 6.28, 
51, 11, eco1, 1, 457557, 9.2, 4.8, 11.97, 18.6, 15.77, 6.62, 0, 0.01, 12.87, 
51, 11, eco2, 2, 903912, 15.6, 6, 28.1, 33.41, 29.2, 5.31, 0, 0.01, 13.88, 
51, 11, eco3, 3, 540517, 20.9, 4.7, 27.19, 44.58, 36.45, 17.39, 0, 0.01, 12.61, 
51, 12, eco1, 1, 457557, 62.3, 3.5, 6.29, 17.04, 13.35, 10.75, 0, 0.16, 4.01, 
51, 12, eco2, 2, 903912, 101.2, 4.6, 17.8, 30.77, 25, 12.97, 0, 0.11, -3.61, 
51, 12, eco3, 3, 540517, 124.9, 3.5, 14.86, 41.43, 31.26, 26.57, 0, 0.17, -9.6, 
51, 1, eco1, 1, 457557, 31.6, 5.1, 12.09, 18.88, 16.05, 6.79, 0, 0.07, 11.72, 
51, 1, eco2, 2, 903912, 47.8, 5.8, 25.38, 33.01, 28.4, 7.63, 0, 0.03, 10.84, 
51, 1, eco3, 3, 540517, 61.1, 5.1, 31.9, 45.78, 38.51, 13.88, 0, 0.05, 8.2, 
51, 2, eco1, 1, 457557, 15.8, 4.4, 9.6, 18.13, 14.94, 8.54, 0, 0, 12.65, 
51, 2, eco2, 2, 903912, 22.5, 5.2, 21.76, 31.91, 26.77, 10.15, 0, 0.02, 12.77, 
51, 2, eco3, 3, 540517, 28.3, 4.2, 22.25, 43.33, 34.43, 21.09, 0, 0, 13.8, 
51, 3, eco1, 1, 457557, 24.3, 6.9, 20.68, 21.35, 19.89, 0.67, 0, 0.08, 10.51, 
51, 3, eco2, 2, 903912, 38.3, 7, 33.49, 35.53, 32.12, 2.03, 0, 0.04, 9.23, 
51, 3, eco3, 3, 540517, 47.2, 5.9, 41.37, 48.14, 42.5, 6.77, 0, 0.08, 5.52, 
51, 4, eco1, 1, 457557, 23.5, 9.2, 34.14, 24.72, 25.4, -9.42, 0, 0.07, 10.76, 
51, 4, eco2, 2, 903912, 46.3, 9.1, 54.99, 40.56, 40.53, -14.43, 0, 0.05, 7.96, 
51, 4, eco3, 3, 540517, 61.1, 8.1, 71.64, 54.91, 54.46, -16.73, 0, 0.08, 4.16, 
51, 5, eco1, 1, 457557, 10, 12, 44.19, 29.4, 31, -14.8, 0, 0.01, 10.15, 
51, 5, eco2, 2, 903912, 17.6, 11.9, 72.6, 47.98, 49.51, -24.63, 0, 0.01, 10.9, 
51, 5, eco3, 3, 540517, 25.2, 11, 105.18, 65.2, 69.34, -39.98, 0, 0.02, 9.77, 
51, 6, eco1, 1, 457557, 2.8, 13.5, 44.99, 29.35, 31.19, -15.64, 0, 0, 8.24, 
51, 6, eco2, 2, 903912, 5.6, 14.2, 78.87, 53.84, 54.51, -25.04, 0, 0, 9.54, 
51, 6, eco3, 3, 540517, 7.9, 13, 116.44, 72.97, 76.83, -43.46, 0, 0, 8.89, 
