EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
670, 29, 2803, 261, 27.1345963358785, 170, 89, Accidental, 13, 3755, 27145, 38606, 13.1640570534694, 14.0875382617064, 148.848926931914, 0.447522642514651, 21.15, 0.521703592141264, 657.208426594074, 555.707793702923, 0.305577185141893, 0.0350820300401312, 2080.74407456724, 184.71, 17775220, 
671, 29, 1917, 550, 18.8660181384616, 181, 0, Rx, 1, 467, 16460, 19659, 8.93930324604753, 11.6907148205306, 128.944429028525, 0, 18.87, 1, 638.476521860459, 563.316984504379, 0.419174033171103, 0.085215044599835, 2391.60599571734, 139.78, 8799719, 
672, 29, 1862, 500, 15.860259289956, 182, 0, Rx, 1, 467, 18534, 18551, 4.12802791513677, 3.63947084468333, 95.3652381502113, 0, 15.86, 1, 638.476521860459, 563.139068485857, 0.427062540483169, 0.0832906919562008, 1020.89079229122, 1680.48, 14503766, 
673, 29, 221, 1519, 19.7355725293729, 183, 0, Rx, 1, 467, 156, 158, 4.75933211839725, 2.94426064577263, 98.8431214535937, 0, 19.74, 1, 655.929382940443, 551.157577810269, 0.272822771909661, 0.00248587176155984, 204.55460385439, 1775.43, 109119, 
674, 29, 107, 1542, 23.3592392539301, 184, 0, Rx, 1, 467, 169, 187, 9.2186948159691, 11.6663449777568, 172.800661854709, 0, 23.36, 1, 655.929382940443, 542.504788772595, 0.297027047829149, 0.00169786030023189, 86.3147751605996, 203.85, 39189, 
675, 29, 1574, 873, 25.0550181148474, 192, 0, Rx, 1, 467, 8069, 9225, 10.7627092882885, 12.4922238261661, 174.677980569099, 0, 25.06, 1, 638.476521860459, 601.068762175661, 0.441895691914532, 0.062400885024981, 4927.43254817987, 99.86, 2219958, 
676, 29, 598, 906, 21.710687913551, 193, 0, Rx, 1, 467, 573, 589, 8.89358877919278, 8.20716112681857, 121.551749022088, 0, 21.71, 1, 657.20842659406, 574.09675467977, 0.284820016293249, 0.00559004385018783, 510.374732334047, 650.77, 247107, 
677, 29, 3523, 392, 21.6979343517245, 194, 0, Rx, 1, 467, 3563, 3905, 9.59479241193964, 9.1387289582421, 151.304463519373, 0, 21.7, 1, 657.20842659406, 577.38219729789, 0.253376195201017, 0.0238197728273902, 1629.4903640257, 229.86, 1227750, 
678, 29, 3044, 254, 33.9298737078834, 197, 105, Accidental, 130, 35102, 313634, 374972, 8.78883967985908, 11.0543285959092, 152.170593990981, 0.580325346856215, 15.94, 0.473909257770169, 657.208426594459, 559.950618579278, 0.27302727006698, 0.0318375117772684, 1085.01783374167, 453.02, 179793084, 
679, 29, 2627, 546, 27.7031771770343, 198, 145, Accidental, 148, 49172, 374597, 602055, 11.0402244753981, 13.2138865316667, 136.122106656952, 0.306278090744545, 12.92, 0.462443731758694, 657.208426594538, 575.089986070712, 0.325398986604309, 0.0344902462325135, 1723.8954486293, 390.57, 180877736, 
680, 29, 952, 1206, 41.4545316530513, 230, 106, Lightning, 95, 25470, 41547, 47370, 9.58761273716892, 11.550183341408, 152.513951885322, 0.351800227727826, 16.87, 0.483000212887625, 655.929382940661, 558.251129298815, 0.367605808400327, 0.00841807484201092, 836.321319199058, 393.49, 27776420, 
681, 29, 818, 947, 29.3859927557258, 237, 124, Lightning, 110, 40252, 175771, 254978, 11.7011262510443, 13.7446057330189, 138.169162964617, 0.139872301309284, 13.48, 0.469420491806212, 655.704259693743, 577.772735099633, 0.302314114830548, 0.0217771542621004, 910.476100566431, 305.09, 114006107, 
682, 29, 298, 1620, 34.8403584865289, 239, 79, Lightning, 102, 35956, 32983, 41180, 10.789828514251, 12.8555119280661, 143.569729141183, 1.08552357113058, 15.3, 0.473765569674229, 655.92938294015, 557.881537438779, 0.334076546180919, 0.00549925089555182, 561.732979196796, 381.12, 21971561, 
683, 29, 2695, 426, 44.4758486608046, 244, 130, Accidental, 85, 34205, 274321, 314941, 8.45756963313073, 10.6185228151773, 159.483570469484, 0.358729973102561, 14.57, 0.463336278601772, 657.208426594452, 571.883875137925, 0.291960190374148, 0.0302761455060696, 2206.83902938167, 393.83, 124900612, 
684, 29, 4981, 994, 35.2821905194884, 245, 122, Accidental, 83, 30969, 14742, 16300, 8.64326249946528, 10.3191373807995, 155.453290094201, 1.03332472229398, 15.12, 0.463137183927971, 656.814310515173, 560.687801619378, 0.229972817323855, 0.00196328093799385, 163.017727404824, 571.29, 6842518, 
685, 29, 2606, 233, 26.7865040682292, 249, 104, Accidental, 60, 19592, 232933, 260862, 9.20845564718787, 10.7780195052531, 118.277602782553, 0.388954111581849, 15.82, 0.471801919573926, 657.208426594242, 570.015569686048, 0.31968498108875, 0.0382466147006182, 2091.51643527971, 350.46, 113450966, 
686, 29, 627, 1480, 35.1427421568813, 251, 49, Lightning, 22, 3305, 1933, 2092, 11.6794316043818, 11.6595580034832, 69.861480696214, 0.502421307506053, 21.69, 0.514237212600351, 655.929382940469, 548.493576286543, 0.301072555034134, 0.00313301331209979, 268.308623298033, 354.8, 1177543, 
687, 29, 880, 899, 43.6059716863272, 253, -7, Lightning, 7, 6, 9, 17, 14.7250181178357, 17.6968644979177, 209.292455662879, 0, 44.3, 0.772769712517219, 655.929382940445, 514.923199723919, 0.230709705352783, 0.012392344627035, 1160.5, 400.33, 3246, 
688, 29, 416, 1061, 53.5527275026634, 254, 61, Lightning, 38, 5027, 20083, 23415, 10.5815944217889, 11.4305971986704, 82.0893621117, 0.206923995224831, 19.69, 0.50335219377373, 655.929382940407, 586.738163114251, 0.383300178547569, 0.019967929837948, 1787.72329421126, 303.05, 11224492, 
689, 29, 4812, 1155, 29.2257854493835, 263, 88, Accidental, 4, 1054, 194, 248, 12.7315029348064, 14.0641662495277, 48.925425746745, 0.598290598290598, 19.13, 0.507967080465908, 656.424496612802, 594.700844924602, 0.225308974065182, 0.000993485357828191, 29.4554079696395, 386.83, 87028, 
690, 30, 540, 1419, 0.957861465858938, 20, 150, Lightning, 1, 53, 3, 4, 9.61135295581574, 11.4635799312204, 72.0432355463012, 0, 0.96, 0.359028319257211, 670.340676714385, 647.351724885668, 0.287803518187325, 0.000252661477515276, 15.811320754717, 649.09, 827, 
691, 30, 4812, 1155, 18.2617409447185, 145, 106, Accidental, 150, 62736, 707140, 973716, 11.7207872642986, 12.7971022723027, 138.1919677942, 0.388698493663824, 15.15, 0.474516568269711, 653.553837617329, 556.935276470882, 0.238515130666949, 0.0385492671087187, 1281.94099081867, 300.64, 400513425, 
692, 30, 361, 1562, 12.6347924360965, 154, 0, Rx, 1, 467, 159, 176, 8.14317815632047, 10.306169908627, 154.439510252147, 0, 12.63, 1, 670.34067671438, 628.947294493126, 0.266082927409791, 0.00190955051069306, 170.173447537473, 256.58, 72109, 
693, 30, 2229, 246, 10.6567960866454, 156, 0, Rx, 1, 467, 11630, 13913, 10.4763954379809, 13.4638257746848, 145.506697720038, 0, 10.66, 1, 660.992908118997, 588.061766544616, 0.314008499897011, 0.0689149550872871, 2319.46466809422, 139.18, 5672157, 
694, 30, 1962, 568, 9.19841246105955, 159, 0, Rx, 1, 467, 12232, 13207, 9.19964012529271, 9.27048327202529, 57.8020761885746, 0, 9.2, 1, 646.138971758779, 509.16763998304, 0.404699592590331, 0.0666530335787758, 1002.89507494647, 544.4, 7389591, 
695, 30, 812, 974, 13.8926596095443, 162, 0, Rx, 1, 467, 1155, 1229, 9.94271883980997, 11.046808899952, 128.89113098666, 0, 13.89, 1, 670.34067671438, 628.468865270261, 0.292080842779842, 0.017456155984516, 1130.65310492505, 405.97, 569748, 
696, 30, 1295, 1034, 13.7162101357991, 163, 0, Rx, 1, 467, 5285, 5654, 7.88151729613403, 7.73895171998811, 168.034427911698, 0, 13.72, 1, 670.34067671438, 645.640479465502, 0.464681392155061, 0.0473936273600467, 1896.52462526767, 610.25, 3608401, 
697, 30, 1968, 913, 11.3731662292314, 164, 0, Rx, 1, 467, 1045, 1047, 8.94650337159787, 6.75986203642749, 125.876684077978, 0, 11.59, 1, 661.593407172234, 607.301352588291, 0.432287771972393, 0.0165165143795106, 257.278372591006, 881.67, 145465, 
698, 30, 860, 1248, 16.2474227645928, 165, 0, Rx, 1, 467, 332, 359, 11.4612029162378, 11.0052882738309, 141.839408458909, 0, 16.25, 1, 670.34067671438, 623.320405575681, 0.28081339196934, 0.0048877717123828, 482.468950749465, 291.99, 216618, 
699, 30, 2512, 327, 12.0939769588805, 168, 0, Rx, 1, 467, 3737, 4304, 8.40302696893869, 10.5766428648104, 105.212452593682, 0, 12.09, 1, 660.992908118997, 574.046266015324, 0.33744466957239, 0.0441610114299743, 2083.29978586724, 285.49, 1563723, 
700, 30, 1360, 969, 13.9907967366502, 170, 0, Rx, 1, 467, 990, 1001, 4.30335965038284, 3.12346098647368, 144.667363870474, 0, 13.99, 1, 670.34067671438, 639.695107701841, 0.438677960054777, 0.02295985935047, 224.38329764454, 1767.32, 328613, 
701, 30, 210, 1578, 16.8879976482235, 173, 0, Rx, 1, 467, 145, 148, 8.14135290768572, 7.20084494912027, 89.2343466242652, 0, 16.89, 1, 670.34067671438, 634.914254884018, 0.405198341794392, 0.00175463744970814, 125.053533190578, 803.46, 66508, 
702, 30, 1902, 742, 12.7354155046349, 174, 0, Rx, 1, 467, 4939, 4998, 6.50625874208678, 5.09491832200176, 57.1087019263697, 0, 12.74, 1, 646.138971758779, 527.324200281221, 0.0973466042839231, 0.0446088569626313, 3503.60813704497, 1134.85, 2034170, 
703, 30, 2432, 582, 16.6580772513839, 175, 0, Rx, 1, 467, 4593, 5395, 12.0297771102236, 12.3566759542012, 163.554658056683, 0, 16.66, 1, 660.992908118997, 575.053798557556, 0.309601244303602, 0.04505026014299, 2100.61884368308, 126.99, 1782646, 
704, 30, 3125, 332, 14.7670688907114, 176, 0, Rx, 1, 467, 689, 717, 8.43367649467794, 6.80449507359255, 156.27157670988, 0, 14.77, 1, 660.992908118997, 591.788768641306, 0.272712142380707, 0.006437678853898, 310.802997858672, 1222.56, 235558, 
705, 30, 3046, 967, 17.6786139897349, 186, 0, Rx, 1, 467, 17445, 18045, 9.82995807601825, 7.60369890896355, 185.084838675695, 0, 17.68, 1, 646.138971758779, 525.101907214551, 0.342369682508058, 0.0829231198228049, 318.740899357602, 938.6, 16761938, 
706, 30, 945, 897, 18.2931242054202, 187, 0, Rx, 1, 467, 3074, 3266, 5.1479442550854, 6.77354261259249, 173.932034285115, 0, 18.29, 1, 670.34067671438, 647.517669105951, 0.408622046068343, 0.0326245876935873, 1289.42398286938, 835.79, 2012780, 
707, 30, 191, 1508, 29.3262353396387, 205, 108, Accidental, 93, 18592, 8393, 12112, 11.9963534764025, 13.3721616876224, 135.70690533179, 1.16507987736001, 16.35, 0.481829507987139, 670.340676714242, 636.520717520886, 0.322229131516652, 0.00406745852082418, 327.065512048193, 270.16, 4883297, 
708, 30, 771, 1366, 41.9439415268429, 228, 128, Lightning, 70, 16806, 13869, 20434, 12.3213803615337, 13.1464179025802, 139.47764745711, 0.397500743826242, 15.42, 0.478369645330751, 670.340676714296, 638.917104752589, 0.35084414224489, 0.00733868176912293, 624.241580387957, 265.12, 9326656, 
709, 30, 2794, 472, 28.8576300094414, 237, 142, Accidental, 59, 20159, 72981, 110509, 12.5920107240562, 13.9357319632565, 146.841750312186, 0.156761583490426, 15.49, 0.483316321801082, 660.992908118842, 582.318711902958, 0.284874902650748, 0.0242597087975688, 1439.58871967856, 257.15, 27369036, 
710, 30, 972, 1238, 38.7794600691319, 243, 108, Lightning, 53, 15298, 24267, 34032, 13.0167843784268, 13.5596613306772, 119.136693340671, 0.124861083872655, 16.49, 0.488922738781244, 670.340676714351, 638.262163528917, 0.410355176400817, 0.0123048594731154, 944.99666623088, 212.27, 15319901, 
711, 30, 2812, 34, 23.8538772095541, 279, 107, Accidental, 8, 2758, 15901, 18916, 7.30598660323957, 9.9528326555464, 128.442320112727, 1.30214000725426, 16.9, 0.47158504414956, 660.992908118992, 595.349157402246, 0.268622287510959, 0.0261243185226511, 2035.31000725163, 552.9, 8116503, 
712, 31, 1305, 1094, 17.748344081359, 129, 0, Rx, 1, 467, 7118, 8262, 11.1013355397727, 11.2035436222789, 218.914674996817, 0, 17.75, 1, 623.447820839552, 579.293051027429, 0.428863510768979, 0.0587656637801433, 1973.62526766595, 175.02, 3952128, 
713, 31, 1483, 1081, 13.7558096696226, 135, 0, Rx, 1, 467, 5284, 6292, 10.4899859539641, 12.8132413372829, 158.448683395886, 0, 13.76, 1, 623.447820839552, 554.063499523172, 0.469986710150184, 0.0564290207481741, 4208.11777301927, 106.77, 2488159, 
714, 31, 4701, 1090, 15.7087158841112, 157, 0, Rx, 1, 467, 26, 26, 7.05207669101265, 7.84973182390172, 343.761141303054, 0, 15.71, 1, 634.710789462899, 573.011430775224, 0.227525399512346, 0.000164173976573443, 9.62312633832977, 815.36, 4963, 
715, 31, 210, 1578, 18.2804008893582, 159, 0, Rx, 1, 467, 31, 31, 9.72810674970421, 10.154257775913, 48.0023291366997, 0, 18.28, 1, 623.447820839552, 532.470987389519, 0.405198341794392, 0.00125592675248887, 1.42184154175589, 369.03, 663, 
716, 31, 2668, 676, 11.0875132470064, 160, 0, Rx, 1, 467, 3026, 3166, 5.9577998188118, 8.27838886228888, 153.017128859885, 0, 11.09, 1, 634.710789462899, 561.415874899353, 0.289368948313612, 0.0296319554713967, 1611.19700214133, 372.7, 1390519, 
717, 31, 1897, 711, 18.9316545991261, 164, 0, Rx, 1, 467, 14629, 16934, 10.0077658335137, 11.3341171021111, 191.091494083651, 0, 18.93, 1, 606.31290570781, 542.141005634101, 0.097095289230346, 0.0822592650071886, 1924.37259100642, 173.38, 7221749, 
718, 31, 1353, 1173, 23.356907722607, 165, 0, Rx, 1, 467, 6825, 7653, 11.1195454674878, 9.21728926314794, 128.532061271757, 0, 23.36, 1, 623.447820839552, 535.309670653649, 0.436137791210886, 0.05815600882757, 3122.7965738758, 218.1, 6257178, 
719, 31, 1807, 902, 16.6975571283828, 171, 0, Rx, 1, 467, 13660, 15299, 8.30596290115055, 9.81179391590932, 130.918525814762, 0, 16.7, 1, 634.710789462899, 588.811601349987, 0.451074358023208, 0.0873963974976757, 1915.66381156317, 251.76, 8694068, 
720, 31, 2516, 518, 19.8859553604083, 173, 0, Rx, 1, 467, 1376, 1541, 12.19769754193, 13.3705781428173, 159.609992987172, 0, 19.89, 1, 634.710789462899, 573.572106203867, 0.321006081109385, 0.0121925395071508, 941.423982869379, 127.53, 447171, 
721, 31, 3094, 813, 16.2159901210187, 176, 0, Rx, 1, 467, 9218, 10210, 5.47197971053305, 7.21727782112589, 85.0899205455293, 0, 15.74, 1, 614.339716533661, 609.829246664198, 0.228137381469923, 0.0627769825662823, 4023.22055674518, 501.17, 2656390, 
722, 31, 4660, 1143, 20.9539384824325, 178, 110, Lightning, 120, 27391, 15418, 17410, 10.0844522742109, 11.2525437464312, 108.757341965638, 0.229280759401241, 18.6, 0.493835201815, 633.048513976144, 574.310963835759, 0.223281992772354, 0.00249598105081662, 141.257967945676, 434.2, 4754630, 
723, 31, 1902, 742, 16.2822510225811, 182, 0, Rx, 1, 467, 707, 720, 10.1453553631678, 9.23756330781021, 139.337021428633, 0, 16.28, 1, 606.31290570781, 540.758707531047, 0.0973466042839231, 0.0292939792152365, 60.627408993576, 397.36, 48550, 
724, 31, 2494, 237, 17.5929758715987, 184, 0, Rx, 1, 467, 2601, 2885, 9.59729515612739, 11.0519828108871, 152.864182418015, 0, 17.59, 1, 634.710789462899, 575.081680773784, 0.333420893732434, 0.0250225190361048, 1917.41541755889, 155.99, 991008, 
725, 31, 736, 877, 20.9147436783558, 185, 0, Rx, 1, 467, 1055, 1122, 8.67731941004605, 9.80152616375956, 167.656822332692, 0, 20.91, 1, 623.447820839552, 517.168294330219, 0.126689223834739, 0.0129487689780959, 715.087794432548, 400.55, 537325, 
726, 31, 2029, 919, 14.9511605226641, 186, 0, Rx, 1, 467, 19680, 20329, 5.3438230226917, 5.02713174035224, 60.3641460742912, 0, 16.51, 1, 630.876074235678, 565.032940965817, 0.419823566902376, 0.102325850517065, 2942.82869379015, 1154.26, 11883335, 
727, 31, 2994, 559, 18.1999847573254, 187, 0, Rx, 1, 467, 2624, 2730, 8.48968183535783, 6.83362886072016, 164.816032111061, 0, 18.2, 1, 634.710789462899, 538.269583287221, 0.325835994418223, 0.0218686798055676, 1335.67451820128, 1017.06, 1316935, 
728, 31, 248, 1590, 23.2735461093367, 206, 119, Lightning, 99, 26049, 14418, 17852, 11.8965325546283, 12.9825340036118, 112.998325754049, 1.18780712530713, 17.29, 0.487176790200531, 623.447820839928, 540.664161284466, 0.320781046034032, 0.00433445358667, 346.325962608929, 323.91, 9648131, 
729, 31, 5010, 1070, 36.1882136195773, 248, 110, Accidental, 49, 13500, 2347, 2564, 11.4039587714306, 11.4510420199399, 102.203676325046, 0.895251500111119, 17.86, 0.48645813132318, 627.65933681058, 544.588997926124, 0.23837092321962, 0.000742473684375681, 57.6742962962963, 386.4, 902981, 
730, 31, 2783, 277, 44.1633538648481, 250, 56, Accidental, 24, 3269, 22763, 25336, 8.1405461570648, 9.84993239811821, 136.589474289106, 1.43206854345165, 22.42, 0.508976456865943, 634.710789462843, 558.8858867609, 0.316747441010288, 0.0318579761015921, 1877.18262465586, 498.67, 14217307, 
731, 31, 555, 988, 25.6031273547985, 255, 121, Lightning, 64, 30199, 44946, 63443, 13.5837620626195, 14.791355267217, 106.030843998889, 0.103980396052719, 12.74, 0.467945785651554, 624.553642289782, 565.564166609141, 0.306276932043764, 0.0100339404408505, 713.348024769032, 239.91, 20519647, 
732, 31, 1194, 1226, 18.0268336326564, 273, 112, Lightning, 24, 10108, 24326, 30571, 11.6041637813787, 12.4558147922931, 103.06677876285, 0.44919362817849, 16.72, 0.484420534055653, 623.447820839488, 531.279945216364, 0.494403978577233, 0.017007148145986, 1138.72546497824, 268.43, 16573987, 
733, 31, 2627, 546, 19.9883878139341, 276, 125, Accidental, 21, 8754, 17270, 20596, 10.8835956737841, 12.5363429857583, 81.6776390238847, 0.254769793213755, 14.55, 0.470584399088676, 634.710789462837, 564.144303365569, 0.328479842941365, 0.00855481051868781, 558.574822938085, 324.48, 6148477, 
734, 32, 1724, 791, 10.2846290229373, 123, 0, Rx, 1, 467, 19824, 20832, 5.85139536642315, 6.53248114401785, 163.028550283381, 0, 10.28, 1, 657.522901918938, 601.148748910107, 0.424722079454704, 0.0940467674985092, 2497.85010706638, 679.67, 9377300, 
735, 32, 2571, 169, 9.1905334980776, 124, 0, Rx, 1, 467, 1252, 1372, 9.93584766432284, 11.8633364472531, 141.46170594522, 0, 9.19, 1, 675.374463463182, 555.350226872706, 0.331721292614172, 0.0104329751773154, 943.785867237687, 173.25, 474762, 
736, 32, 2423, 178, 11.3658420662973, 136, 0, Rx, 1, 467, 9551, 10415, 6.87383092846358, 9.0938955908863, 69.006028448971, 0, 11.37, 1, 675.374463463182, 610.281126961858, 0.3106276490091, 0.0549858615072176, 1803.83725910064, 321.41, 3973386, 
737, 32, 1897, 711, 10.6046957692134, 137, 0, Rx, 1, 467, 3358, 3360, 6.26671851525907, 6.00223351254792, 64.552446150992, 0, 10.6, 1, 657.522901918938, 555.046012058373, 0.097095289230346, 0.047887338630711, 397.817987152034, 1407.85, 2375656, 
738, 32, 4420, 1043, 9.6351316713086, 138, 0, Rx, 1, 467, 2516, 2876, 10.1813965869963, 13.4330640403554, 97.0959287661655, 0, 9.64, 1, 657.522901918938, 577.189039675218, 0.226914479380247, 0.0257247620254161, 1728.98715203426, 120.18, 1053547, 
739, 32, 1338, 910, 10.2769571265723, 139, 0, Rx, 1, 467, 11498, 12334, 8.47395197468802, 7.49568868654931, 47.6676710592362, 0, 10.28, 1, 675.374463463182, 634.795513051393, 0.442093812423808, 0.0632952825217627, 2053.84368308351, 452.15, 6492068, 
740, 32, 503, 1066, 13.2549790100046, 140, 0, Rx, 1, 467, 1874, 1973, 8.87038758241394, 8.48938951828299, 132.162789284417, 0, 13.25, 1, 677.198608040425, 615.059953397745, 0.276438661938817, 0.0206867671863798, 1367.57173447537, 454.29, 1070074, 
741, 32, 2156, 306, 10.0731680274651, 143, 0, Rx, 1, 467, 17812, 18112, 5.02856703813268, 6.18558580418874, 359.595108335672, 0, 10.07, 1, 675.374463463182, 616.035384313457, 0.329176969793677, 0.0864043482077174, 772.37687366167, 1047.28, 12421635, 
742, 32, 2293, 490, 14.3230512158641, 154, 0, Rx, 1, 467, 4291, 4583, 9.64794322715534, 9.62500453574111, 45.2905882772465, 0, 14.32, 1, 675.374463463182, 598.448490531493, 0.242742378880177, 0.0317640737696441, 1628.03426124197, 494.63, 2002895, 
743, 32, 4686, 949, 12.0397609550042, 155, 0, Rx, 1, 467, 1415, 1418, 6.97547150701698, 6.38963595212859, 43.4035756992635, 0, 12.04, 1, 675.374463463182, 585.36164905489, 0.217714940628608, 0.0107171919097613, 883.312633832976, 944.26, 581957, 
744, 32, 1982, 266, 9.79149605637275, 156, 0, Rx, 1, 467, 10239, 10381, 3.56767667315558, 5.73682056235298, 279.560771262273, 0, 9.79, 1, 657.522901918938, 588.383799246827, 0.298282606545556, 0.0657346889120763, 3112.21627408994, 787.63, 4658286, 
745, 32, 2979, 789, 14.0421968063898, 157, 0, Rx, 1, 467, 15457, 17320, 9.39398619844542, 9.21065763866348, 175.272034185307, 0, 14.04, 1, 675.374463463182, 624.689611643883, 0.310211181477255, 0.079240669232928, 1394.79443254818, 929.71, 9517426, 
746, 32, 951, 835, 20.3818538757871, 158, 0, Rx, 1, 467, 2227, 2375, 9.89696879868098, 8.37904043069778, 159.635636132147, 0, 20.38, 1, 677.198608040425, 620.201857611775, 0.359233764223672, 0.0238333877707952, 1379.28265524625, 444.04, 1332357, 
747, 32, 501, 1031, 18.3582877817503, 161, 0, Rx, 1, 467, 1267, 1363, 11.1082487264257, 9.70411077775879, 102.504290687531, 0, 18.36, 1, 677.198608040425, 632.331361204065, 0.393018881330142, 0.01923396467398, 1192.98501070664, 295.16, 537378, 
748, 32, 2598, 319, 14.6855772027501, 162, 0, Rx, 1, 467, 865, 866, 9.28103270910207, 6.53587673784607, 104.323428798676, 0, 14.69, 1, 675.374463463182, 612.346755056244, 0.322230231634299, 0.00581486882654533, 526.419700214133, 928.63, 278587, 
749, 32, 4852, 1062, 23.261993497845, 171, 141, Accidental, 144, 32451, 7366, 10494, 11.6205156696406, 12.5978383588646, 132.43611903702, 0.817873651771957, 18.21, 0.494019918170458, 675.894989141297, 586.787172755781, 0.230994515901088, 0.00113569342060456, 93.6337863239962, 445.03, 2616822, 
750, 32, 360, 1417, 27.2280516289237, 202, 116, Lightning, 119, 27175, 15410, 22205, 12.455251270806, 13.6564809322446, 137.567985123739, 0.588430117023626, 16.65, 0.488610791589503, 677.198608040709, 578.124438524924, 0.327914035698869, 0.004944611527115, 455.712824287029, 351.04, 9784433, 
751, 32, 495, 815, 20.4687767215273, 218, 108, Lightning, 105, 30628, 152207, 191106, 11.5444313261507, 13.27110059151, 138.981075166041, 0.188069350573024, 15.29, 0.479582129348658, 676.156044019932, 606.05576507236, 0.266092769582138, 0.0242891803081027, 1682.13239519394, 287.87, 85482255, 
752, 33, 209, 1536, 0.821042489283768, 24, 131, Accidental, 1, 2, 1, 1, 6.65810850628806, 13.8862945695672, 161.850069985023, 0, 0.82, 0.404743458194746, 653.608983078586, 619.704857315007, 0.28720874786377, 0.00361220848110639, 354.5, 1027.5, 709, 
753, 33, 598, 965, 14.759432723967, 109, 115, Lightning, 200, 53429, 171220, 208817, 11.4624076010738, 12.3485409279555, 157.215696988641, 0.184921763869132, 15.9, 0.479695507763543, 653.521169031475, 609.733114712199, 0.290693150060368, 0.0198300279678129, 1102.13185723109, 274.85, 94136808, 
754, 33, 4578, 1089, 9.27386380329254, 116, 0, Rx, 1, 467, 52, 53, 9.87163856469609, 9.19867496475366, 161.713012585315, 0, 9.27, 1, 653.296570194627, 579.416739924913, 0.220718959097689, 0.000245143211718525, 20.813704496788, 548.42, 9585, 
755, 33, 492, 1485, 13.1651917294807, 119, 0, Rx, 1, 467, 893, 954, 9.49597247646933, 8.78282342069516, 134.823022483848, 0, 13.17, 1, 653.608983078587, 610.069283851782, 0.236000495967823, 0.0130632903950044, 1065.89935760171, 466.48, 554951, 
756, 33, 1309, 813, 9.66905776832335, 125, 0, Rx, 1, 467, 16700, 19625, 10.6479835819196, 12.3186622518437, 164.37829281636, 0, 9.6, 1, 647.8076323505, 580.172564904106, 0.1889019996349, 0.0988081462213798, 2973.82869379015, 168.27, 6939404, 
757, 33, 1338, 910, 11.966721735494, 133, 0, Rx, 1, 467, 1346, 1405, 10.8098210996604, 10.4697202805571, 136.740285511996, 0, 11.97, 1, 653.296570194627, 575.758003302727, 0.442093812423808, 0.0483692566682131, 203.880085653105, 485.51, 766245, 
758, 33, 2226, 434, 10.9907332954869, 135, 0, Rx, 1, 467, 14771, 16033, 7.7814838283963, 7.79204456321419, 142.651134665824, 0, 10.99, 1, 653.296570194627, 561.102269385753, 0.317933332618862, 0.0856323850106872, 2296.74732334047, 739.46, 7852246, 
759, 33, 3621, 418, 12.1595867306913, 136, 0, Rx, 1, 467, 4583, 5063, 9.77624015223329, 10.1489915754323, 49.5317477619513, 0, 12.16, 1, 653.296570194627, 555.901205891856, 0.262994470494206, 0.0410937242493516, 1167.02355460385, 291.74, 3933582, 
760, 33, 2534, 322, 13.4685207402813, 138, 0, Rx, 1, 467, 1403, 1506, 10.1136283487243, 11.6532985700033, 148.582912529112, 0, 13.47, 1, 653.296570194627, 562.402749761899, 0.329218421666473, 0.0102751265151543, 986.535331905782, 185.01, 440562, 
761, 33, 4799, 1071, 11.7368151729489, 142, 0, Rx, 1, 467, 6, 6, 4.67583174832838, 2.97973705045661, 30.484984021803, 0, 11.74, 1, 653.296570194627, 563.1142353307, 0.230874143718908, 3.24554643906767E-05, 1.6745182012848, 1999.83, 1292, 
762, 33, 1469, 1041, 16.3596219150453, 143, 0, Rx, 1, 467, 9579, 9651, 3.13141825435475, 5.95278287091359, 309.843807891183, 0, 16.36, 1, 653.608983078587, 622.272743927724, 0.453388440624296, 0.0780264280152259, 1079.43468950749, 867.9, 8518027, 
763, 33, 3477, 352, 16.8234198863888, 144, 0, Rx, 1, 467, 13732, 17297, 10.7974336128536, 11.4495004301306, 159.51194237733, 0, 16.82, 1, 653.296570194627, 566.454208716322, 0.287003981122623, 0.0911161603666043, 5156.1670235546, 110.66, 6806525, 
764, 33, 1389, 1004, 22.6947600239457, 145, 0, Rx, 1, 467, 6293, 6482, 8.52006540170487, 6.66045390796932, 86.8124651009566, 0, 22.69, 1, 653.608983078587, 639.651943959362, 0.430695766636849, 0.0493801698323729, 1965.12419700214, 561.89, 3874934, 
765, 33, 1872, 548, 15.6000175820698, 148, 0, Rx, 1, 467, 18381, 22262, 10.2040168534765, 11.8758572781541, 107.895489532131, 0, 15.6, 1, 633.877373427903, 588.340451064701, 0.396738146061051, 0.0902381741105596, 497.404710920771, 156.43, 12091895, 
766, 33, 4288, 902, 14.9582730701694, 149, 0, Rx, 1, 467, 8614, 9224, 8.65946520924772, 8.09439197422778, 87.2822089611509, 0, 14.96, 1, 633.877373427903, 612.199606754692, 0.275797824655406, 0.0605594632947784, 2149.70663811563, 442.52, 3613553, 
