Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 67.5, 8.1, 29.27, 25.51, 24.23, -3.76, 0, 0.06, 4.11, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 45.77, 35.79, 34.65, -9.98, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 7.73, 15.76, 13.19, 8.04, 0, 0, 7.7, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 19.71, 22.26, 19.89, 2.55, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 30.01, 27.75, 25.67, -2.26, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 3.81, 13.8, 10.81, 9.99, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 14.91, 21.31, 18.03, 6.4, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 17.94, 30.17, 24.14, 12.23, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 14.4, 19.33, 17.42, 4.93, 0, 0.03, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 26.67, 26.15, 24.22, -0.52, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 50.38, 37.93, 37.35, -12.45, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 16.28, 21.84, 19.77, 5.56, 0, 0.03, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 29.56, 28.29, 26.42, -1.27, 0, 0.02, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 57.73, 40.45, 40.84, -17.28, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 23.84, 29.43, 27.12, 5.59, 0, 0, 9.36, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 44.53, 35.07, 34.4, -9.47, 0, 0, 9.77, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 91.54, 50.76, 55.33, -40.78, 0, 0, 9.1, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 22.96, 30.96, 28.2, 8, 0, 0, 7.58, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 47.45, 40.72, 38.82, -6.74, 0, 0, 8.84, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 96.55, 59.89, 62.05, -36.66, 0, 0, 8.67, 
33, 6, eco1, 1, 457557, 0, 24, 6.21, 13.24, 11.44, 7.03, 0, 0, 5.33, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 24.63, 23.43, 22.15, -1.2, 0, 0, 6.22, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 47.76, 34.8, 34.57, -12.96, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 10.26, 22.14, 18.82, 11.89, 0, 0, 5.77, 
34, 7, eco2, 2, 903912, 9, 21.8, 32.29, 50.36, 42.21, 18.08, 0, 0, 7.85, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 71.29, 87.07, 73.95, 15.78, 0, 0, 8.08, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 3.58, 9.35, 7.82, 5.77, 0, 0, 4.09, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 22.39, 22.96, 21.28, 0.56, 0, 0, 5.8, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 42.68, 40.53, 37.18, -2.16, 0, 0, 6.2, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 19.86, 35.55, 30.73, 15.69, 0, 0, 5.63, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 41.2, 52.37, 45.51, 11.17, 0, 0, 8.49, 
34, 9, eco3, 3, 540517, 14, 18.7, 90.99, 73.28, 69.35, -17.71, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 22.1, 26.98, 24.79, 4.88, 0, 0, 5.1, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 45.16, 36.68, 35.62, -8.47, 0, 0, 8.4, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 91.57, 50.96, 55.38, -40.61, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 17.99, 21.19, 19.55, 3.2, 0, 0.05, 12.04, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 39.04, 28.6, 28.71, -10.44, 0, 0.03, 10.41, 
34, 11, eco3, 3, 540517, 47, 9.5, 72.55, 41.93, 45.26, -30.62, 0, 0.04, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 13.94, 19.6, 17.5, 5.66, 0, 0.09, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 29.22, 26.95, 25.46, -2.27, 0, 0.04, 8.71, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 59.29, 40.62, 41.46, -18.67, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 9.95, 16.75, 14.48, 6.8, 0, 0.07, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 23.75, 23.95, 22.09, 0.2, 0, 0.03, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 43.84, 35.85, 34.49, -8, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 9.4, 16.25, 13.98, 6.85, 0, 0.12, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 22.59, 23.35, 21.4, 0.76, 0, 0.05, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 34.39, 33.59, 30.64, -0.8, 0, 0.06, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 14.22, 19.96, 17.91, 5.74, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 28.6, 26.57, 25.1, -2.03, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 52.12, 38.28, 38.16, -13.84, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 19.99, 23.39, 21.77, 3.4, 0, 0.08, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 41.58, 30.49, 30.71, -11.09, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 76.73, 43.33, 47.25, -33.4, 0, 0.05, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 20.81, 24.23, 22.59, 3.42, 0, 0.01, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 44.96, 32.77, 33.02, -12.19, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 83.02, 45.47, 50.09, -37.56, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 16.88, 26.24, 23.61, 9.36, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 38.39, 33.95, 32.55, -4.44, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 76.88, 46.85, 49.35, -30.03, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 5.13, 13.65, 11.45, 8.53, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 19.95, 18.79, 17.82, -1.16, 0, 0, 5.61, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 33.98, 24.07, 24.27, -9.91, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 1.27, 8.5, 6.65, 7.23, 0, 0, 3.83, 
35, 8, eco2, 2, 903912, 0, 23.8, 10.64, 11.44, 10.49, 0.8, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 12.65, 14.86, 12.92, 2.21, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 13.83, 14.44, 14.05, 0.61, 0, 0, 3.57, 
35, 9, eco2, 2, 903912, 3, 19.9, 31.79, 23.71, 23.87, -8.08, 0, 0, 3.99, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 76.9, 53.06, 53.25, -23.83, 0, 0, 4.51, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 19.06, 22.55, 20.86, 3.48, 0, 0, 7.56, 
35, 10, eco2, 2, 903912, 14.2, 12, 44.3, 33.03, 32.87, -11.27, 0, 0, 10.31, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 79.88, 45.83, 49.42, -34.05, 0, 0.01, 11.26, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 14.93, 18.83, 17.17, 3.89, 0, 0, 9.51, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 35.65, 27.07, 26.85, -8.58, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 61.67, 40.11, 41.42, -21.56, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 10.42, 16.59, 14.49, 6.18, 0, 0.09, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 24.39, 24.2, 22.36, -0.19, 0, 0.05, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 43.25, 36.56, 34.75, -6.68, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 14.42, 19.96, 17.96, 5.54, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 30.27, 27.62, 26.15, -2.65, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 59.88, 41.93, 42.41, -17.95, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 16.11, 21.99, 19.9, 5.88, 0, 0.11, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 31.83, 28.63, 27.24, -3.2, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 63.37, 43.34, 44.19, -20.03, 0, 0.06, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 15.43, 21.06, 19.07, 5.63, 0, 0.08, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 30.79, 27.83, 26.46, -2.95, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 57.65, 41.02, 41.28, -16.63, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 21.32, 25.18, 23.48, 3.86, 0, 0, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 44.31, 32.02, 32.33, -12.29, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 84.36, 47.16, 51.5, -37.2, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 22.78, 27.13, 25.26, 4.35, 0, 0, 9.9, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 48.03, 35.3, 35.35, -12.73, 0, 0.01, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 91.61, 51.05, 55.62, -40.56, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 20.73, 27.07, 24.98, 6.34, 0, 0, 7.45, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 45.05, 38.28, 36.83, -6.77, 0, 0, 8.7, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 93.26, 57.56, 59.95, -35.69, 0, 0, 8.42, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 13.19, 17.54, 16.32, 4.35, 0, 0, 5.79, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 31.12, 27.97, 26.7, -3.15, 0, 0, 6.57, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 69.42, 47.66, 48.07, -21.76, 0, 0, 6.7, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 7.06, 9.56, 8.9, 2.5, 0, 0, 4.14, 
36, 8, eco2, 2, 903912, 0.5, 22, 22.19, 17.12, 17.14, -5.08, 0, 0, 4.81, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 47.82, 29.29, 31, -18.53, 0, 0, 5.03, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 11.45, 9.88, 10.16, -1.57, 0, 0, 3.28, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 28.44, 19.27, 20.05, -9.17, 0, 0, 4, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 68.27, 41.44, 43.71, -26.83, 0, 0, 4.55, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 21.19, 27.82, 25.56, 6.63, 0, 0, 4.3, 
36, 10, eco2, 2, 903912, 9.1, 16, 46.22, 42.79, 39.96, -3.42, 0, 0, 7.32, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 96.9, 63.15, 64.17, -33.74, 0, 0, 8.56, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 21.47, 21.52, 20.74, 0.04, 0, 0.08, 11.47, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 44.74, 30.9, 31.5, -13.84, 0, 0.05, 8.6, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 81.88, 46.13, 50.12, -35.75, 0, 0.06, 4.48, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 4.51, 13.09, 10.56, 8.58, 0, 0.08, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 16.07, 21.16, 18.25, 5.1, 0, 0.03, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 19.57, 31.47, 25.49, 11.89, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 12.31, 16.57, 15.02, 4.25, 0, 0.1, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 26.71, 25.18, 23.6, -1.53, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 48.48, 38.31, 37.24, -10.17, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 14.41, 18.03, 16.62, 3.61, 0, 0.12, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 28.51, 26.11, 24.68, -2.4, 0, 0.06, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 50.39, 38.9, 38.11, -11.48, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 14.67, 18.55, 17.1, 3.87, 0, 0.08, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 29.41, 26.73, 25.36, -2.68, 0, 0.04, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 52.03, 39.46, 38.88, -12.57, 0, 0.04, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 21.94, 22.79, 21.97, 0.86, 0, 0, 9.13, 
36, 4, eco2, 2, 903912, 6, 11.1, 43.31, 30.82, 31.3, -12.48, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 79.83, 45.48, 49.39, -34.35, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 25.15, 27.32, 26.04, 2.17, 0, 0.02, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 49.36, 36.17, 36.23, -13.2, 0, 0.03, 10.19, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 94.26, 53.18, 57.63, -41.08, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 22.76, 35.09, 31.51, 12.33, 0, 0, 9.41, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 46.48, 47.7, 43.52, 1.22, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 93.67, 71.04, 68.7, -22.62, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 8.31, 18.23, 15.79, 9.91, 0, 0, 6.67, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 23.33, 26.26, 23.69, 2.92, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 44.52, 37.2, 35.38, -7.31, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 11.08, 13.03, 12.5, 1.95, 0, 0, 4.78, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 25.29, 18.69, 18.9, -6.6, 0, 0, 4.93, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 52.98, 27.67, 31.11, -25.31, 0, 0, 4.63, 
37, 9, eco1, 1, 457557, 1.1, 21, 12.31, 12.83, 12.61, 0.51, 0, 0, 3.83, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 29.93, 21.99, 22.22, -7.94, 0, 0, 4.19, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 65.29, 39.33, 41.6, -25.96, 0, 0, 4.25, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 21.73, 25.77, 24.31, 4.04, 0, 0, 4.21, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 46.61, 42.89, 40.08, -3.71, 0, 0, 5.95, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 97.24, 66.43, 66.32, -30.81, 0, 0, 7.48, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 19.84, 19.34, 18.81, -0.5, 0, 0.1, 10.84, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 41.26, 28.79, 29.25, -12.47, 0, 0.06, 6.67, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 72.05, 43.63, 46.21, -28.42, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 11.82, 16.04, 14.54, 4.22, 0, 0.12, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 26.79, 25.15, 23.55, -1.64, 0, 0.05, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 47.27, 38.42, 37, -8.85, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 9.3, 14.75, 12.99, 5.45, 0, 0.13, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 23.72, 23.7, 21.82, -0.02, 0, 0.06, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 36.51, 35.65, 32.5, -0.86, 0, 0.06, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 15.68, 18.76, 17.55, 3.08, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 30.43, 27.2, 25.88, -3.23, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 57.16, 41.4, 41.43, -15.76, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 17.19, 19.98, 18.83, 2.79, 0, 0.09, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 32.18, 28.32, 27.08, -3.86, 0, 0.05, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 59.71, 42.56, 42.82, -17.15, 0, 0.05, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 19.48, 19.35, 18.84, -0.13, 0, 0.09, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 41.07, 29.04, 29.5, -12.03, 0, 0.05, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 67.24, 42.28, 44.28, -24.95, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 25.27, 29.15, 27.63, 3.88, 0, 0, 9.25, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 49.56, 39.06, 38.23, -10.5, 0, 0, 8.79, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 95.65, 59.22, 61.76, -36.43, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 14.42, 19.66, 18.39, 5.23, 0, 0, 6.7, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 32.96, 26.19, 25.92, -6.77, 0, 0, 6.35, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 66.2, 41.38, 43.28, -24.82, 0, 0, 6.1, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 7.28, 14.04, 12.4, 6.75, 0, 0, 5.51, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 21.37, 18.41, 17.81, -2.96, 0, 0, 5.15, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 43.03, 32.66, 32.02, -10.37, 0, 0, 5.21, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 15.53, 21.76, 20.12, 6.23, 0, 0, 5.63, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 36.02, 45.57, 39.79, 9.55, 0, 0, 6.78, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 80.6, 86.82, 75.95, 6.23, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 15.17, 22.79, 20.87, 7.62, 0, 0, 5.29, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 37.63, 48.55, 42.27, 10.92, 0, 0, 6.96, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 77.59, 85.32, 74.5, 7.73, 0, 0, 8.45, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 26.44, 29.72, 28.24, 3.29, 0, 0, 6.77, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 48.61, 41.04, 39.37, -7.57, 0, 0, 9.52, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 97.7, 63.09, 64.51, -34.62, 0, 0.01, 10.13, 
38, 11, eco1, 1, 457557, 15, 9.6, 20.87, 19, 18.87, -1.86, 0, 0.02, 11.72, 
38, 11, eco2, 2, 903912, 23, 10, 41.75, 28.21, 29.06, -13.54, 0, 0.02, 12.39, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 73.43, 43.94, 46.87, -29.5, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 14.77, 16.93, 15.95, 2.16, 0, 0.14, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 29.71, 25.93, 24.87, -3.77, 0, 0.07, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 54.71, 40.6, 40.39, -14.1, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 16.93, 18.46, 17.62, 1.53, 0, 0.22, 2.55, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 32.14, 27.44, 26.5, -4.7, 0, 0.11, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 61.82, 43.24, 43.89, -18.58, 0, 0.14, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 9.36, 14.27, 12.7, 4.92, 0, 0.06, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 22.86, 22.81, 21.08, -0.05, 0, 0.02, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 31.78, 34.52, 30.66, 2.74, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 16.71, 18.29, 17.49, 1.58, 0, 0.08, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 30.76, 26.56, 25.59, -4.2, 0, 0.04, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 53.83, 40.43, 40.07, -13.4, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 21.45, 19.42, 19.38, -2.03, 0, 0.08, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 42.08, 28.6, 29.5, -13.48, 0, 0.04, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 68.86, 42.68, 45.03, -26.18, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 26.42, 25.19, 24.95, -1.23, 0, 0, 8.8, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 50.13, 35.07, 35.74, -15.06, 0, 0, 8.46, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 92.96, 52.24, 56.86, -40.71, 0, 0, 7.08, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 17.94, 20.4, 19.74, 2.46, 0, 0, 6.66, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 38.16, 30.36, 30, -7.8, 0, 0, 6.66, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 74.81, 47.84, 49.6, -26.97, 0, 0, 6.01, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 10.37, 22.18, 19.03, 11.8, 0, 0, 6.57, 
39, 7, eco2, 2, 903912, 4, 22.4, 25.68, 30.45, 26.99, 4.77, 0, 0, 6.29, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 54.84, 52.12, 47.81, -2.72, 0, 0, 6.23, 
39, 8, eco1, 1, 457557, 2, 22, 12.46, 17.19, 15.86, 4.73, 0, 0, 5.49, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 28.58, 26.79, 25.17, -1.79, 0, 0, 5.48, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 64.99, 52.02, 50.11, -12.97, 0, 0, 5.88, 
39, 9, eco1, 1, 457557, 3.2, 21, 16.02, 22.99, 21, 6.97, 0, 0, 5.22, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 35.74, 43.11, 37.93, 7.37, 0, 0, 5.89, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 80.71, 80.13, 71.97, -0.58, 0, 0, 6.8, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 26.04, 26.78, 25.7, 0.74, 0, 0, 6.31, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 46.72, 40.26, 38.23, -6.46, 0, 0, 9.05, 
39, 10, eco3, 3, 540517, 15.8, 14, 96.79, 58.17, 61.37, -38.62, 0, 0.01, 10.27, 
39, 11, eco1, 1, 457557, 36.3, 10, 21.31, 19.09, 18.86, -2.23, 0, 0.12, 10.06, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 42.13, 29.67, 30.01, -12.46, 0, 0.06, 5.93, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 76.07, 44.86, 48.16, -31.21, 0, 0.09, 0.74, 
39, 12, eco1, 1, 457557, 104, 6.4, 10.39, 14.69, 13.13, 4.3, 0, 0.3, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 24.24, 24.29, 22.33, 0.05, 0, 0.16, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 40.55, 36.74, 34.38, -3.81, 0, 0.19, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 12.55, 15.79, 14.48, 3.24, 0, 0.12, 9.63, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 26.16, 25.28, 23.49, -0.87, 0, 0.06, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 48.97, 39.1, 38.04, -9.87, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 13.68, 16.42, 15.23, 2.75, 0, 0.14, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 27, 25.7, 23.99, -1.29, 0, 0.07, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 46.29, 38.36, 36.89, -7.94, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 15.59, 17.84, 16.76, 2.24, 0, 0.06, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 29.29, 27.15, 25.56, -2.13, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 51.7, 40.03, 39.34, -11.68, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 25.62, 24.75, 24.2, -0.87, 0, 0, 9.83, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 46.74, 34.42, 34.42, -12.32, 0, 0, 9.96, 
39, 4, eco3, 3, 540517, 6.5, 12, 91.98, 51.94, 56.59, -40.04, 0, 0, 9.55, 
