Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 4, eco3, 3, 540517, 18.1, 14.2, 89.84, 56.68, 59, -33.16, 0, 0.02, 10.17, 
39, 5, eco1, 1, 457557, 15.2, 17.1, 22.43, 27.62, 26.05, 5.18, 0, 0.07, 10.08, 
39, 5, eco2, 2, 903912, 33.2, 16.6, 37.34, 39.92, 36.08, 2.58, 0, 0.05, 8.94, 
39, 5, eco3, 3, 540517, 45.2, 15.8, 91.32, 62.55, 62.89, -28.77, 0, 0.07, 5.85, 
39, 6, eco1, 1, 457557, 3.2, 18.4, 19.17, 26.07, 24.32, 6.9, 0, 0, 8.48, 
39, 6, eco2, 2, 903912, 5.9, 18.4, 31.43, 39.94, 35.04, 8.51, 0, 0, 8.72, 
39, 6, eco3, 3, 540517, 8.7, 17.4, 82.53, 62.55, 60.94, -19.98, 0, 0, 7.75, 
40, 7, eco1, 1, 457557, 0.4, 25.4, 3.49, 12.64, 10.5, 9.16, 0, 0, 6.12, 
40, 7, eco2, 2, 903912, 0.4, 23.9, 11.76, 20.11, 16.88, 8.35, 0, 0, 6.27, 
40, 7, eco3, 3, 540517, 0.9, 24.2, 27.63, 31.96, 28.03, 4.33, 0, 0, 5.78, 
40, 8, eco1, 1, 457557, 0.4, 25.6, 2.27, 8.4, 6.96, 6.13, 0, 0, 4.45, 
40, 8, eco2, 2, 903912, 0.5, 24.3, 8.31, 13.52, 11.45, 5.2, 0, 0, 4.6, 
40, 8, eco3, 3, 540517, 0.9, 24.7, 18.53, 22.44, 19.48, 3.91, 0, 0, 4.39, 
40, 9, eco1, 1, 457557, 0, 25, 2.29, 6.04, 5.16, 3.75, 0, 0, 3.12, 
40, 9, eco2, 2, 903912, 0.1, 23.5, 8.62, 9.61, 8.78, 0.99, 0, 0, 3.24, 
40, 9, eco3, 3, 540517, 0.1, 24.2, 17.15, 15.38, 14.45, -1.76, 0, 0, 3.12, 
40, 10, eco1, 1, 457557, 15.2, 15.1, 23.63, 24.68, 23.98, 1.05, 0, 0.01, 9.76, 
40, 10, eco2, 2, 903912, 24.2, 15.7, 36.02, 37.89, 34.51, 1.87, 0, 0.02, 11.15, 
40, 10, eco3, 3, 540517, 31.8, 14.7, 90.94, 59.31, 60.79, -31.63, 0, 0.03, 9.66, 
40, 11, eco1, 1, 457557, 12.8, 11.3, 19.65, 18.11, 18.04, -1.54, 0, 0.04, 12.02, 
40, 11, eco2, 2, 903912, 19.1, 11.8, 35.65, 28.85, 28.17, -6.8, 0, 0.02, 12.47, 
40, 11, eco3, 3, 540517, 25.9, 11, 83.27, 47.01, 51.17, -36.26, 0, 0.03, 10.59, 
40, 12, eco1, 1, 457557, 62.3, 6.9, 9.84, 13.02, 11.98, 3.18, 0, 0.29, 4.12, 
40, 12, eco2, 2, 903912, 96.2, 8, 19.7, 22.04, 19.93, 2.34, 0, 0.12, -2.3, 
40, 12, eco3, 3, 540517, 116.3, 6.9, 41.6, 36.45, 34.49, -5.14, 0, 0.13, -7.43, 
40, 1, eco1, 1, 457557, 18.4, 10.3, 14.25, 16.72, 15.84, 2.47, 0, 0.04, 13.07, 
40, 1, eco2, 2, 903912, 32.2, 10.4, 24.14, 25.94, 23.74, 1.8, 0, 0.02, 12.87, 
40, 1, eco3, 3, 540517, 39.4, 10.1, 62.58, 44.47, 44.98, -18.1, 0, 0.02, 11.32, 
40, 2, eco1, 1, 457557, 10.8, 9.6, 13.82, 16.01, 15.22, 2.19, 0, 0.06, 13.02, 
40, 2, eco2, 2, 903912, 20.1, 9.9, 23.72, 25.12, 23.09, 1.4, 0, 0.03, 12.44, 
40, 2, eco3, 3, 540517, 23.8, 9.1, 57.64, 42.02, 42.16, -15.63, 0, 0.02, 10.95, 
40, 3, eco1, 1, 457557, 18.1, 9.6, 13.9, 16.2, 15.4, 2.3, 0, 0.12, 11.88, 
40, 3, eco2, 2, 903912, 29.5, 9.9, 23.75, 25.18, 23.16, 1.43, 0, 0.04, 10.81, 
40, 3, eco3, 3, 540517, 35.6, 8.8, 55.42, 41.13, 41.03, -14.29, 0, 0.04, 8.87, 
40, 4, eco1, 1, 457557, 12.2, 10.8, 18.16, 17.68, 17.46, -0.48, 0, 0.06, 12.19, 
40, 4, eco2, 2, 903912, 20.9, 11, 32.68, 27.12, 26.47, -5.56, 0, 0.03, 11.88, 
40, 4, eco3, 3, 540517, 28.2, 9.8, 73.87, 43.85, 47.06, -30.02, 0, 0.03, 10.18, 
40, 5, eco1, 1, 457557, 6.7, 14.6, 21.58, 23.35, 22.57, 1.77, 0, 0, 10.12, 
40, 5, eco2, 2, 903912, 13.3, 14.7, 37.47, 34.63, 32.72, -2.84, 0, 0.01, 10.95, 
40, 5, eco3, 3, 540517, 19.6, 13.7, 91.24, 55.62, 58.68, -35.61, 0, 0.02, 9.86, 
40, 6, eco1, 1, 457557, 9.1, 19, 20.14, 30.57, 27.84, 10.42, 0, 0, 9.31, 
40, 6, eco2, 2, 903912, 18.6, 18.8, 33.92, 45.01, 39.23, 11.09, 0, 0.02, 9.65, 
40, 6, eco3, 3, 540517, 27.3, 18, 85.31, 72.34, 68.05, -12.97, 0, 0.04, 8.28, 
41, 7, eco1, 1, 457557, 1.9, 24.6, 6.7, 18.68, 15.82, 11.98, 0, 0, 7.34, 
41, 7, eco2, 2, 903912, 1.9, 23.7, 16.39, 29.04, 24.3, 12.65, 0, 0, 7.56, 
41, 7, eco3, 3, 540517, 3.5, 23.7, 40.73, 53.09, 45.23, 12.36, 0, 0, 7.13, 
41, 8, eco1, 1, 457557, 8.8, 21.7, 17.05, 32.97, 29.04, 15.92, 0, 0, 8.64, 
41, 8, eco2, 2, 903912, 14.9, 21.6, 29.36, 52.63, 43.69, 23.27, 0, 0.01, 9.09, 
41, 8, eco3, 3, 540517, 25.7, 21.3, 71.8, 87.63, 75.31, 15.83, 0, 0.03, 8.13, 
41, 9, eco1, 1, 457557, 1.4, 20.9, 15.7, 23.76, 21.86, 8.06, 0, 0, 6.67, 
41, 9, eco2, 2, 903912, 2.1, 20.8, 28.09, 37.86, 33.24, 9.77, 0, 0, 7.25, 
41, 9, eco3, 3, 540517, 3.2, 20.7, 68.5, 64.28, 59.22, -4.22, 0, 0, 6.89, 
41, 10, eco1, 1, 457557, 16.6, 12.6, 22.27, 19.42, 19.75, -2.85, 0, 0.05, 11.31, 
41, 10, eco2, 2, 903912, 30, 14.1, 37.39, 32.39, 31.33, -4.99, 0, 0.04, 10.75, 
41, 10, eco3, 3, 540517, 40.2, 12.5, 87.87, 51.29, 55.2, -36.58, 0, 0.05, 8.26, 
41, 11, eco1, 1, 457557, 5.3, 10.7, 19.87, 16.77, 17.17, -3.11, 0, 0, 10.49, 
41, 11, eco2, 2, 903912, 8.9, 11.2, 35.84, 26.52, 26.86, -9.32, 0, 0, 11.93, 
41, 11, eco3, 3, 540517, 11.7, 10.6, 80.68, 45.49, 49.79, -35.19, 0, 0, 11.8, 
41, 12, eco1, 1, 457557, 2.2, 8.5, 13.1, 14.25, 13.75, 1.15, 0, 0, 8.36, 
41, 12, eco2, 2, 903912, 3.2, 9.2, 23.51, 23.21, 21.86, -0.3, 0, 0, 9.9, 
41, 12, eco3, 3, 540517, 4.2, 8.5, 54, 40.26, 40.23, -13.75, 0, 0, 10.21, 
41, 1, eco1, 1, 457557, 21.6, 8.5, 13.18, 14.12, 13.66, 0.95, 0, 0.12, 12.53, 
41, 1, eco2, 2, 903912, 31.9, 8.9, 22.87, 22.61, 21.28, -0.26, 0, 0.04, 11.23, 
41, 1, eco3, 3, 540517, 39.8, 8.2, 51.94, 39.51, 39.23, -12.43, 0, 0.04, 8.44, 
41, 2, eco1, 1, 457557, 7.3, 9.7, 14.92, 15.61, 15.24, 0.69, 0, 0, 12.23, 
41, 2, eco2, 2, 903912, 12.1, 9.7, 24.52, 23.94, 22.65, -0.58, 0, 0.01, 13.69, 
41, 2, eco3, 3, 540517, 15.2, 8.9, 56.37, 41.25, 41.48, -15.12, 0, 0.01, 12.77, 
41, 3, eco1, 1, 457557, 3.7, 12.3, 17.8, 19.09, 18.63, 1.29, 0, 0, 9.88, 
41, 3, eco2, 2, 903912, 7.5, 11.8, 27.62, 27.56, 25.97, -0.07, 0, 0, 11.92, 
41, 3, eco3, 3, 540517, 8.8, 11.1, 67.5, 47.29, 48.23, -20.21, 0, 0, 11.56, 
41, 4, eco1, 1, 457557, 13.7, 14.1, 23.39, 21.36, 21.54, -2.03, 0, 0.05, 10.82, 
41, 4, eco2, 2, 903912, 26.1, 13.4, 38.6, 30.46, 30.35, -8.14, 0, 0.04, 10.54, 
41, 4, eco3, 3, 540517, 33.9, 12.6, 90.01, 51.85, 56.2, -38.16, 0, 0.04, 8.35, 
41, 5, eco1, 1, 457557, 8.2, 17.6, 23.93, 26.7, 25.77, 2.77, 0, 0, 9.55, 
41, 5, eco2, 2, 903912, 16.4, 17.1, 39.97, 38.53, 36.23, -1.44, 0, 0.02, 10.17, 
41, 5, eco3, 3, 540517, 23, 16.4, 91.73, 65.43, 65.15, -26.3, 0, 0.02, 9.08, 
41, 6, eco1, 1, 457557, 1, 21.7, 13.87, 18.41, 17.38, 4.54, 0, 0, 7.14, 
41, 6, eco2, 2, 903912, 2.8, 20.9, 28.41, 34.68, 31.25, 6.27, 0, 0, 8.27, 
41, 6, eco3, 3, 540517, 3.8, 20.5, 69.27, 62.61, 58.39, -6.65, 0, 0, 7.81, 
42, 7, eco1, 1, 457557, 0.1, 28.5, 0.3, 7.74, 5.99, 7.43, 0, 0, 5.02, 
42, 7, eco2, 2, 903912, 0.1, 26.4, 3.35, 14.73, 11.26, 11.38, 0, 0, 5.83, 
42, 7, eco3, 3, 540517, 0.2, 27.3, 3.09, 23.79, 16.67, 20.7, 0, 0, 5.53, 
42, 8, eco1, 1, 457557, 0.6, 26.7, 0.99, 6.33, 5.07, 5.34, 0, 0, 3.78, 
42, 8, eco2, 2, 903912, 1.2, 25, 6.76, 13.14, 10.93, 6.38, 0, 0, 4.58, 
42, 8, eco3, 3, 540517, 1.9, 25.7, 11.47, 24.76, 19.37, 13.29, 0, 0, 4.59, 
42, 9, eco1, 1, 457557, 1.8, 23.9, 5.77, 8.25, 7.66, 2.48, 0, 0, 3.42, 
42, 9, eco2, 2, 903912, 2.9, 22.9, 18.37, 20.44, 18.82, 2.07, 0, 0, 4.4, 
42, 9, eco3, 3, 540517, 4.4, 23.3, 46.16, 48.86, 43.92, 2.7, 0, 0, 4.87, 
42, 10, eco1, 1, 457557, 12.5, 13.6, 25.29, 20.96, 21.56, -4.34, 0, 0, 9.22, 
42, 10, eco2, 2, 903912, 22.9, 15, 39.23, 34.19, 33.04, -5.04, 0, 0.02, 11.44, 
42, 10, eco3, 3, 540517, 30, 13.6, 91.43, 55.43, 58.72, -36, 0, 0.03, 10.01, 
42, 11, eco1, 1, 457557, 19.7, 8.9, 16.6, 14.67, 14.78, -1.93, 0, 0.12, 12.65, 
42, 11, eco2, 2, 903912, 32, 9.9, 32.76, 24.31, 24.66, -8.45, 0, 0.04, 10.86, 
42, 11, eco3, 3, 540517, 42.5, 8.9, 66.93, 41.75, 44.13, -25.17, 0, 0.05, 7.97, 
42, 12, eco1, 1, 457557, 38.5, 5.8, 8.16, 11.71, 10.61, 3.56, 0, 0.23, 9.08, 
42, 12, eco2, 2, 903912, 61.2, 7.3, 18.94, 20.31, 18.75, 1.37, 0, 0.08, 5.47, 
42, 12, eco3, 3, 540517, 72.1, 6, 34.58, 34.92, 31.88, 0.35, 0, 0.07, 2.52, 
42, 1, eco1, 1, 457557, 22.2, 8.9, 13.8, 14.64, 14.18, 0.83, 0, 0.14, 12.42, 
42, 1, eco2, 2, 903912, 31.8, 9.4, 24.2, 23.47, 22.26, -0.72, 0, 0.03, 12, 
42, 1, eco3, 3, 540517, 38.3, 8.7, 55.84, 41.38, 41.47, -14.46, 0, 0.03, 10.18, 
42, 2, eco1, 1, 457557, 49.8, 8.5, 13.15, 14.09, 13.61, 0.94, 0, 0.27, 6.54, 
42, 2, eco2, 2, 903912, 79.5, 9, 23.39, 22.64, 21.48, -0.75, 0, 0.1, 1.21, 
42, 2, eco3, 3, 540517, 97.5, 7.7, 48.79, 38.86, 38.05, -9.93, 0, 0.11, -3.45, 
42, 3, eco1, 1, 457557, 4.9, 13.1, 17.49, 19, 18.5, 1.5, 0, 0, 6.91, 
42, 3, eco2, 2, 903912, 9.2, 12.4, 27.02, 26.36, 25.09, -0.67, 0, 0, 6.15, 
42, 3, eco3, 3, 540517, 10.6, 11.8, 62.82, 39.77, 42.17, -23.05, 0, 0, 3.99, 
42, 4, eco1, 1, 457557, 11.5, 14.7, 23.61, 22.4, 22.38, -1.2, 0, 0, 10.16, 
42, 4, eco2, 2, 903912, 22.3, 13.7, 39.26, 31.09, 30.98, -8.17, 0, 0.02, 11.56, 
42, 4, eco3, 3, 540517, 27.2, 13.2, 92.25, 54.55, 58.51, -37.7, 0, 0.02, 10.24, 
42, 5, eco1, 1, 457557, 6.6, 17.1, 23.89, 25.82, 25.07, 1.93, 0, 0, 9.39, 
42, 5, eco2, 2, 903912, 12.1, 16.6, 40.2, 37.12, 35.36, -3.08, 0, 0.01, 10.36, 
42, 5, eco3, 3, 540517, 16.5, 15.9, 92.6, 64.06, 64.56, -28.54, 0, 0.01, 9.56, 
42, 6, eco1, 1, 457557, 1.8, 21.5, 15.11, 20.95, 19.59, 5.84, 0, 0, 7.37, 
42, 6, eco2, 2, 903912, 3.5, 20.8, 29.64, 37.71, 33.72, 8.07, 0, 0, 8.7, 
42, 6, eco3, 3, 540517, 5.5, 20.5, 73.32, 72.67, 66.06, -0.65, 0, 0, 8.52, 
43, 7, eco1, 1, 457557, 0.2, 26.7, 1.37, 8.45, 6.8, 7.08, 0, 0, 5.25, 
43, 7, eco2, 2, 903912, 0.3, 25, 8.29, 17.32, 14.29, 9.03, 0, 0, 6.21, 
43, 7, eco3, 3, 540517, 0.3, 25.7, 12.95, 30.24, 23.43, 17.29, 0, 0, 6.08, 
43, 8, eco1, 1, 457557, 0.3, 25, 2.77, 6.29, 5.46, 3.52, 0, 0, 3.82, 
43, 8, eco2, 2, 903912, 0.6, 24, 10.37, 12.83, 11.58, 2.45, 0, 0, 4.6, 
43, 8, eco3, 3, 540517, 1, 24.3, 24.1, 25.01, 22.67, 0.91, 0, 0, 4.65, 
43, 9, eco1, 1, 457557, 0.2, 22.9, 5.37, 5.13, 5.19, -0.24, 0, 0, 2.75, 
43, 9, eco2, 2, 903912, 0.3, 22.1, 15.27, 10.26, 10.9, -5.01, 0, 0, 3.34, 
43, 9, eco3, 3, 540517, 0.5, 22.5, 36.56, 19.96, 22.31, -16.6, 0, 0, 3.44, 
43, 10, eco1, 1, 457557, 17.1, 15.9, 25.67, 24.28, 24.2, -1.39, 0, 0.02, 9.96, 
43, 10, eco2, 2, 903912, 32.8, 16, 38.31, 36.56, 34.48, -1.75, 0, 0.04, 10.48, 
43, 10, eco3, 3, 540517, 45.5, 15.4, 90.74, 62.97, 63.42, -27.77, 0, 0.06, 7.5, 
43, 11, eco1, 1, 457557, 6.9, 10.1, 19.94, 15.81, 16.4, -4.13, 0, 0, 10.67, 
43, 11, eco2, 2, 903912, 11.7, 10.8, 35.74, 25.75, 26.33, -9.98, 0, 0, 13.11, 
43, 11, eco3, 3, 540517, 15.2, 9.9, 75.88, 45, 48.39, -30.88, 0, 0.01, 12.7, 
43, 12, eco1, 1, 457557, 9.5, 7.5, 11.71, 13.09, 12.49, 1.38, 0, 0.03, 12.48, 
43, 12, eco2, 2, 903912, 17.2, 8.4, 22.11, 21.97, 20.68, -0.14, 0, 0.03, 13.33, 
43, 12, eco3, 3, 540517, 20.7, 7.7, 48.55, 39.41, 38.36, -9.14, 0, 0.02, 11.61, 
43, 1, eco1, 1, 457557, 11.9, 7.1, 11.2, 12.84, 12.19, 1.64, 0, 0.07, 13.23, 
43, 1, eco2, 2, 903912, 19.5, 8.2, 21.5, 21.59, 20.28, 0.09, 0, 0.03, 12.91, 
43, 1, eco3, 3, 540517, 23.7, 7.3, 45.26, 38.39, 36.87, -6.88, 0, 0.02, 11.33, 
43, 2, eco1, 1, 457557, 4.3, 8.2, 13.18, 13.92, 13.5, 0.75, 0, 0, 11.35, 
43, 2, eco2, 2, 903912, 6.4, 8.7, 22.82, 22.37, 21.16, -0.45, 0, 0, 12.26, 
43, 2, eco3, 3, 540517, 7.9, 7.7, 48.92, 39.57, 38.57, -9.36, 0, 0, 12.12, 
43, 3, eco1, 1, 457557, 47.1, 9.7, 15.64, 15.43, 15.24, -0.21, 0, 0.27, 6.99, 
43, 3, eco2, 2, 903912, 80.7, 9.8, 25.19, 23.98, 22.88, -1.21, 0, 0.11, 0.62, 
43, 3, eco3, 3, 540517, 101.2, 8.6, 54.66, 41.57, 41.33, -13.1, 0, 0.13, -4.87, 
43, 4, eco1, 1, 457557, 8.8, 12.2, 22.12, 18.47, 19.03, -3.65, 0, 0, 9.66, 
43, 4, eco2, 2, 903912, 17, 12, 37.02, 27.72, 28.12, -9.31, 0, 0, 10.49, 
43, 4, eco3, 3, 540517, 22, 10.9, 83.32, 48, 52.25, -35.31, 0, 0, 10.05, 
43, 5, eco1, 1, 457557, 3.8, 17.1, 23.19, 23.91, 23.47, 0.72, 0, 0, 8.41, 
43, 5, eco2, 2, 903912, 7.5, 16.3, 40.57, 36.45, 34.95, -4.12, 0, 0, 9.65, 
43, 5, eco3, 3, 540517, 10.1, 15.8, 92.41, 64.76, 65.06, -27.65, 0, 0, 9.19, 
43, 6, eco1, 1, 457557, 0.9, 22.3, 11.82, 14.67, 14.05, 2.85, 0, 0, 6.28, 
43, 6, eco2, 2, 903912, 1.8, 20.9, 27.65, 30.58, 28.21, 2.92, 0, 0, 7.48, 
43, 6, eco3, 3, 540517, 2.8, 21.1, 64.88, 59.96, 55.76, -4.92, 0, 0, 7.49, 
44, 7, eco1, 1, 457557, 1.5, 22.6, 9.42, 10.46, 10.21, 1.03, 0, 0, 5.06, 
44, 7, eco2, 2, 903912, 1.1, 21.8, 20.02, 19.21, 18.21, -0.82, 0, 0, 5.7, 
44, 7, eco3, 3, 540517, 2, 21.6, 55.19, 41.32, 41.03, -13.87, 0, 0, 5.99, 
44, 8, eco1, 1, 457557, 0, 25.9, 1.43, 5.32, 4.4, 3.89, 0, 0, 3.55, 
44, 8, eco2, 2, 903912, 0, 24.4, 7.12, 9.75, 8.55, 2.63, 0, 0, 4, 
44, 8, eco3, 3, 540517, 0, 24.9, 15.16, 18.8, 16.31, 3.64, 0, 0, 4.21, 
44, 9, eco1, 1, 457557, 0.2, 21.1, 8.24, 4.94, 5.73, -3.3, 0, 0, 2.59, 
44, 9, eco2, 2, 903912, 0.3, 20.8, 17.16, 9.03, 10.39, -8.14, 0, 0, 2.93, 
44, 9, eco3, 3, 540517, 0.4, 20.7, 47.34, 18.44, 23.87, -28.91, 0, 0, 3.11, 
44, 10, eco1, 1, 457557, 6, 18.3, 20.87, 23.97, 22.94, 3.1, 0, 0, 4.44, 
44, 10, eco2, 2, 903912, 10.3, 17.9, 34.87, 41.78, 37.12, 6.91, 0, 0, 7.19, 
44, 10, eco3, 3, 540517, 15.2, 17.7, 86.07, 73.67, 69.37, -12.4, 0, 0, 8.84, 
44, 11, eco1, 1, 457557, 5.2, 12.2, 23.76, 18.4, 19.17, -5.36, 0, 0, 5.8, 
44, 11, eco2, 2, 903912, 8.1, 12.6, 39.18, 29.47, 29.48, -9.71, 0, 0, 9.3, 
44, 11, eco3, 3, 540517, 10.6, 12.1, 91.68, 52.27, 56.73, -39.41, 0, 0, 10.84, 
44, 12, eco1, 1, 457557, 36, 8.4, 13.65, 13.79, 13.44, 0.14, 0, 0.2, 10.54, 
44, 12, eco2, 2, 903912, 56.2, 9.3, 23.36, 23.47, 21.91, 0.1, 0, 0.08, 6.58, 
44, 12, eco3, 3, 540517, 72.3, 8.5, 54.17, 41.8, 41.36, -12.37, 0, 0.09, 1.59, 
44, 1, eco1, 1, 457557, 8.2, 8.8, 14.2, 14.37, 14.04, 0.16, 0, 0, 11.95, 
44, 1, eco2, 2, 903912, 12.7, 9.3, 23.3, 23.6, 22, 0.3, 0, 0, 12.16, 
44, 1, eco3, 3, 540517, 15.8, 8.8, 55.99, 42.57, 42.33, -13.42, 0, 0, 10.96, 
44, 2, eco1, 1, 457557, 31.3, 7.9, 12.98, 13.41, 13.01, 0.43, 0, 0.21, 10.32, 
44, 2, eco2, 2, 903912, 50.4, 8.5, 21.87, 22.25, 20.72, 0.39, 0, 0.07, 7.23, 
44, 2, eco3, 3, 540517, 61.5, 7.4, 46.69, 39.2, 37.79, -7.49, 0, 0.07, 3.89, 
44, 3, eco1, 1, 457557, 35.7, 9.2, 14.82, 14.83, 14.56, 0.01, 0, 0.22, 9.49, 
44, 3, eco2, 2, 903912, 57.4, 9.5, 23.68, 23.83, 22.29, 0.15, 0, 0.07, 6.57, 
44, 3, eco3, 3, 540517, 71.1, 8.2, 52.36, 41.18, 40.53, -11.18, 0, 0.08, 3.17, 
44, 4, eco1, 1, 457557, 4.9, 12.8, 22.45, 19.05, 19.5, -3.4, 0, 0, 8.82, 
44, 4, eco2, 2, 903912, 9.9, 12.2, 36.45, 28.47, 28.36, -7.98, 0, 0, 9.97, 
44, 4, eco3, 3, 540517, 13.5, 11.3, 86.01, 49.83, 54.09, -36.18, 0, 0, 9.73, 
44, 5, eco1, 1, 457557, 3.2, 14.3, 23.94, 20.26, 20.75, -3.68, 0, 0, 7.54, 
44, 5, eco2, 2, 903912, 5.6, 14.5, 40.05, 32.88, 32.15, -7.16, 0, 0, 9.19, 
44, 5, eco3, 3, 540517, 7.5, 13.4, 93.55, 56.47, 60.03, -37.09, 0, 0, 9.16, 
44, 6, eco1, 1, 457557, 1.2, 19.9, 15.92, 14.7, 14.97, -1.22, 0, 0, 5.8, 
44, 6, eco2, 2, 903912, 1.7, 19.2, 30.57, 30.78, 28.78, 0.21, 0, 0, 7.14, 
44, 6, eco3, 3, 540517, 2.9, 18.7, 78.41, 62.13, 60.15, -16.28, 0, 0, 7.49, 
45, 7, eco1, 1, 457557, 1.3, 23.7, 5.76, 8.74, 7.94, 2.98, 0, 0, 4.65, 
45, 7, eco2, 2, 903912, 1.3, 23.1, 15.54, 17.1, 15.7, 1.56, 0, 0, 5.54, 
45, 7, eco3, 3, 540517, 2.3, 22.9, 43.62, 42.1, 38.68, -1.52, 0, 0, 6.12, 
45, 8, eco1, 1, 457557, 1.1, 24.5, 3.52, 6.71, 5.88, 3.19, 0, 0, 3.74, 
45, 8, eco2, 2, 903912, 2.2, 23.7, 12.97, 16.16, 14.42, 3.19, 0, 0, 4.8, 
45, 8, eco3, 3, 540517, 4.2, 23.8, 38.9, 49.68, 42.61, 10.79, 0, 0, 5.85, 
45, 9, eco1, 1, 457557, 0.4, 22.3, 6.15, 5.47, 5.58, -0.68, 0, 0, 2.8, 
45, 9, eco2, 2, 903912, 0.9, 22.2, 16.65, 12.94, 13.03, -3.71, 0, 0, 3.74, 
45, 9, eco3, 3, 540517, 1.3, 22, 49.52, 36.42, 36.34, -13.09, 0, 0, 4.6, 
45, 10, eco1, 1, 457557, 11.6, 13.2, 20.98, 20.71, 20.05, -0.27, 0, 0, 8.45, 
45, 10, eco2, 2, 903912, 17.4, 14.3, 37.58, 33.08, 31.63, -4.49, 0, 0, 10.87, 
45, 10, eco3, 3, 540517, 24.5, 13, 87.7, 56.19, 58.33, -31.51, 0, 0.02, 10.71, 
45, 11, eco1, 1, 457557, 12, 11.8, 20.49, 18.42, 18.2, -2.06, 0, 0.03, 11.22, 
45, 11, eco2, 2, 903912, 19, 12, 38.45, 28.31, 28.49, -10.14, 0, 0.03, 12.44, 
45, 11, eco3, 3, 540517, 23.9, 11.4, 85.94, 50.99, 54.54, -34.95, 0, 0.03, 10.64, 
45, 12, eco1, 1, 457557, 48.4, 9.2, 13.31, 15.07, 14.15, 1.76, 0, 0.29, 6.97, 
45, 12, eco2, 2, 903912, 75.2, 9.9, 24.65, 24.52, 22.93, -0.12, 0, 0.11, 1.93, 
45, 12, eco3, 3, 540517, 89.7, 9.2, 57.82, 44.55, 44, -13.26, 0, 0.12, -2.07, 
45, 1, eco1, 1, 457557, 8.3, 7.6, 11, 13.51, 12.45, 2.51, 0, 0, 10.14, 
45, 1, eco2, 2, 903912, 14.4, 8.3, 21.15, 21.95, 20.32, 0.8, 0, 0, 10.7, 
45, 1, eco3, 3, 540517, 17, 7.5, 45.75, 39.9, 37.94, -5.84, 0, 0, 9.78, 
45, 2, eco1, 1, 457557, 26.4, 7.1, 10.33, 13.08, 11.98, 2.75, 0, 0.18, 11.67, 
45, 2, eco2, 2, 903912, 39.8, 8.1, 21.09, 21.72, 20.14, 0.63, 0, 0.05, 9.71, 
45, 2, eco3, 3, 540517, 49.3, 6.9, 41.81, 38.64, 36.13, -3.17, 0, 0.06, 6.75, 
45, 3, eco1, 1, 457557, 19.1, 9.5, 13.74, 15.58, 14.69, 1.83, 0, 0.14, 11.95, 
45, 3, eco2, 2, 903912, 31, 9.6, 24.14, 24.03, 22.51, -0.11, 0, 0.04, 11.07, 
45, 3, eco3, 3, 540517, 39.1, 8.4, 52.36, 42.28, 41.18, -10.08, 0, 0.04, 9.06, 
45, 4, eco1, 1, 457557, 7.6, 12.7, 20.42, 19.78, 19.32, -0.64, 0, 0, 10.86, 
45, 4, eco2, 2, 903912, 14.5, 12.3, 37.27, 28.8, 28.74, -8.47, 0, 0.02, 12.13, 
45, 4, eco3, 3, 540517, 19.4, 11.5, 85.15, 51.39, 54.82, -33.76, 0, 0.02, 10.84, 
45, 5, eco1, 1, 457557, 10.7, 17.7, 21.59, 27.6, 25.43, 6.01, 0, 0.03, 9.63, 
45, 5, eco2, 2, 903912, 21.8, 17, 39.98, 38.75, 36.16, -1.22, 0, 0.04, 9.9, 
45, 5, eco3, 3, 540517, 30.4, 16.5, 90.07, 69.54, 67.5, -20.54, 0, 0.05, 8.12, 
45, 6, eco1, 1, 457557, 4.7, 23.1, 12.22, 26.37, 22.68, 14.15, 0, 0, 8.67, 
45, 6, eco2, 2, 903912, 9.2, 21.8, 28.96, 47.84, 40.39, 18.88, 0, 0, 9.13, 
45, 6, eco3, 3, 540517, 13.2, 21.8, 66.84, 91.25, 76.87, 24.41, 0, 0, 8.07, 
46, 7, eco1, 1, 457557, 0.9, 25.2, 4.25, 13.1, 10.87, 8.86, 0, 0, 6.44, 
46, 7, eco2, 2, 903912, 0.8, 24.1, 12.91, 22.14, 18.58, 9.23, 0, 0, 6.71, 
46, 7, eco3, 3, 540517, 1.2, 24.3, 28.53, 36.48, 31.41, 7.95, 0, 0, 6.09, 
46, 8, eco1, 1, 457557, 0, 25.2, 2.94, 7.77, 6.54, 4.83, 0, 0, 4.51, 
46, 8, eco2, 2, 903912, 0, 24, 9.99, 13.17, 11.61, 3.18, 0, 0, 4.71, 
46, 8, eco3, 3, 540517, 0, 24.3, 20.05, 20.83, 18.87, 0.78, 0, 0, 4.28, 
46, 9, eco1, 1, 457557, 3.7, 22.6, 11.36, 16.68, 15.18, 5.33, 0, 0, 4.75, 
46, 9, eco2, 2, 903912, 7.6, 22.1, 26.29, 43.86, 36.81, 17.57, 0, 0, 6.42, 
46, 9, eco3, 3, 540517, 10.3, 22.2, 63.08, 89.31, 74.78, 26.24, 0, 0, 7.01, 
46, 10, eco1, 1, 457557, 1.7, 19, 16.92, 16.17, 16.12, -0.75, 0, 0, 4.06, 
