Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 67.5, 8.1, 45.36, 33.19, 32.98, -12.17, 0, 0.05, 4.1, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 52.54, 40.22, 39.14, -12.32, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 12.46, 16.73, 14.89, 4.27, 0, 0, 7.71, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 30.83, 29.03, 26.86, -1.8, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 34.47, 31.09, 28.86, -3.38, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 6.31, 14.78, 12.01, 8.47, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 22.93, 28, 24.18, 5.06, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 20.28, 33.94, 27.05, 13.66, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 23.02, 20.34, 20.03, -2.68, 0, 0.02, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 42.47, 34.07, 33.06, -8.41, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 58.88, 42.64, 42.44, -16.24, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 25.88, 22.62, 22.41, -3.26, 0, 0.02, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 47.47, 36.51, 35.93, -10.96, 0, 0.01, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 67.73, 45.42, 46.45, -22.31, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 37.26, 29.81, 30.17, -7.45, 0, 0, 9.33, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 70.16, 44.51, 46.35, -25.65, 0, 0, 9.73, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 106.01, 56.84, 62.71, -49.17, 0, 0, 9.09, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 36.35, 31.23, 31.08, -5.11, 0, 0, 7.53, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 74.28, 51.26, 51.53, -23.02, 0, 0, 8.73, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 111.23, 66.99, 70, -44.24, 0, 0, 8.67, 
33, 6, eco1, 1, 457557, 0, 24, 10.01, 13.3, 12.17, 3.28, 0, 0, 5.29, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 39.08, 28.57, 28.68, -10.51, 0, 0, 6.15, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 55.61, 38.7, 38.9, -16.91, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 17.68, 21.75, 20.07, 4.07, 0, 0, 5.68, 
34, 7, eco2, 2, 903912, 9, 21.8, 51.76, 61.73, 53.67, 9.97, 0, 0, 7.67, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 82.35, 96.67, 82.5, 14.32, 0, 0, 8.09, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 6.19, 9.06, 8.13, 2.87, 0, 0, 4.03, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 35.87, 27.34, 27.1, -8.53, 0, 0, 5.67, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 49.67, 44.86, 41.57, -4.81, 0, 0, 6.19, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 33.97, 35.02, 33.3, 1.05, 0, 0, 5.5, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 65.45, 64.83, 58.77, -0.62, 0, 0, 8.41, 
34, 9, eco3, 3, 540517, 14, 18.7, 105.4, 81.49, 77.88, -23.91, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 37.39, 27.34, 28.34, -10.05, 0, 0, 4.96, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 71.99, 46.48, 48.11, -25.51, 0, 0, 8.32, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 106.44, 56.89, 62.81, -49.55, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 30.59, 22.15, 23, -8.45, 0, 0.04, 12.03, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 61.58, 37.13, 39.57, -24.45, 0, 0.03, 10.42, 
34, 11, eco3, 3, 540517, 47, 9.5, 84.09, 46.97, 51.39, -37.12, 0, 0.04, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 23.62, 20.75, 20.48, -2.86, 0, 0.08, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 47.24, 35.27, 35.17, -11.97, 0, 0.04, 8.7, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 69.84, 45.56, 47.26, -24.28, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 17.03, 17.86, 16.83, 0.82, 0, 0.06, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 37.71, 31.52, 30.33, -6.18, 0, 0.02, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 51.14, 40.25, 39.13, -10.89, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 16.14, 17.43, 16.3, 1.29, 0, 0.1, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 35.72, 30.86, 29.4, -4.85, 0, 0.04, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 39.79, 37.77, 34.65, -2.02, 0, 0.06, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 24.03, 20.98, 20.79, -3.05, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 46.04, 34.77, 34.57, -11.28, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 61.08, 42.98, 43.41, -18.1, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 33.57, 24.29, 25.31, -9.28, 0, 0.06, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 65.9, 39.53, 42.28, -26.37, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 89.1, 48.58, 53.72, -40.52, 0, 0.05, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 35.21, 25.09, 26.25, -10.12, 0, 0.01, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 71.31, 42.31, 45.3, -29, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 96.38, 50.96, 56.94, -45.41, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 28.7, 26.74, 26.3, -1.96, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 61.33, 42.88, 43.42, -18.45, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 89.37, 52.02, 55.66, -37.34, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 9.08, 13.89, 12.34, 4.81, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 32.25, 23.23, 23.53, -9.02, 0, 0, 5.6, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 39.74, 26.4, 27.16, -13.34, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 2.38, 8.61, 6.86, 6.23, 0, 0, 3.82, 
35, 8, eco2, 2, 903912, 0, 23.8, 17.16, 14.16, 13.75, -2.99, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 14.54, 16.33, 14.29, 1.78, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 24.29, 14.71, 16.47, -9.58, 0, 0, 3.53, 
35, 9, eco2, 2, 903912, 3, 19.9, 51.71, 29.67, 32.35, -22.05, 0, 0, 3.92, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 90.02, 58.66, 59.97, -31.36, 0, 0, 4.45, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 33.2, 23.64, 24.64, -9.56, 0, 0, 7.54, 
35, 10, eco2, 2, 903912, 14.2, 12, 70.59, 42.77, 45.29, -27.82, 0, 0, 10.29, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 92.93, 51.19, 56.12, -41.73, 0, 0.01, 11.26, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 26.19, 20.2, 20.55, -5.99, 0, 0, 9.49, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 55.88, 35.7, 37.25, -20.18, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 71.41, 44.95, 46.98, -26.46, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 18.29, 18.14, 17.28, -0.15, 0, 0.07, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 38.83, 32.31, 31.07, -6.52, 0, 0.04, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 50.53, 41.08, 39.46, -9.45, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 25.06, 21.42, 21.27, -3.64, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 49, 36.5, 36.39, -12.49, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 70.69, 47.01, 48.36, -23.69, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 28, 23.4, 23.42, -4.6, 0, 0.09, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 51.66, 37.84, 37.93, -13.83, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 74.86, 48.59, 50.43, -26.27, 0, 0.06, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 26.87, 22.49, 22.5, -4.38, 0, 0.06, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 49.87, 36.83, 36.84, -13.04, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 67.95, 46.04, 47.07, -21.91, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 36.97, 26.39, 27.56, -10.57, 0, 0, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 70.26, 41.91, 44.82, -28.35, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 98.22, 52.79, 58.56, -45.43, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 39.8, 28.32, 29.56, -11.48, 0, 0, 9.89, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 75.97, 46.02, 48.71, -29.95, 0, 0, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 106.48, 57.11, 63.16, -49.37, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 36.08, 28.17, 28.8, -7.91, 0, 0, 7.42, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 71.75, 49.51, 50.07, -22.25, 0, 0, 8.65, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 108.59, 64.23, 67.88, -44.36, 0, 0, 8.39, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 22.95, 18.36, 18.8, -4.58, 0, 0, 5.74, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 46.94, 36.99, 35.6, -9.95, 0, 0, 6.51, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 80.49, 52.89, 54.03, -27.61, 0, 0, 6.66, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 12.22, 9.94, 10.17, -2.28, 0, 0, 4.11, 
36, 8, eco2, 2, 903912, 0.5, 22, 33.56, 22.51, 22.93, -11.05, 0, 0, 4.76, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 55.57, 32.43, 34.88, -23.14, 0, 0, 5, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 19.67, 10.31, 12.16, -9.36, 0, 0, 3.24, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 43.04, 25.41, 27.06, -17.63, 0, 0, 3.93, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 79.33, 46.03, 49.28, -33.3, 0, 0, 4.5, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 35.72, 29.38, 29.45, -6.34, 0, 0, 4.2, 
36, 10, eco2, 2, 903912, 9.1, 16, 68.2, 57.69, 53.71, -10.51, 0, 0, 7.27, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 111.64, 70.8, 72.45, -40.84, 0, 0, 8.55, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 36.4, 23.65, 25.28, -12.76, 0, 0.06, 11.48, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 65.59, 42.35, 43.27, -23.24, 0, 0.04, 8.61, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 93.85, 51.96, 56.81, -41.89, 0, 0.06, 4.48, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 8.05, 14.88, 12.44, 6.83, 0, 0.06, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 23.15, 29.38, 24.86, 6.23, 0, 0.02, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 21.88, 35.55, 28.61, 13.68, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 21.12, 18.62, 18.25, -2.5, 0, 0.08, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 39.8, 34.81, 32.55, -4.99, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 56.11, 43.25, 42.28, -12.86, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 24.5, 20.15, 20.17, -4.34, 0, 0.1, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 42.67, 36.08, 34.1, -6.59, 0, 0.05, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 58.42, 43.93, 43.31, -14.49, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 24.82, 20.61, 20.6, -4.21, 0, 0.07, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 44.1, 36.86, 34.97, -7.24, 0, 0.03, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 60.39, 44.54, 44.2, -15.85, 0, 0.04, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 36.56, 24.81, 26.29, -11.75, 0, 0, 9.08, 
36, 4, eco2, 2, 903912, 6, 11.1, 63.59, 42.21, 42.93, -21.38, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 91.78, 51.24, 56.05, -40.53, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 42.29, 29.59, 30.93, -12.7, 0, 0.02, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 71.97, 49.41, 49.39, -22.57, 0, 0.02, 10.2, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 107.99, 59.91, 65.29, -48.08, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 38.4, 37.55, 35.99, -0.85, 0, 0, 9.38, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 67.77, 64.76, 58.34, -3.01, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 107.28, 79.9, 77.47, -27.39, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 13.98, 20.18, 17.94, 6.19, 0, 0, 6.65, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 34.28, 35.23, 31.53, 0.96, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 51.29, 41.24, 39.66, -10.06, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 18.48, 14.43, 14.82, -4.06, 0, 0, 4.76, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 37.48, 25.09, 25.6, -12.39, 0, 0, 4.91, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 61.37, 30.71, 35.2, -30.66, 0, 0, 4.62, 
37, 9, eco1, 1, 457557, 1.1, 21, 20.5, 14.17, 15.08, -6.33, 0, 0, 3.8, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 44.27, 29.57, 30.12, -14.7, 0, 0, 4.14, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 75.52, 43.79, 47.02, -31.72, 0, 0, 4.22, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 35.35, 28.44, 28.62, -6.91, 0, 0, 4.13, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 67.58, 58.2, 54.01, -9.38, 0, 0, 5.88, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 111.21, 74.58, 74.82, -36.63, 0, 0, 7.47, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 32.69, 22.1, 23.25, -10.6, 0, 0.08, 10.85, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 59.29, 39.71, 40.21, -19.59, 0, 0.05, 6.69, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 81.85, 49.2, 52.3, -32.64, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 19.56, 18.55, 17.77, -1.01, 0, 0.09, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 39.25, 34.83, 32.48, -4.42, 0, 0.05, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 54.4, 43.37, 41.98, -11.03, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 15.51, 17.15, 15.8, 1.64, 0, 0.1, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 34.38, 32.89, 30.01, -1.49, 0, 0.05, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 41.59, 40.28, 36.75, -1.31, 0, 0.06, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 25.51, 21.42, 21.27, -4.09, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 45.03, 37.58, 35.73, -7.45, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 66.25, 46.69, 47.13, -19.56, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 27.83, 22.77, 22.79, -5.06, 0, 0.07, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 47.76, 39.1, 37.41, -8.66, 0, 0.04, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 69.19, 48.04, 48.74, -21.15, 0, 0.06, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 31.69, 22.11, 23.11, -9.58, 0, 0.07, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 59.19, 40.06, 40.58, -19.13, 0, 0.04, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 76.51, 47.74, 50.16, -28.76, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 40.45, 32.54, 32.64, -7.9, 0, 0, 9.19, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 71.02, 53.34, 51.83, -17.68, 0, 0, 8.74, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 108.81, 66.59, 69.74, -42.21, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 23.66, 22.09, 21.62, -1.57, 0, 0, 6.64, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 48.07, 35.39, 35, -12.68, 0, 0, 6.3, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 76.09, 46.03, 48.76, -30.06, 0, 0, 6.09, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 12.06, 15.67, 14.21, 3.61, 0, 0, 5.44, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 31.45, 24.55, 23.9, -6.9, 0, 0, 5.08, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 49.67, 36.28, 36.07, -13.39, 0, 0, 5.18, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 25.45, 24.15, 23.43, -1.29, 0, 0, 5.52, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 52.44, 61.11, 52.89, 8.67, 0, 0, 6.6, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 91.39, 97.42, 85.35, 6.04, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 24.78, 25.01, 23.95, 0.23, 0, 0, 5.17, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 54.43, 64.94, 55.94, 10.51, 0, 0, 6.74, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 88.05, 95.69, 83.71, 7.65, 0, 0, 8.45, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 42.04, 33.44, 33.51, -8.6, 0, 0, 6.66, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 70.57, 55.58, 53.34, -14.98, 0, 0, 9.45, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 111.41, 70.85, 72.91, -40.56, 0, 0.01, 10.12, 
38, 11, eco1, 1, 457557, 15, 9.6, 33.88, 22, 23.44, -11.88, 0, 0.02, 11.69, 
38, 11, eco2, 2, 903912, 23, 10, 59.95, 38.74, 39.96, -21.21, 0, 0.02, 12.4, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 83.15, 49.46, 53.02, -33.69, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 23.81, 19.88, 19.7, -3.93, 0, 0.11, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 43.74, 35.81, 34.42, -7.94, 0, 0.06, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 63.09, 45.76, 45.93, -17.33, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 26.99, 21.6, 21.68, -5.39, 0, 0.18, 2.54, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 47.77, 37.86, 36.77, -9.91, 0, 0.11, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 71.67, 48.74, 50.01, -22.93, 0, 0.15, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 15.31, 16.89, 15.55, 1.58, 0, 0.04, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 32.87, 31.64, 29.01, -1.23, 0, 0.01, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 35.83, 38.95, 34.59, 3.12, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 26.6, 21.31, 21.41, -5.29, 0, 0.07, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 45.36, 36.62, 35.39, -8.74, 0, 0.03, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 61.97, 45.6, 45.54, -16.37, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 34.13, 22.58, 23.96, -11.55, 0, 0.06, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 60.69, 39.36, 40.67, -21.34, 0, 0.03, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 78.13, 48.14, 51.02, -29.99, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 41.43, 28.78, 30.1, -12.65, 0, 0, 8.77, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 72.37, 47.78, 48.81, -24.59, 0, 0, 8.38, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 106.03, 58.7, 64.42, -47.32, 0, 0, 7.05, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 28.59, 23.29, 23.54, -5.31, 0, 0, 6.62, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 55.44, 40.74, 40.4, -14.7, 0, 0, 6.58, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 85.82, 53.24, 55.91, -32.57, 0, 0, 5.96, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 17.39, 24.84, 21.99, 7.46, 0, 0, 6.48, 
39, 7, eco2, 2, 903912, 4, 22.4, 39.4, 39.05, 35.53, -0.36, 0, 0, 6.15, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 62.92, 57.76, 53.51, -5.15, 0, 0, 6.15, 
39, 8, eco1, 1, 457557, 2, 22, 20.66, 19.05, 18.63, -1.61, 0, 0, 5.39, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 44, 34.19, 33.37, -9.81, 0, 0, 5.34, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 74.64, 57.66, 56.19, -16.98, 0, 0, 5.8, 
39, 9, eco1, 1, 457557, 3.2, 21, 26.21, 25.49, 24.5, -0.72, 0, 0, 5.1, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 54.79, 55.73, 50.13, 0.94, 0, 0, 5.7, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 91.72, 89.59, 80.79, -2.12, 0, 0, 6.72, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 41.65, 30.58, 31.22, -11.07, 0, 0, 6.21, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 71.41, 53.33, 52.17, -18.08, 0, 0, 8.97, 
39, 10, eco3, 3, 540517, 15.8, 14, 110.29, 65.27, 69.38, -45.02, 0, 0.01, 10.25, 
39, 11, eco1, 1, 457557, 36.3, 10, 34.68, 22.45, 23.81, -12.24, 0, 0.09, 10.08, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 63.86, 40.18, 41.87, -23.69, 0, 0.06, 5.95, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 86.22, 50.5, 54.52, -35.72, 0, 0.09, 0.75, 
39, 12, eco1, 1, 457557, 104, 6.4, 16.98, 17.57, 16.34, 0.58, 0, 0.25, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 37.03, 33.26, 31.15, -3.77, 0, 0.15, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 46.24, 41.43, 38.93, -4.81, 0, 0.19, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 20.34, 18.82, 18.05, -1.52, 0, 0.1, 9.63, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 40.34, 34.59, 32.86, -5.75, 0, 0.05, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 56.31, 44.09, 43.21, -12.23, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 22.03, 19.5, 18.94, -2.53, 0, 0.12, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 41.63, 35.11, 33.53, -6.52, 0, 0.06, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 53.04, 43.26, 41.85, -9.78, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 24.91, 21.02, 20.73, -3.88, 0, 0.04, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 45.55, 36.94, 35.72, -8.61, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 59.5, 45.13, 44.7, -14.37, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 40.97, 28.5, 29.66, -12.46, 0, 0, 9.8, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 71.22, 46.11, 47.6, -25.11, 0, 0, 9.93, 
39, 4, eco3, 3, 540517, 6.5, 12, 104.7, 58.4, 64.1, -46.31, 0, 0, 9.55, 
