Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 5, eco1, 1, 457557, 11.8, 12.1, 39.63, 33.09, 32.48, -6.55, 0, 0.02, 10.58, 
39, 5, eco2, 2, 903912, 21.5, 12.1, 75.7, 47.71, 49.57, -27.99, 0, 0.02, 10.53, 
39, 5, eco3, 3, 540517, 29.5, 11.1, 109.98, 58.38, 65.2, -51.6, 0, 0.03, 8.8, 
39, 6, eco1, 1, 457557, 3.7, 15.9, 41.16, 38.5, 36.66, -2.66, 0, 0, 8.88, 
39, 6, eco2, 2, 903912, 8.4, 15.9, 83.01, 59.31, 58.29, -23.69, 0, 0, 9.6, 
39, 6, eco3, 3, 540517, 12.6, 15.1, 122.97, 73.89, 77.58, -49.08, 0, 0, 8.97, 
40, 7, eco1, 1, 457557, 0.1, 22.8, 15.97, 22.98, 20.07, 7.01, 0, 0, 6.27, 
40, 7, eco2, 2, 903912, 0.3, 21.1, 48.2, 38.73, 37.01, -9.47, 0, 0, 6.84, 
40, 7, eco3, 3, 540517, 0.8, 21.8, 66.04, 49.63, 48.43, -16.41, 0, 0, 6.57, 
40, 8, eco1, 1, 457557, 1.3, 21.1, 21.23, 20.44, 19.51, -0.79, 0, 0, 4.91, 
40, 8, eco2, 2, 903912, 2.8, 19.9, 58.96, 44.06, 42.86, -14.89, 0, 0, 5.88, 
40, 8, eco3, 3, 540517, 4.1, 20.3, 89.23, 64.89, 63.55, -24.34, 0, 0, 6.08, 
40, 9, eco1, 1, 457557, 6, 19.4, 33.62, 44.9, 39.3, 11.28, 0, 0, 5.94, 
40, 9, eco2, 2, 903912, 13.2, 18.7, 81.15, 72.63, 66.02, -8.52, 0, 0, 9.33, 
40, 9, eco3, 3, 540517, 19, 18.9, 115.85, 94.5, 88.1, -21.35, 0, 0.01, 8.96, 
40, 10, eco1, 1, 457557, 0.3, 16.9, 32.94, 26.48, 26.5, -6.46, 0, 0, 4.29, 
40, 10, eco2, 2, 903912, 1.1, 15.9, 82.39, 56.27, 55.82, -26.13, 0, 0, 6.95, 
40, 10, eco3, 3, 540517, 1.2, 16.3, 116.87, 70.33, 73.14, -46.54, 0, 0, 6.71, 
40, 11, eco1, 1, 457557, 15.3, 5.1, 11.28, 20.37, 16.76, 9.09, 0, 0.01, 11.97, 
40, 11, eco2, 2, 903912, 24.6, 6.4, 31.14, 33.46, 29.63, 2.31, 0, 0.01, 13.13, 
40, 11, eco3, 3, 540517, 33.3, 5.2, 33.25, 41.41, 35.32, 8.15, 0, 0.03, 10.53, 
40, 12, eco1, 1, 457557, 15.6, 7.2, 18.48, 23.27, 20.59, 4.79, 0, 0.04, 12.76, 
40, 12, eco2, 2, 903912, 26.3, 7.4, 37.42, 35.77, 32.83, -1.64, 0, 0.02, 11.65, 
40, 12, eco3, 3, 540517, 32.3, 7.2, 56.16, 46.74, 44.63, -9.42, 0, 0.03, 9.79, 
40, 1, eco1, 1, 457557, 28.6, 3, 4.1, 17.56, 13.08, 13.46, 0, 0.03, 14.89, 
40, 1, eco2, 2, 903912, 47, 4.2, 15.26, 29.16, 22.96, 13.9, 0, 0.02, 14.18, 
40, 1, eco3, 3, 540517, 57.7, 3.1, 12.33, 36.46, 26.84, 24.13, 0, 0.02, 12.89, 
40, 2, eco1, 1, 457557, 13, 8.7, 24.52, 26.17, 24.16, 1.65, 0, 0.07, 11.75, 
40, 2, eco2, 2, 903912, 19.8, 8.4, 43.17, 38.04, 35.77, -5.13, 0, 0.04, 10.39, 
40, 2, eco3, 3, 540517, 25.1, 8.1, 65.24, 49.44, 48.68, -15.8, 0, 0.06, 6.72, 
40, 3, eco1, 1, 457557, 26.3, 7.1, 18.4, 23.22, 20.59, 4.81, 0, 0.06, 10.96, 
40, 3, eco2, 2, 903912, 40.8, 7.4, 37.33, 35.68, 32.78, -1.65, 0, 0.04, 9.09, 
40, 3, eco3, 3, 540517, 51.1, 6.3, 46.65, 44.36, 40.71, -2.29, 0, 0.05, 6.95, 
40, 4, eco1, 1, 457557, 13.9, 10.5, 33.55, 29.77, 28.79, -3.78, 0, 0.03, 11.75, 
40, 4, eco2, 2, 903912, 26.8, 10.5, 65.74, 43.55, 44.65, -22.18, 0, 0.02, 11.08, 
40, 4, eco3, 3, 540517, 34, 9.5, 90.02, 53.76, 57.4, -36.26, 0, 0.03, 9.27, 
40, 5, eco1, 1, 457557, 6.7, 16, 40.57, 42.2, 39.08, 1.63, 0, 0, 9.76, 
40, 5, eco2, 2, 903912, 10.9, 15.1, 80.52, 57.73, 56.96, -22.78, 0, 0, 10.09, 
40, 5, eco3, 3, 540517, 15.6, 14.8, 119.13, 74.23, 76.97, -44.9, 0, 0.01, 9.45, 
40, 6, eco1, 1, 457557, 5.5, 16.7, 40.03, 41.89, 38.77, 1.87, 0, 0, 9.06, 
40, 6, eco2, 2, 903912, 11, 16.6, 83.84, 62.86, 60.63, -20.99, 0, 0, 9.61, 
40, 6, eco3, 3, 540517, 15.3, 15.9, 121.89, 79.25, 80.25, -42.64, 0, 0.01, 9.12, 
41, 7, eco1, 1, 457557, 0.2, 21.6, 21.45, 23.03, 21.56, 1.58, 0, 0, 6.42, 
41, 7, eco2, 2, 903912, 0.1, 20.2, 54.6, 36.57, 37.16, -18.03, 0, 0, 6.77, 
41, 7, eco3, 3, 540517, 0.2, 20.6, 75.51, 46.02, 48.42, -29.49, 0, 0, 6.47, 
41, 8, eco1, 1, 457557, 2.1, 20.8, 24.38, 23.43, 22.49, -0.94, 0, 0, 5.39, 
41, 8, eco2, 2, 903912, 3.1, 19.9, 60.68, 42.84, 42.63, -17.84, 0, 0, 5.94, 
41, 8, eco3, 3, 540517, 5.5, 20.1, 95.03, 71.89, 69.58, -23.14, 0, 0, 6.52, 
41, 9, eco1, 1, 457557, 8.8, 16.3, 40.85, 42.24, 39.14, 1.39, 0, 0, 7.7, 
41, 9, eco2, 2, 903912, 15.2, 16.9, 86.88, 64.04, 61.96, -22.84, 0, 0, 9.79, 
41, 9, eco3, 3, 540517, 22.1, 16.3, 124.36, 80.26, 81.26, -44.1, 0, 0.02, 9.3, 
41, 10, eco1, 1, 457557, 26.3, 10.7, 34.73, 28.93, 28.44, -5.8, 0, 0.06, 10.89, 
41, 10, eco2, 2, 903912, 48.4, 11.6, 71.72, 46.19, 47.56, -25.53, 0, 0.05, 7.36, 
41, 10, eco3, 3, 540517, 68.4, 10.3, 95.55, 56.54, 60.47, -39.01, 0, 0.09, 2.12, 
41, 11, eco1, 1, 457557, 20.1, 7.1, 20.65, 22.6, 20.71, 1.95, 0, 0.05, 12.24, 
41, 11, eco2, 2, 903912, 31.5, 7.9, 44.9, 36.59, 35.15, -8.31, 0, 0.02, 11.53, 
41, 11, eco3, 3, 540517, 41.8, 7, 56.53, 46.28, 44.43, -10.26, 0, 0.03, 9.48, 
41, 12, eco1, 1, 457557, 17.8, 4.4, 8.46, 18.78, 15.11, 10.32, 0, 0.05, 13.01, 
41, 12, eco2, 2, 903912, 28.9, 5.3, 23.34, 31.15, 26.38, 7.81, 0, 0.02, 11.74, 
41, 12, eco3, 3, 540517, 34.6, 4.6, 26.5, 39.91, 32.78, 13.42, 0, 0.03, 9.81, 
41, 1, eco1, 1, 457557, 28.1, 2.9, 4.27, 17.13, 12.93, 12.86, 0, 0.02, 14.86, 
41, 1, eco2, 2, 903912, 48.9, 4.1, 14.99, 28.92, 22.83, 13.93, 0, 0.04, 7.91, 
41, 1, eco3, 3, 540517, 57.5, 3.2, 12.57, 36.71, 27.15, 24.14, 0, 0.02, 13.2, 
41, 2, eco1, 1, 457557, 3.3, 8.3, 24.54, 24.64, 23.21, 0.1, 0, 0.05, 13.85, 
41, 2, eco2, 2, 903912, 4.9, 8.2, 42.96, 37.18, 35.28, -5.77, 0, 0, 8.23, 
41, 2, eco3, 3, 540517, 6.2, 7.7, 61.32, 48.36, 47.12, -12.95, 0, 0.03, 10.75, 
41, 3, eco1, 1, 457557, 18.1, 8.6, 24.92, 25.07, 23.63, 0.15, 0, 0.05, 11.33, 
41, 3, eco2, 2, 903912, 31.2, 8.3, 43.29, 37.5, 35.58, -5.79, 0, 0.02, 11.07, 
41, 3, eco3, 3, 540517, 36.7, 7.4, 58.07, 47.49, 45.75, -10.58, 0, 0.04, 8.92, 
41, 4, eco1, 1, 457557, 16.7, 10.2, 33.66, 27.91, 27.63, -5.76, 0, 0.04, 11.35, 
41, 4, eco2, 2, 903912, 32.9, 10.1, 64.16, 41.93, 43.35, -22.23, 0, 0.03, 9.98, 
41, 4, eco3, 3, 540517, 42.5, 9.1, 85.44, 52.63, 55.7, -32.81, 0, 0.05, 7.49, 
41, 5, eco1, 1, 457557, 2.9, 13.8, 40.11, 33.84, 33.35, -6.26, 0, 0, 9.06, 
41, 5, eco2, 2, 903912, 5.2, 13.6, 79.64, 50.52, 52.4, -29.12, 0, 0, 8.97, 
41, 5, eco3, 3, 540517, 7.6, 12.8, 115.96, 63.84, 70.07, -52.12, 0, 0, 8.52, 
41, 6, eco1, 1, 457557, 0.1, 16.4, 34.22, 25.66, 26.42, -8.56, 0, 0, 6.39, 
41, 6, eco2, 2, 903912, 0.4, 16.2, 70.88, 39.57, 42.95, -31.3, 0, 0, 6.46, 
41, 6, eco3, 3, 540517, 0.8, 15.5, 104.84, 53.19, 60.15, -51.65, 0, 0, 6.26, 
42, 7, eco1, 1, 457557, 0.1, 21.7, 15.06, 13.4, 13.11, -1.66, 0, 0, 4.51, 
42, 7, eco2, 2, 903912, 0.2, 20.1, 42.71, 20.12, 23.55, -22.59, 0, 0, 4.6, 
42, 7, eco3, 3, 540517, 0.7, 20.7, 64.67, 28.24, 34.41, -36.42, 0, 0, 4.62, 
42, 8, eco1, 1, 457557, 0.2, 19.9, 16.75, 9.61, 10.84, -7.13, 0, 0, 3.24, 
42, 8, eco2, 2, 903912, 0.5, 19, 43.05, 15.23, 20.38, -27.82, 0, 0, 3.41, 
42, 8, eco3, 3, 540517, 1.1, 19.1, 73, 24.61, 33.96, -48.38, 0, 0, 3.64, 
42, 9, eco1, 1, 457557, 9.5, 13.7, 36.18, 37.17, 34.27, 0.98, 0, 0, 7.09, 
42, 9, eco2, 2, 903912, 18.4, 14.7, 82.41, 57.32, 56.68, -25.09, 0, 0, 10.26, 
42, 9, eco3, 3, 540517, 26.1, 13.7, 120.12, 70.15, 74.38, -49.96, 0, 0.02, 9.8, 
42, 10, eco1, 1, 457557, 9.6, 11.9, 34.71, 32.84, 30.98, -1.87, 0, 0, 9.44, 
42, 10, eco2, 2, 903912, 15.8, 12.2, 73.54, 49.35, 49.86, -24.19, 0, 0.01, 11.71, 
42, 10, eco3, 3, 540517, 22.7, 11.4, 106.59, 61.76, 66.27, -44.83, 0, 0.02, 10.24, 
42, 11, eco1, 1, 457557, 50.5, 5, 10.61, 19.92, 16.27, 9.31, 0, 0.11, 7.1, 
42, 11, eco2, 2, 903912, 76.9, 6.3, 31.16, 33.97, 30.01, 2.82, 0, 0.07, 1.85, 
42, 11, eco3, 3, 540517, 98.1, 5, 31.28, 41.98, 35.26, 10.69, 0, 0.1, -3.55, 
42, 12, eco1, 1, 457557, 32.1, 5.3, 11.13, 20.37, 16.76, 9.24, 0, 0.07, 11.24, 
42, 12, eco2, 2, 903912, 50.3, 6.1, 28.16, 33.37, 28.97, 5.21, 0, 0.04, 9.45, 
42, 12, eco3, 3, 540517, 60.6, 5.3, 34.55, 42.63, 36.56, 8.08, 0, 0.05, 7.18, 
42, 1, eco1, 1, 457557, 13.3, 5.5, 11.68, 20.62, 17.09, 8.93, 0, 0.03, 13.67, 
42, 1, eco2, 2, 903912, 21.1, 6, 27.79, 33.25, 28.81, 5.46, 0, 0.01, 13.31, 
42, 1, eco3, 3, 540517, 25.6, 5.4, 36.31, 43.04, 37.3, 6.73, 0, 0.02, 11.71, 
42, 2, eco1, 1, 457557, 2.7, 8.3, 22.03, 25.42, 23.04, 3.4, 0, 0, 10.5, 
42, 2, eco2, 2, 903912, 4.3, 8.1, 41.7, 38.07, 35.47, -3.63, 0, 0, 11.04, 
42, 2, eco3, 3, 540517, 5.2, 7.8, 62.83, 49.79, 48.4, -13.05, 0, 0, 10.43, 
42, 3, eco1, 1, 457557, 24.4, 9.5, 25.29, 27.16, 25.04, 1.87, 0, 0.06, 10.96, 
42, 3, eco2, 2, 903912, 41.8, 8.8, 45.68, 39.62, 37.49, -6.07, 0, 0.04, 8.73, 
42, 3, eco3, 3, 540517, 51.3, 8.1, 65.86, 50.69, 49.76, -15.17, 0, 0.06, 5.71, 
42, 4, eco1, 1, 457557, 6.9, 11.3, 33.83, 31.04, 29.72, -2.79, 0, 0, 10.32, 
42, 4, eco2, 2, 903912, 13.1, 10.6, 66.5, 44.3, 45.38, -22.2, 0, 0, 11.69, 
42, 4, eco3, 3, 540517, 17, 9.9, 96.79, 56.61, 61, -40.19, 0, 0, 11.21, 
42, 5, eco1, 1, 457557, 4.1, 15.9, 37.85, 39.34, 36.46, 1.49, 0, 0, 8.85, 
42, 5, eco2, 2, 903912, 5.3, 14.3, 80.4, 55.01, 55.31, -25.39, 0, 0, 9.64, 
42, 5, eco3, 3, 540517, 7, 14.2, 120.7, 72.69, 76.6, -48.01, 0, 0, 8.96, 
42, 6, eco1, 1, 457557, 2.3, 18.6, 31.68, 33.92, 31.49, 2.24, 0, 0, 7.17, 
42, 6, eco2, 2, 903912, 4.1, 17.9, 77.26, 59.28, 57.02, -17.98, 0, 0, 8.33, 
42, 6, eco3, 3, 540517, 6, 17.6, 116.12, 80.85, 80.14, -35.27, 0, 0, 8.32, 
43, 7, eco1, 1, 457557, 5.2, 20.9, 26.45, 36.55, 32.14, 10.1, 0, 0, 7.11, 
43, 7, eco2, 2, 903912, 6.8, 19.8, 70.65, 65.37, 59.59, -5.28, 0, 0, 8.25, 
43, 7, eco3, 3, 540517, 10.8, 20, 107.63, 97.15, 88.79, -10.48, 0, 0, 8.29, 
43, 8, eco1, 1, 457557, 0.1, 18.5, 25.7, 18.43, 19.27, -7.27, 0, 0, 5.03, 
43, 8, eco2, 2, 903912, 0.2, 18.2, 63.36, 35.25, 38.23, -28.1, 0, 0, 5.86, 
43, 8, eco3, 3, 540517, 0.3, 18, 95.76, 48.4, 54.72, -47.36, 0, 0, 5.93, 
43, 9, eco1, 1, 457557, 1, 15.5, 28.64, 19.97, 20.99, -8.67, 0, 0, 3.93, 
43, 9, eco2, 2, 903912, 2, 15.9, 72.98, 42.36, 45.07, -30.61, 0, 0, 4.88, 
43, 9, eco3, 3, 540517, 3.5, 15.6, 115.87, 64.14, 69.51, -51.73, 0, 0, 5.42, 
43, 10, eco1, 1, 457557, 22.7, 10.1, 29.93, 28.41, 26.93, -1.52, 0, 0.03, 11.35, 
43, 10, eco2, 2, 903912, 40.4, 11.2, 68.78, 45.99, 46.84, -22.79, 0, 0.04, 9.67, 
43, 10, eco3, 3, 540517, 56.1, 10.1, 93.29, 56.95, 60.38, -36.34, 0, 0.07, 5.45, 
43, 11, eco1, 1, 457557, 25.9, 7.9, 22.78, 23.87, 22.07, 1.09, 0, 0.07, 11.06, 
43, 11, eco2, 2, 903912, 46.7, 8.2, 47.85, 38.09, 36.88, -9.76, 0, 0.04, 8.28, 
43, 11, eco3, 3, 540517, 61.6, 7.6, 65.1, 49.18, 48.58, -15.92, 0, 0.06, 4.78, 
43, 12, eco1, 1, 457557, 41.2, 5.6, 12.19, 20.28, 17.05, 8.09, 0, 0.1, 8.57, 
43, 12, eco2, 2, 903912, 65.7, 6.3, 30.74, 33.83, 30.03, 3.09, 0, 0.06, 4.88, 
43, 12, eco3, 3, 540517, 79.9, 5.6, 38.48, 43.56, 38.33, 5.08, 0, 0.08, 1.32, 
43, 1, eco1, 1, 457557, 37, 6.8, 16.92, 22.04, 19.47, 5.13, 0, 0.08, 9.73, 
43, 1, eco2, 2, 903912, 55.4, 7, 34.99, 35.13, 31.96, 0.14, 0, 0.05, 7.64, 
43, 1, eco3, 3, 540517, 67.3, 6.6, 49.77, 46.24, 42.95, -3.54, 0, 0.06, 4.56, 
43, 2, eco1, 1, 457557, 29.4, 5.2, 10.91, 19.8, 16.43, 8.89, 0, 0.07, 11.11, 
43, 2, eco2, 2, 903912, 50.3, 5.6, 25.31, 32.26, 27.65, 6.95, 0, 0.04, 8.24, 
43, 2, eco3, 3, 540517, 59.2, 4.5, 26.18, 40.85, 33.44, 14.67, 0, 0.05, 5.78, 
43, 3, eco1, 1, 457557, 26.8, 6.6, 16.44, 21.97, 19.33, 5.53, 0, 0.07, 10.92, 
43, 3, eco2, 2, 903912, 45.4, 6.9, 34.88, 35.1, 31.93, 0.22, 0, 0.04, 8.81, 
43, 3, eco3, 3, 540517, 53.8, 5.8, 40.56, 44.12, 39.25, 3.56, 0, 0.05, 6.38, 
43, 4, eco1, 1, 457557, 7.5, 11.3, 34.85, 30.46, 29.68, -4.39, 0, 0, 10.32, 
43, 4, eco2, 2, 903912, 15.1, 10.6, 67.51, 44.14, 45.63, -23.37, 0, 0, 11.83, 
43, 4, eco3, 3, 540517, 19.8, 9.9, 97.02, 56.76, 61.34, -40.26, 0, 0.01, 10.72, 
43, 5, eco1, 1, 457557, 11.8, 12.7, 37.57, 33.21, 32.2, -4.36, 0, 0.01, 10.18, 
43, 5, eco2, 2, 903912, 20.2, 12.6, 77.94, 49.86, 51.65, -28.08, 0, 0.02, 10.47, 
43, 5, eco3, 3, 540517, 28, 11.6, 112.43, 62.62, 68.7, -49.81, 0, 0.03, 8.84, 
43, 6, eco1, 1, 457557, 3.8, 13.6, 37.57, 33.63, 32.53, -3.94, 0, 0, 8.68, 
43, 6, eco2, 2, 903912, 6.7, 14.2, 81.71, 53.97, 54.88, -27.74, 0, 0, 9.6, 
43, 6, eco3, 3, 540517, 9.6, 12.9, 118.04, 67.21, 72.71, -50.84, 0, 0, 9.07, 
44, 7, eco1, 1, 457557, 0.1, 18.9, 26.3, 21.94, 21.91, -4.36, 0, 0, 6.12, 
44, 7, eco2, 2, 903912, 0.2, 18.2, 64.64, 39.45, 41.24, -25.19, 0, 0, 6.82, 
44, 7, eco3, 3, 540517, 0.5, 18.1, 95.05, 50.94, 56.32, -44.12, 0, 0, 6.55, 
44, 8, eco1, 1, 457557, 0.8, 18.8, 24.19, 16.68, 17.66, -7.51, 0, 0, 4.6, 
44, 8, eco2, 2, 903912, 1.1, 18.5, 59.87, 31.87, 35.18, -28, 0, 0, 5.21, 
44, 8, eco3, 3, 540517, 2, 18.3, 93.59, 47.55, 53.72, -46.04, 0, 0, 5.3, 
44, 9, eco1, 1, 457557, 3.9, 16.3, 32.99, 30.91, 29.61, -2.08, 0, 0, 4.85, 
44, 9, eco2, 2, 903912, 6.4, 16.7, 83.22, 59.84, 58.49, -23.38, 0, 0, 6.13, 
44, 9, eco3, 3, 540517, 9.9, 16.2, 124.67, 82.02, 82.74, -42.65, 0, 0, 7.86, 
44, 10, eco1, 1, 457557, 8.5, 10.7, 32.68, 29.18, 28.16, -3.5, 0, 0, 7.91, 
44, 10, eco2, 2, 903912, 14.7, 11.5, 70.53, 47.44, 48.14, -23.09, 0, 0, 10.86, 
44, 10, eco3, 3, 540517, 20.7, 10.4, 96.76, 59.23, 62.65, -37.53, 0, 0.02, 10.71, 
44, 11, eco1, 1, 457557, 30.9, 7, 19.63, 22.25, 20.22, 2.62, 0, 0.07, 10.84, 
44, 11, eco2, 2, 903912, 49, 8, 45.56, 37.94, 36.21, -7.62, 0, 0.05, 7.57, 
44, 11, eco3, 3, 540517, 65.2, 7, 55.95, 48.16, 45.63, -7.79, 0, 0.07, 2.96, 
44, 12, eco1, 1, 457557, 16.5, 4.2, 7.56, 18.43, 14.66, 10.87, 0, 0.05, 13.4, 
44, 12, eco2, 2, 903912, 27.6, 5.3, 23.02, 32.08, 26.93, 9.06, 0, 0.02, 12.59, 
44, 12, eco3, 3, 540517, 34.3, 4.3, 23.57, 40.98, 32.83, 17.41, 0, 0.02, 11.03, 
44, 1, eco1, 1, 457557, 30.5, 4.4, 8.22, 18.6, 14.95, 10.38, 0, 0.08, 10.33, 
44, 1, eco2, 2, 903912, 48.7, 5, 21.43, 31.61, 26.24, 10.18, 0, 0.05, 7.62, 
44, 1, eco3, 3, 540517, 59.9, 4.2, 22.45, 40.74, 32.4, 18.3, 0, 0.06, 4.32, 
44, 2, eco1, 1, 457557, 10.5, 5.2, 11.35, 19.91, 16.66, 8.56, 0, 0, 10.35, 
44, 2, eco2, 2, 903912, 21.1, 6, 28.07, 33.52, 29.17, 5.45, 0, 0.01, 13.41, 
44, 2, eco3, 3, 540517, 25, 5.1, 32.79, 43.19, 36.64, 10.4, 0, 0, 11.33, 
44, 3, eco1, 1, 457557, 21.3, 6, 14.27, 20.86, 18.06, 6.59, 0, 0.06, 11.88, 
44, 3, eco2, 2, 903912, 32.9, 6.4, 31.53, 34.5, 30.69, 2.96, 0, 0.03, 10.22, 
44, 3, eco3, 3, 540517, 41.2, 5.1, 32.17, 43.06, 36.42, 10.89, 0, 0.05, 7.86, 
44, 4, eco1, 1, 457557, 12.1, 10.3, 33.69, 28.19, 27.85, -5.5, 0, 0.03, 11.39, 
44, 4, eco2, 2, 903912, 23.2, 9.8, 62.24, 42.52, 43.32, -19.72, 0, 0.02, 11.27, 
44, 4, eco3, 3, 540517, 29.2, 9, 86.09, 54.83, 57.45, -31.27, 0, 0.03, 9.51, 
44, 5, eco1, 1, 457557, 6.2, 12.9, 38.93, 33.28, 32.63, -5.66, 0, 0, 9.86, 
44, 5, eco2, 2, 903912, 12.4, 12.8, 78.53, 51.17, 52.66, -27.37, 0, 0, 10.64, 
44, 5, eco3, 3, 540517, 17.9, 12, 115.11, 65.41, 71.14, -49.7, 0, 0.01, 9.72, 
44, 6, eco1, 1, 457557, 4.6, 15.2, 39.01, 36.05, 34.62, -2.97, 0, 0, 8.78, 
44, 6, eco2, 2, 903912, 7.5, 15.2, 83.75, 58.22, 58.01, -25.53, 0, 0, 9.58, 
44, 6, eco3, 3, 540517, 11.8, 14.2, 122.03, 74.71, 78.26, -47.32, 0, 0, 9.06, 
45, 7, eco1, 1, 457557, 1, 20, 25.43, 25.15, 24.02, -0.29, 0, 0, 6.57, 
45, 7, eco2, 2, 903912, 2.5, 19.2, 65.7, 52.68, 50.11, -13.01, 0, 0, 7.68, 
45, 7, eco3, 3, 540517, 4.9, 19.2, 103.7, 78.43, 76.12, -25.27, 0, 0, 8.07, 
45, 8, eco1, 1, 457557, 0.3, 19.2, 23.37, 16.03, 17.05, -7.34, 0, 0, 4.71, 
45, 8, eco2, 2, 903912, 0.3, 18.5, 58.39, 32.67, 35.35, -25.73, 0, 0, 5.49, 
45, 8, eco3, 3, 540517, 0.4, 18.5, 92.72, 47.44, 53.54, -45.28, 0, 0, 5.79, 
45, 9, eco1, 1, 457557, 5.2, 15.5, 35.75, 35.33, 33.3, -0.41, 0, 0, 5.46, 
45, 9, eco2, 2, 903912, 9.5, 16.1, 83.78, 63.19, 60.76, -20.59, 0, 0, 8.13, 
45, 9, eco3, 3, 540517, 13.2, 15.3, 125.09, 79.45, 81.51, -45.64, 0, 0, 8.93, 
45, 10, eco1, 1, 457557, 0.7, 12, 32.01, 25.84, 25.9, -6.17, 0, 0, 4.11, 
45, 10, eco2, 2, 903912, 1.2, 12.5, 73.12, 49.47, 49.96, -23.66, 0, 0, 6.14, 
45, 10, eco3, 3, 540517, 1.6, 11.7, 108.12, 62.51, 67.45, -45.61, 0, 0, 6.83, 
45, 11, eco1, 1, 457557, 27.3, 6.5, 17.3, 21.39, 19.09, 4.09, 0, 0.06, 12.14, 
45, 11, eco2, 2, 903912, 47.5, 7.3, 38.21, 36.76, 33.67, -1.44, 0, 0.04, 8.89, 
45, 11, eco3, 3, 540517, 60.9, 6.3, 46.36, 46.58, 42.31, 0.22, 0, 0.06, 4.77, 
45, 12, eco1, 1, 457557, 87.8, 4.1, 7.42, 18.23, 14.51, 10.81, 0, 0.2, -1.24, 
45, 12, eco2, 2, 903912, 135.7, 5.1, 21.49, 32.16, 26.6, 10.67, 0, 0.13, -9.82, 
45, 12, eco3, 3, 540517, 166.5, 4.2, 22.55, 41.06, 32.72, 18.51, 0, 0.18, -16.72, 
45, 1, eco1, 1, 457557, 16.8, 3.6, 4.97, 14.81, 11.6, 9.84, 0, 0, 3.28, 
45, 1, eco2, 2, 903912, 27.7, 4.5, 16.99, 30.86, 24.63, 13.87, 0, 0, 11.77, 
45, 1, eco3, 3, 540517, 32.2, 3.7, 2.56, 4.95, 3.96, 2.39, 0, 0, -3.21, 
45, 2, eco1, 1, 457557, 16.1, 8.4, 23, 24.43, 22.73, 1.43, 0, 0.02, 12.37, 
45, 2, eco2, 2, 903912, 24.9, 8.3, 42.17, 39.12, 36.38, -3.05, 0, 0.02, 11.67, 
45, 2, eco3, 3, 540517, 30.1, 7.7, 65.61, 51.33, 50.32, -14.28, 0, 0.03, 11.77, 
45, 3, eco1, 1, 457557, 15, 7.9, 21.11, 23.67, 21.75, 2.56, 0, 0.05, 12.05, 
45, 3, eco2, 2, 903912, 25.1, 7.8, 39.24, 37.9, 34.87, -1.34, 0, 0.02, 11.49, 
45, 3, eco3, 3, 540517, 30, 6.9, 53.16, 48.71, 45.47, -4.45, 0, 0.03, 9.42, 
45, 4, eco1, 1, 457557, 5.9, 9.5, 29.35, 26.32, 25.53, -3.04, 0, 0, 10.49, 
45, 4, eco2, 2, 903912, 10.8, 9.3, 56.59, 41.67, 41.42, -14.92, 0, 0, 12, 
45, 4, eco3, 3, 540517, 14, 8.3, 76.78, 53.25, 54.19, -23.53, 0, 0.01, 11.46, 
45, 5, eco1, 1, 457557, 18.2, 9.8, 30.66, 26.92, 26.27, -3.75, 0, 0.05, 11.03, 
45, 5, eco2, 2, 903912, 39.8, 10.5, 65.92, 45.06, 45.84, -20.86, 0, 0.05, 8.31, 
45, 5, eco3, 3, 540517, 55.4, 9.1, 87.17, 55.76, 58.36, -31.42, 0, 0.07, 4.15, 
45, 6, eco1, 1, 457557, 4.8, 16.6, 37.78, 38.52, 36.18, 0.74, 0, 0, 9.4, 
45, 6, eco2, 2, 903912, 9.3, 16.1, 79.97, 60.86, 58.95, -19.11, 0, 0, 9.44, 
45, 6, eco3, 3, 540517, 13, 15.7, 118.92, 78.31, 79.99, -40.62, 0, 0, 8.75, 
46, 7, eco1, 1, 457557, 0.2, 22.1, 19.77, 23.49, 21.65, 3.72, 0, 0, 6.68, 
46, 7, eco2, 2, 903912, 0.1, 20.4, 52.19, 37.3, 37.2, -14.89, 0, 0, 6.65, 
46, 7, eco3, 3, 540517, 0.2, 21, 72.32, 46.03, 48.09, -26.3, 0, 0, 6.21, 
46, 8, eco1, 1, 457557, 0.1, 20.9, 20.11, 15.57, 16.02, -4.54, 0, 0, 4.72, 
46, 8, eco2, 2, 903912, 0.2, 19.7, 48.86, 25.08, 28.29, -23.79, 0, 0, 4.73, 
46, 8, eco3, 3, 540517, 0.3, 20, 71.79, 31.73, 38.49, -40.06, 0, 0, 4.46, 
46, 9, eco1, 1, 457557, 0.1, 18.7, 22.67, 12.22, 14.2, -10.45, 0, 0, 3.34, 
46, 9, eco2, 2, 903912, 0.1, 17.8, 51.19, 19.45, 25.06, -31.75, 0, 0, 3.36, 
46, 9, eco3, 3, 540517, 0.2, 18.2, 76.75, 24.9, 35.14, -51.85, 0, 0, 3.2, 
46, 10, eco1, 1, 457557, 7.6, 13.8, 39.93, 34.83, 33.91, -5.1, 0, 0, 6.11, 
46, 10, eco2, 2, 903912, 12.3, 13.4, 79.42, 54.49, 54.61, -24.93, 0, 0, 8.98, 
